Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
305647,305648,1964287N13165,WP,MM,FRAN:GEORGIA,13.0,165.0,0,0,1964,10,13,1964/10/13 04:00:00+00
305648,305649,1964287N13165,WP,MM,FRAN:GEORGIA,13.09,164.7,0,0,1964,10,13,1964/10/13 04:00:00+00
305649,305650,1964287N13165,WP,MM,FRAN:GEORGIA,13.2,164.4,0,0,1964,10,13,1964/10/13 04:00:00+00
305650,305651,1964287N13165,WP,MM,FRAN:GEORGIA,13.36,164.11,0,0,1964,10,13,1964/10/13 04:00:00+00
305651,305652,1964287N13165,WP,MM,FRAN:GEORGIA,13.55,163.85,0,0,1964,10,13,1964/10/13 04:00:00+00
305652,305653,1964287N13165,WP,MM,FRAN:GEORGIA,13.72,163.61,0,0,1964,10,13,1964/10/13 04:00:00+00
305653,305654,1964287N13165,WP,MM,FRAN:GEORGIA,13.9,163.4,0,0,1964,10,13,1964/10/13 04:00:00+00
305654,305655,1964287N13165,WP,MM,FRAN:GEORGIA,14.12,163.22,0,0,1964,10,13,1964/10/13 04:00:00+00
305655,305656,1964287N13165,WP,MM,FRAN:GEORGIA,14.35,163.05,0,0,1964,10,14,1964/10/14 04:00:00+00
305656,305657,1964287N13165,WP,MM,FRAN:GEORGIA,14.55,162.85,0,0,1964,10,14,1964/10/14 04:00:00+00
305657,305658,1964287N13165,WP,MM,FRAN:GEORGIA,14.75,162.65,0,0,1964,10,14,1964/10/14 04:00:00+00
305658,305659,1964287N13165,WP,MM,FRAN:GEORGIA,14.96,162.46,0,0,1964,10,14,1964/10/14 04:00:00+00
305659,305660,1964287N13165,WP,MM,FRAN:GEORGIA,15.2,162.3,0,0,1964,10,14,1964/10/14 04:00:00+00
305660,305661,1964287N13165,WP,MM,FRAN:GEORGIA,15.47,162.17,0,0,1964,10,14,1964/10/14 04:00:00+00
305661,305662,1964287N13165,WP,MM,FRAN:GEORGIA,15.75,162.05,0,0,1964,10,14,1964/10/14 04:00:00+00
305662,305663,1964287N13165,WP,MM,FRAN:GEORGIA,16.01,161.91,0,0,1964,10,14,1964/10/14 04:00:00+00
305663,305664,1964287N13165,WP,MM,FRAN:GEORGIA,16.27,161.93,0,0,1964,10,15,1964/10/15 04:00:00+00
