Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
640119,640120,2013324S11113,SI,WA,ALESSIA,-10.7,113.4,0,0,2013,11,20,2013/11/20 05:00:00+00
640120,640121,2013324S11113,SI,WA,ALESSIA,-11.02,113.7,0,0,2013,11,20,2013/11/20 05:00:00+00
640121,640122,2013324S11113,SI,WA,ALESSIA,-11.3,114.0,0,0,2013,11,20,2013/11/20 05:00:00+00
640122,640123,2013324S11113,SI,WA,ALESSIA,-11.52,114.28,0,0,2013,11,20,2013/11/20 05:00:00+00
640123,640124,2013324S11113,SI,WA,ALESSIA,-11.7,114.6,0,0,2013,11,20,2013/11/20 05:00:00+00
640124,640125,2013324S11113,SI,WA,ALESSIA,-11.86,114.99,0,0,2013,11,20,2013/11/20 05:00:00+00
640125,640126,2013324S11113,SI,WA,ALESSIA,-12.0,115.24,25,1004,2013,11,20,2013/11/20 05:00:00+00
640126,640127,2013324S11113,SI,WA,ALESSIA,-12.19,115.51,25,1004,2013,11,20,2013/11/20 05:00:00+00
640127,640128,2013324S11113,SI,WA,ALESSIA,-12.43,115.8,25,1004,2013,11,21,2013/11/21 05:00:00+00
640128,640129,2013324S11113,SI,WA,ALESSIA,-12.72,116.08,27,1002,2013,11,21,2013/11/21 05:00:00+00
640129,640130,2013324S11113,SI,WA,ALESSIA,-13.0,116.45,30,1000,2013,11,21,2013/11/21 05:00:00+00
640130,640131,2013324S11113,SI,WA,ALESSIA,-13.24,116.89,32,998,2013,11,21,2013/11/21 05:00:00+00
640131,640132,2013324S11113,SI,WA,ALESSIA,-13.45,117.4,35,996,2013,11,21,2013/11/21 05:00:00+00
640132,640133,2013324S11113,SI,WA,ALESSIA,-13.65,117.96,35,996,2013,11,21,2013/11/21 05:00:00+00
640133,640134,2013324S11113,SI,WA,ALESSIA,-13.85,118.5,35,996,2013,11,21,2013/11/21 05:00:00+00
640134,640135,2013324S11113,SI,WA,ALESSIA,-14.06,118.93,35,996,2013,11,21,2013/11/21 05:00:00+00
640135,640136,2013324S11113,SI,WA,ALESSIA,-14.25,119.35,35,996,2013,11,22,2013/11/22 05:00:00+00
640136,640137,2013324S11113,SI,WA,ALESSIA,-14.37,119.84,37,994,2013,11,22,2013/11/22 05:00:00+00
640137,640138,2013324S11113,SI,WA,ALESSIA,-14.45,120.4,40,993,2013,11,22,2013/11/22 05:00:00+00
640138,640139,2013324S11113,SI,WA,ALESSIA,-14.51,121.01,42,991,2013,11,22,2013/11/22 05:00:00+00
640139,640140,2013324S11113,SI,WA,ALESSIA,-14.55,121.65,45,989,2013,11,22,2013/11/22 05:00:00+00
640140,640141,2013324S11113,SI,WA,ALESSIA,-14.58,122.27,45,989,2013,11,22,2013/11/22 05:00:00+00
640141,640142,2013324S11113,SI,WA,ALESSIA,-14.6,122.85,45,989,2013,11,22,2013/11/22 05:00:00+00
640142,640143,2013324S11113,SI,WA,ALESSIA,-14.61,123.34,45,989,2013,11,22,2013/11/22 05:00:00+00
640143,640144,2013324S11113,SI,WA,ALESSIA,-14.6,123.8,45,989,2013,11,23,2013/11/23 05:00:00+00
640144,640145,2013324S11113,SI,WA,ALESSIA,-14.6,124.28,42,991,2013,11,23,2013/11/23 05:00:00+00
640145,640146,2013324S11113,SI,WA,ALESSIA,-14.55,124.75,40,993,2013,11,23,2013/11/23 05:00:00+00
640146,640147,2013324S11113,SI,WA,ALESSIA,-14.36,125.22,40,993,2013,11,23,2013/11/23 05:00:00+00
640147,640148,2013324S11113,SI,WA,ALESSIA,-14.15,125.7,40,993,2013,11,23,2013/11/23 05:00:00+00
640148,640149,2013324S11113,SI,WA,ALESSIA,-14.01,126.14,37,994,2013,11,23,2013/11/23 05:00:00+00
640149,640150,2013324S11113,SI,WA,ALESSIA,-13.9,126.65,35,996,2013,11,23,2013/11/23 05:00:00+00
640150,640151,2013324S11113,SI,WA,ALESSIA,-13.79,127.3,32,998,2013,11,23,2013/11/23 05:00:00+00
640151,640152,2013324S11113,SI,WA,ALESSIA,-13.7,128.0,30,1000,2013,11,24,2013/11/24 05:00:00+00
640152,640153,2013324S11113,SI,WA,ALESSIA,-13.6,128.6,27,1002,2013,11,24,2013/11/24 05:00:00+00
640153,640154,2013324S11113,SI,WA,ALESSIA,-13.55,129.25,25,1004,2013,11,24,2013/11/24 05:00:00+00
640154,640155,2013324S11113,SI,WA,ALESSIA,-13.6,130.06,25,1004,2013,11,24,2013/11/24 05:00:00+00
640155,640156,2013324S11113,SI,WA,ALESSIA,-13.6,130.85,25,1004,2013,11,24,2013/11/24 05:00:00+00
640156,640157,2013324S11113,SI,WA,ALESSIA,-13.62,131.51,25,1004,2013,11,24,2013/11/24 05:00:00+00
640157,640158,2013324S11113,SI,WA,ALESSIA,-13.6,132.1,25,1004,2013,11,24,2013/11/24 05:00:00+00
640158,640159,2013324S11113,SI,WA,ALESSIA,-13.49,132.71,25,1004,2013,11,24,2013/11/24 05:00:00+00
640159,640160,2013324S11113,SI,WA,ALESSIA,-13.35,133.25,25,1004,2013,11,25,2013/11/25 05:00:00+00
640160,640161,2013324S11113,SI,WA,ALESSIA,-13.26,133.71,25,1004,2013,11,25,2013/11/25 05:00:00+00
640161,640162,2013324S11113,SI,WA,ALESSIA,-13.2,134.1,25,1004,2013,11,25,2013/11/25 05:00:00+00
640162,640163,2013324S11113,SI,WA,ALESSIA,-13.17,134.47,25,1004,2013,11,25,2013/11/25 05:00:00+00
640163,640164,2013324S11113,SI,WA,ALESSIA,-13.2,134.85,25,1004,2013,11,25,2013/11/25 05:00:00+00
640164,640165,2013324S11113,SP,EA,ALESSIA,-13.28,135.33,25,1004,2013,11,25,2013/11/25 05:00:00+00
640165,640166,2013324S11113,SP,EA,ALESSIA,-13.45,135.8,25,1004,2013,11,25,2013/11/25 05:00:00+00
640166,640167,2013324S11113,SP,EA,ALESSIA,-13.71,136.2,25,1004,2013,11,25,2013/11/25 05:00:00+00
640167,640168,2013324S11113,SP,EA,ALESSIA,-14.0,136.5,25,1004,2013,11,26,2013/11/26 05:00:00+00
640168,640169,2013324S11113,SP,EA,ALESSIA,-14.26,136.67,22,1005,2013,11,26,2013/11/26 05:00:00+00
640169,640170,2013324S11113,SP,EA,ALESSIA,-14.5,136.75,20,1007,2013,11,26,2013/11/26 05:00:00+00
640170,640171,2013324S11113,SP,EA,ALESSIA,-14.7,136.84,20,1007,2013,11,26,2013/11/26 05:00:00+00
640171,640172,2013324S11113,SP,EA,ALESSIA,-14.9,136.9,20,1007,2013,11,26,2013/11/26 05:00:00+00
640172,640173,2013324S11113,SP,EA,ALESSIA,-15.13,136.95,22,1005,2013,11,26,2013/11/26 05:00:00+00
640173,640174,2013324S11113,SP,EA,ALESSIA,-15.35,137.0,25,1004,2013,11,26,2013/11/26 05:00:00+00
640174,640175,2013324S11113,SP,EA,ALESSIA,-15.51,137.09,27,1002,2013,11,26,2013/11/26 05:00:00+00
640175,640176,2013324S11113,SP,EA,ALESSIA,-15.65,137.2,30,1000,2013,11,27,2013/11/27 05:00:00+00
640176,640177,2013324S11113,SP,EA,ALESSIA,-15.8,137.37,32,998,2013,11,27,2013/11/27 05:00:00+00
640177,640178,2013324S11113,SP,EA,ALESSIA,-15.95,137.5,35,996,2013,11,27,2013/11/27 05:00:00+00
640178,640179,2013324S11113,SP,EA,ALESSIA,-16.12,137.51,32,998,2013,11,27,2013/11/27 05:00:00+00
640179,640180,2013324S11113,SP,EA,ALESSIA,-16.3,137.4,30,1000,2013,11,27,2013/11/27 05:00:00+00
640180,640181,2013324S11113,SP,EA,ALESSIA,-16.48,137.18,27,1002,2013,11,27,2013/11/27 05:00:00+00
640181,640182,2013324S11113,SP,EA,ALESSIA,-16.6,136.85,25,1004,2013,11,27,2013/11/27 05:00:00+00
640182,640183,2013324S11113,SP,EA,ALESSIA,-16.58,136.4,25,1003,2013,11,27,2013/11/27 05:00:00+00
640183,640184,2013324S11113,SP,EA,ALESSIA,-16.5,136.0,25,1003,2013,11,28,2013/11/28 05:00:00+00
640184,640185,2013324S11113,SP,EA,ALESSIA,-16.44,135.84,22,1003,2013,11,28,2013/11/28 05:00:00+00
640185,640186,2013324S11113,SP,EA,ALESSIA,-16.35,135.85,20,1003,2013,11,28,2013/11/28 05:00:00+00
640186,640187,2013324S11113,SP,EA,ALESSIA,-16.17,135.95,20,1003,2013,11,28,2013/11/28 05:00:00+00
640187,640188,2013324S11113,SP,EA,ALESSIA,-16.0,136.15,20,1003,2013,11,28,2013/11/28 05:00:00+00
640188,640189,2013324S11113,SP,EA,ALESSIA,-15.92,136.41,20,1003,2013,11,28,2013/11/28 05:00:00+00
640189,640190,2013324S11113,SP,EA,ALESSIA,-15.9,136.7,20,1004,2013,11,28,2013/11/28 05:00:00+00
640190,640191,2013324S11113,SP,EA,ALESSIA,-15.92,136.93,20,1004,2013,11,28,2013/11/28 05:00:00+00
640191,640192,2013324S11113,SP,EA,ALESSIA,-15.95,137.15,20,1005,2013,11,29,2013/11/29 05:00:00+00
640192,640193,2013324S11113,SP,EA,ALESSIA,-15.92,137.37,20,1005,2013,11,29,2013/11/29 05:00:00+00
640193,640194,2013324S11113,SP,EA,ALESSIA,-15.9,137.6,20,1005,2013,11,29,2013/11/29 05:00:00+00
640194,640195,2013324S11113,SP,EA,ALESSIA,-15.92,137.89,20,1005,2013,11,29,2013/11/29 05:00:00+00
640195,640196,2013324S11113,SP,EA,ALESSIA,-15.95,138.15,20,1005,2013,11,29,2013/11/29 05:00:00+00
640196,640197,2013324S11113,SP,EA,ALESSIA,-15.94,138.36,17,1007,2013,11,29,2013/11/29 05:00:00+00
640197,640198,2013324S11113,SP,EA,ALESSIA,-15.97,138.6,15,1010,2013,11,29,2013/11/29 05:00:00+00
640198,640199,2013324S11113,SP,EA,ALESSIA,-16.14,138.79,15,1010,2013,11,29,2013/11/29 05:00:00+00
640199,640200,2013324S11113,SP,EA,ALESSIA,-16.36,138.98,15,1010,2013,11,30,2013/11/30 05:00:00+00
640200,640201,2013324S11113,SP,EA,ALESSIA,-16.55,139.3,15,1010,2013,11,30,2013/11/30 05:00:00+00
640201,640202,2013324S11113,SP,EA,ALESSIA,-16.4,138.9,15,1010,2013,11,30,2013/11/30 05:00:00+00
640202,640203,2013324S11113,SP,EA,ALESSIA,-16.0,138.34,15,1009,2013,11,30,2013/11/30 05:00:00+00
640203,640204,2013324S11113,SP,EA,ALESSIA,-15.5,137.6,15,1008,2013,11,30,2013/11/30 05:00:00+00
640204,640205,2013324S11113,SP,EA,ALESSIA,-15.07,136.73,15,1009,2013,11,30,2013/11/30 05:00:00+00
