Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
424747,424748,1981214N13113,WP,MM,ROY,12.75,113.1,0,0,1981,8,2,1981/08/02 04:00:00+00
424748,424749,1981214N13113,WP,MM,ROY,12.98,113.2,0,0,1981,8,2,1981/08/02 04:00:00+00
424749,424750,1981214N13113,WP,MM,ROY,13.29,113.44,0,0,1981,8,2,1981/08/02 04:00:00+00
424750,424751,1981214N13113,WP,MM,ROY,13.39,113.61,0,0,1981,8,2,1981/08/02 04:00:00+00
424751,424752,1981214N13113,WP,MM,ROY,13.53,113.82,0,0,1981,8,2,1981/08/02 04:00:00+00
424752,424753,1981214N13113,WP,MM,ROY,13.82,114.11,0,0,1981,8,2,1981/08/02 04:00:00+00
424753,424754,1981214N13113,WP,MM,ROY,14.09,114.39,0,0,1981,8,2,1981/08/02 04:00:00+00
424754,424755,1981214N13113,WP,MM,ROY,14.21,114.55,0,0,1981,8,2,1981/08/02 04:00:00+00
424755,424756,1981214N13113,WP,MM,ROY,14.33,114.63,0,0,1981,8,3,1981/08/03 04:00:00+00
424756,424757,1981214N13113,WP,MM,ROY,14.57,114.69,0,0,1981,8,3,1981/08/03 04:00:00+00
424757,424758,1981214N13113,WP,MM,ROY,14.81,114.69,0,0,1981,8,3,1981/08/03 04:00:00+00
424758,424759,1981214N13113,WP,MM,ROY,14.99,114.64,0,0,1981,8,3,1981/08/03 04:00:00+00
424759,424760,1981214N13113,WP,MM,ROY,15.1,114.6,0,0,1981,8,3,1981/08/03 04:00:00+00
424760,424761,1981214N13113,WP,MM,ROY,15.16,114.66,0,0,1981,8,3,1981/08/03 04:00:00+00
424761,424762,1981214N13113,WP,MM,ROY,15.19,114.76,0,0,1981,8,3,1981/08/03 04:00:00+00
424762,424763,1981214N13113,WP,MM,ROY,15.24,114.85,0,0,1981,8,3,1981/08/03 04:00:00+00
424763,424764,1981214N13113,WP,MM,ROY,15.31,114.96,25,0,1981,8,4,1981/08/04 04:00:00+00
424764,424765,1981214N13113,WP,MM,ROY,15.33,115.0,27,0,1981,8,4,1981/08/04 04:00:00+00
424765,424766,1981214N13113,WP,MM,ROY,15.3,114.97,30,0,1981,8,4,1981/08/04 04:00:00+00
424766,424767,1981214N13113,WP,MM,ROY,15.21,114.97,30,0,1981,8,4,1981/08/04 04:00:00+00
424767,424768,1981214N13113,WP,MM,ROY,15.14,115.07,30,0,1981,8,4,1981/08/04 04:00:00+00
424768,424769,1981214N13113,WP,MM,ROY,15.21,115.3,32,0,1981,8,4,1981/08/04 04:00:00+00
424769,424770,1981214N13113,WP,MM,ROY,15.32,115.59,35,0,1981,8,4,1981/08/04 04:00:00+00
424770,424771,1981214N13113,WP,MM,ROY,15.45,115.84,35,0,1981,8,4,1981/08/04 04:00:00+00
424771,424772,1981214N13113,WP,MM,ROY,15.64,116.1,35,0,1981,8,5,1981/08/05 04:00:00+00
424772,424773,1981214N13113,WP,MM,ROY,15.9,116.4,37,0,1981,8,5,1981/08/05 04:00:00+00
424773,424774,1981214N13113,WP,MM,ROY,16.21,116.7,40,0,1981,8,5,1981/08/05 04:00:00+00
424774,424775,1981214N13113,WP,MM,ROY,16.48,116.95,42,0,1981,8,5,1981/08/05 04:00:00+00
424775,424776,1981214N13113,WP,MM,ROY,16.76,117.16,45,0,1981,8,5,1981/08/05 04:00:00+00
424776,424777,1981214N13113,WP,MM,ROY,17.04,117.32,45,0,1981,8,5,1981/08/05 04:00:00+00
424777,424778,1981214N13113,WP,MM,ROY,17.32,117.47,45,0,1981,8,5,1981/08/05 04:00:00+00
424778,424779,1981214N13113,WP,MM,ROY,17.56,117.63,47,0,1981,8,5,1981/08/05 04:00:00+00
424779,424780,1981214N13113,WP,MM,ROY,17.82,117.82,50,0,1981,8,6,1981/08/06 04:00:00+00
424780,424781,1981214N13113,WP,MM,ROY,18.14,118.07,50,0,1981,8,6,1981/08/06 04:00:00+00
424781,424782,1981214N13113,WP,MM,ROY,18.51,118.31,50,0,1981,8,6,1981/08/06 04:00:00+00
424782,424783,1981214N13113,WP,MM,ROY,18.91,118.52,50,0,1981,8,6,1981/08/06 04:00:00+00
424783,424784,1981214N13113,WP,MM,ROY,19.3,118.62,50,0,1981,8,6,1981/08/06 04:00:00+00
424784,424785,1981214N13113,WP,MM,ROY,19.64,118.53,47,0,1981,8,6,1981/08/06 04:00:00+00
424785,424786,1981214N13113,WP,MM,ROY,19.93,118.33,45,0,1981,8,6,1981/08/06 04:00:00+00
424786,424787,1981214N13113,WP,MM,ROY,20.15,118.11,42,0,1981,8,6,1981/08/06 04:00:00+00
424787,424788,1981214N13113,WP,MM,ROY,20.32,117.86,40,0,1981,8,7,1981/08/07 04:00:00+00
424788,424789,1981214N13113,WP,MM,ROY,20.46,117.63,37,0,1981,8,7,1981/08/07 04:00:00+00
424789,424790,1981214N13113,WP,MM,ROY,20.53,117.39,35,0,1981,8,7,1981/08/07 04:00:00+00
424790,424791,1981214N13113,WP,MM,ROY,20.57,117.16,35,0,1981,8,7,1981/08/07 04:00:00+00
424791,424792,1981214N13113,WP,MM,ROY,20.55,116.91,35,0,1981,8,7,1981/08/07 04:00:00+00
