Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
686445,686446,2021013S12099,SI,WA,JOSHUA,-11.5,99.0,20,1007,2021,1,13,2021/01/13 05:00:00+00
686446,686447,2021013S12099,SI,WA,JOSHUA,-11.47,98.69,20,1007,2021,1,13,2021/01/13 05:00:00+00
686447,686448,2021013S12099,SI,WA,JOSHUA,-11.5,98.4,20,1007,2021,1,13,2021/01/13 05:00:00+00
686448,686449,2021013S12099,SI,WA,JOSHUA,-11.63,98.14,22,1005,2021,1,13,2021/01/13 05:00:00+00
686449,686450,2021013S12099,SI,WA,JOSHUA,-11.76,97.84,25,1004,2021,1,13,2021/01/13 05:00:00+00
686450,686451,2021013S12099,SI,WA,JOSHUA,-11.87,97.64,25,1003,2021,1,13,2021/01/13 05:00:00+00
686451,686452,2021013S12099,SI,WA,JOSHUA,-12.06,97.47,25,1002,2021,1,13,2021/01/13 05:00:00+00
686452,686453,2021013S12099,SI,WA,JOSHUA,-12.42,97.37,27,1001,2021,1,13,2021/01/13 05:00:00+00
686453,686454,2021013S12099,SI,WA,JOSHUA,-12.79,97.24,30,1000,2021,1,14,2021/01/14 05:00:00+00
686454,686455,2021013S12099,SI,WA,JOSHUA,-13.06,97.05,30,1000,2021,1,14,2021/01/14 05:00:00+00
686455,686456,2021013S12099,SI,WA,JOSHUA,-13.3,96.83,30,1000,2021,1,14,2021/01/14 05:00:00+00
686456,686457,2021013S12099,SI,WA,JOSHUA,-13.58,96.62,30,1001,2021,1,14,2021/01/14 05:00:00+00
686457,686458,2021013S12099,SI,WA,JOSHUA,-13.87,96.43,30,1003,2021,1,14,2021/01/14 05:00:00+00
686458,686459,2021013S12099,SI,WA,JOSHUA,-14.17,96.3,30,1003,2021,1,14,2021/01/14 05:00:00+00
686459,686460,2021013S12099,SI,WA,JOSHUA,-14.43,96.17,30,1003,2021,1,14,2021/01/14 05:00:00+00
686460,686461,2021013S12099,SI,WA,JOSHUA,-14.61,95.96,30,1002,2021,1,14,2021/01/14 05:00:00+00
686461,686462,2021013S12099,SI,WA,JOSHUA,-14.77,95.73,30,1002,2021,1,15,2021/01/15 05:00:00+00
686462,686463,2021013S12099,SI,WA,JOSHUA,-14.95,95.52,30,1002,2021,1,15,2021/01/15 05:00:00+00
686463,686464,2021013S12099,SI,WA,JOSHUA,-15.17,95.3,30,1002,2021,1,15,2021/01/15 05:00:00+00
686464,686465,2021013S12099,SI,WA,JOSHUA,-15.45,95.06,30,1002,2021,1,15,2021/01/15 05:00:00+00
686465,686466,2021013S12099,SI,WA,JOSHUA,-15.73,94.8,30,1002,2021,1,15,2021/01/15 05:00:00+00
686466,686467,2021013S12099,SI,WA,JOSHUA,-15.99,94.53,32,1002,2021,1,15,2021/01/15 05:00:00+00
686467,686468,2021013S12099,SI,WA,JOSHUA,-16.2,94.23,35,1002,2021,1,15,2021/01/15 05:00:00+00
686468,686469,2021013S12099,SI,WA,JOSHUA,-16.36,93.88,35,1002,2021,1,15,2021/01/15 05:00:00+00
686469,686470,2021013S12099,SI,WA,JOSHUA,-16.5,93.5,35,1002,2021,1,16,2021/01/16 05:00:00+00
686470,686471,2021013S12099,SI,WA,JOSHUA,-16.69,93.1,37,1000,2021,1,16,2021/01/16 05:00:00+00
686471,686472,2021013S12099,SI,WA,JOSHUA,-16.87,92.73,40,999,2021,1,16,2021/01/16 05:00:00+00
686472,686473,2021013S12099,SI,WA,JOSHUA,-16.99,92.44,42,997,2021,1,16,2021/01/16 05:00:00+00
686473,686474,2021013S12099,SI,WA,JOSHUA,-17.1,92.17,45,996,2021,1,16,2021/01/16 05:00:00+00
686474,686475,2021013S12099,SI,WA,JOSHUA,-17.23,91.83,45,996,2021,1,16,2021/01/16 05:00:00+00
686475,686476,2021013S12099,SI,WA,JOSHUA,-17.4,91.47,45,996,2021,1,16,2021/01/16 05:00:00+00
686476,686477,2021013S12099,SI,WA,JOSHUA,-17.66,91.11,42,996,2021,1,16,2021/01/16 05:00:00+00
686477,686478,2021013S12099,SI,WA,JOSHUA,-17.93,90.77,40,997,2021,1,17,2021/01/17 05:00:00+00
686478,686479,2021013S12099,SI,WA,JOSHUA,-18.13,90.44,37,998,2021,1,17,2021/01/17 05:00:00+00
686479,686480,2021013S12099,SI,WA,JOSHUA,-18.34,90.11,35,1000,2021,1,17,2021/01/17 05:00:00+00
686480,686481,2021013S12099,SI,MM,JOSHUA,-18.62,89.74,40,997,2021,1,17,2021/01/17 05:00:00+00
686481,686482,2021013S12099,SI,MM,JOSHUA,-18.89,89.36,45,995,2021,1,17,2021/01/17 05:00:00+00
686482,686483,2021013S12099,SI,MM,JOSHUA,-19.02,88.97,45,996,2021,1,17,2021/01/17 05:00:00+00
