Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
341795,341796,1970010S12056,SI,MM,GENEVIEVE,-11.6,55.6,0,0,1970,1,10,1970/01/10 05:00:00+00
341796,341797,1970010S12056,SI,MM,GENEVIEVE,-11.79,55.98,0,0,1970,1,10,1970/01/10 05:00:00+00
341797,341798,1970010S12056,SI,MM,GENEVIEVE,-12.0,56.2,0,0,1970,1,10,1970/01/10 05:00:00+00
341798,341799,1970010S12056,SI,MM,GENEVIEVE,-12.24,56.17,0,0,1970,1,10,1970/01/10 05:00:00+00
341799,341800,1970010S12056,SI,MM,GENEVIEVE,-12.5,56.0,0,0,1970,1,10,1970/01/10 05:00:00+00
341800,341801,1970010S12056,SI,MM,GENEVIEVE,-12.75,55.85,0,0,1970,1,10,1970/01/10 05:00:00+00
341801,341802,1970010S12056,SI,MM,GENEVIEVE,-13.52,55.56,0,0,1970,1,11,1970/01/11 05:00:00+00
341802,341803,1970010S12056,SI,MM,GENEVIEVE,-14.04,55.39,0,0,1970,1,11,1970/01/11 05:00:00+00
341803,341804,1970010S12056,SI,MM,GENEVIEVE,-14.5,55.24,0,0,1970,1,11,1970/01/11 05:00:00+00
341804,341805,1970010S12056,SI,MM,GENEVIEVE,-14.97,55.04,0,0,1970,1,11,1970/01/11 05:00:00+00
341805,341806,1970010S12056,SI,MM,GENEVIEVE,-15.34,54.86,0,0,1970,1,11,1970/01/11 05:00:00+00
341806,341807,1970010S12056,SI,MM,GENEVIEVE,-15.67,54.69,0,0,1970,1,11,1970/01/11 05:00:00+00
341807,341808,1970010S12056,SI,MM,GENEVIEVE,-16.01,54.48,0,0,1970,1,11,1970/01/11 05:00:00+00
341808,341809,1970010S12056,SI,MM,GENEVIEVE,-16.4,54.21,0,0,1970,1,11,1970/01/11 05:00:00+00
341809,341810,1970010S12056,SI,MM,GENEVIEVE,-16.74,53.94,0,0,1970,1,12,1970/01/12 05:00:00+00
341810,341811,1970010S12056,SI,MM,GENEVIEVE,-16.97,53.75,0,0,1970,1,12,1970/01/12 05:00:00+00
341811,341812,1970010S12056,SI,MM,GENEVIEVE,-17.13,53.6,0,0,1970,1,12,1970/01/12 05:00:00+00
341812,341813,1970010S12056,SI,MM,GENEVIEVE,-17.29,53.45,0,0,1970,1,12,1970/01/12 05:00:00+00
341813,341814,1970010S12056,SI,MM,GENEVIEVE,-17.44,53.32,0,0,1970,1,12,1970/01/12 05:00:00+00
341814,341815,1970010S12056,SI,MM,GENEVIEVE,-17.6,53.22,0,0,1970,1,12,1970/01/12 05:00:00+00
341815,341816,1970010S12056,SI,MM,GENEVIEVE,-17.75,53.14,0,0,1970,1,12,1970/01/12 05:00:00+00
341816,341817,1970010S12056,SI,MM,GENEVIEVE,-17.89,53.04,0,0,1970,1,12,1970/01/12 05:00:00+00
341817,341818,1970010S12056,SI,MM,GENEVIEVE,-18.02,52.92,0,0,1970,1,13,1970/01/13 05:00:00+00
341818,341819,1970010S12056,SI,MM,GENEVIEVE,-18.16,52.76,0,0,1970,1,13,1970/01/13 05:00:00+00
341819,341820,1970010S12056,SI,MM,GENEVIEVE,-18.29,52.6,0,0,1970,1,13,1970/01/13 05:00:00+00
341820,341821,1970010S12056,SI,MM,GENEVIEVE,-18.41,52.47,0,0,1970,1,13,1970/01/13 05:00:00+00
341821,341822,1970010S12056,SI,MM,GENEVIEVE,-18.52,52.36,0,0,1970,1,13,1970/01/13 05:00:00+00
341822,341823,1970010S12056,SI,MM,GENEVIEVE,-18.62,52.25,0,0,1970,1,13,1970/01/13 05:00:00+00
341823,341824,1970010S12056,SI,MM,GENEVIEVE,-18.74,52.15,0,0,1970,1,13,1970/01/13 05:00:00+00
341824,341825,1970010S12056,SI,MM,GENEVIEVE,-18.91,52.07,0,0,1970,1,13,1970/01/13 05:00:00+00
341825,341826,1970010S12056,SI,MM,GENEVIEVE,-19.08,51.98,0,0,1970,1,14,1970/01/14 05:00:00+00
341826,341827,1970010S12056,SI,MM,GENEVIEVE,-19.22,51.85,0,0,1970,1,14,1970/01/14 05:00:00+00
341827,341828,1970010S12056,SI,MM,GENEVIEVE,-19.33,51.7,0,0,1970,1,14,1970/01/14 05:00:00+00
341828,341829,1970010S12056,SI,MM,GENEVIEVE,-19.44,51.57,0,0,1970,1,14,1970/01/14 05:00:00+00
341829,341830,1970010S12056,SI,MM,GENEVIEVE,-19.54,51.46,0,0,1970,1,14,1970/01/14 05:00:00+00
341830,341831,1970010S12056,SI,MM,GENEVIEVE,-19.62,51.38,0,0,1970,1,14,1970/01/14 05:00:00+00
341831,341832,1970010S12056,SI,MM,GENEVIEVE,-19.69,51.3,0,0,1970,1,14,1970/01/14 05:00:00+00
