Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
574289,574290,2002356S07070,SI,MM,CRYSTAL,-6.8,69.5,0,0,2002,12,21,2002/12/21 05:00:00+00
574290,574291,2002356S07070,SI,MM,CRYSTAL,-7.0,69.3,0,0,2002,12,21,2002/12/21 05:00:00+00
574291,574292,2002356S07070,SI,MM,CRYSTAL,-7.2,69.1,0,0,2002,12,22,2002/12/22 05:00:00+00
574292,574293,2002356S07070,SI,MM,CRYSTAL,-7.39,68.9,0,0,2002,12,22,2002/12/22 05:00:00+00
574293,574294,2002356S07070,SI,MM,CRYSTAL,-7.7,68.83,25,1002,2002,12,22,2002/12/22 05:00:00+00
574294,574295,2002356S07070,SI,MM,CRYSTAL,-7.98,68.75,25,1002,2002,12,22,2002/12/22 05:00:00+00
574295,574296,2002356S07070,SI,MM,CRYSTAL,-8.28,68.66,25,1002,2002,12,22,2002/12/22 05:00:00+00
574296,574297,2002356S07070,SI,MM,CRYSTAL,-8.6,68.56,25,1002,2002,12,22,2002/12/22 05:00:00+00
574297,574298,2002356S07070,SI,MM,CRYSTAL,-8.93,68.37,25,1002,2002,12,22,2002/12/22 05:00:00+00
574298,574299,2002356S07070,SI,MM,CRYSTAL,-9.28,68.05,25,1002,2002,12,22,2002/12/22 05:00:00+00
574299,574300,2002356S07070,SI,MM,CRYSTAL,-9.63,67.7,25,1002,2002,12,23,2002/12/23 05:00:00+00
574300,574301,2002356S07070,SI,MM,CRYSTAL,-9.98,67.45,25,1002,2002,12,23,2002/12/23 05:00:00+00
574301,574302,2002356S07070,SI,MM,CRYSTAL,-10.33,67.2,25,1002,2002,12,23,2002/12/23 05:00:00+00
574302,574303,2002356S07070,SI,MM,CRYSTAL,-10.72,66.89,30,999,2002,12,23,2002/12/23 05:00:00+00
574303,574304,2002356S07070,SI,MM,CRYSTAL,-11.1,66.53,35,997,2002,12,23,2002/12/23 05:00:00+00
574304,574305,2002356S07070,SI,MM,CRYSTAL,-11.46,66.16,37,995,2002,12,23,2002/12/23 05:00:00+00
574305,574306,2002356S07070,SI,MM,CRYSTAL,-11.8,65.77,40,994,2002,12,23,2002/12/23 05:00:00+00
574306,574307,2002356S07070,SI,MM,CRYSTAL,-12.14,65.4,42,992,2002,12,23,2002/12/23 05:00:00+00
574307,574308,2002356S07070,SI,MM,CRYSTAL,-12.43,65.0,45,991,2002,12,24,2002/12/24 05:00:00+00
574308,574309,2002356S07070,SI,MM,CRYSTAL,-12.65,64.51,47,989,2002,12,24,2002/12/24 05:00:00+00
574309,574310,2002356S07070,SI,MM,CRYSTAL,-12.87,64.03,50,987,2002,12,24,2002/12/24 05:00:00+00
574310,574311,2002356S07070,SI,MM,CRYSTAL,-13.21,63.69,52,985,2002,12,24,2002/12/24 05:00:00+00
574311,574312,2002356S07070,SI,MM,CRYSTAL,-13.57,63.4,55,984,2002,12,24,2002/12/24 05:00:00+00
574312,574313,2002356S07070,SI,MM,CRYSTAL,-13.87,63.05,60,980,2002,12,24,2002/12/24 05:00:00+00
574313,574314,2002356S07070,SI,MM,CRYSTAL,-14.13,62.73,65,976,2002,12,24,2002/12/24 05:00:00+00
574314,574315,2002356S07070,SI,MM,CRYSTAL,-14.37,62.48,65,976,2002,12,24,2002/12/24 05:00:00+00
574315,574316,2002356S07070,SI,MM,CRYSTAL,-14.6,62.27,65,976,2002,12,25,2002/12/25 05:00:00+00
574316,574317,2002356S07070,SI,MM,CRYSTAL,-14.84,62.07,67,974,2002,12,25,2002/12/25 05:00:00+00
574317,574318,2002356S07070,SI,MM,CRYSTAL,-15.1,61.87,70,972,2002,12,25,2002/12/25 05:00:00+00
574318,574319,2002356S07070,SI,MM,CRYSTAL,-15.37,61.6,72,969,2002,12,25,2002/12/25 05:00:00+00
574319,574320,2002356S07070,SI,MM,CRYSTAL,-15.67,61.3,75,967,2002,12,25,2002/12/25 05:00:00+00
574320,574321,2002356S07070,SI,MM,CRYSTAL,-16.0,61.01,72,969,2002,12,25,2002/12/25 05:00:00+00
574321,574322,2002356S07070,SI,MM,CRYSTAL,-16.33,60.73,70,972,2002,12,25,2002/12/25 05:00:00+00
574322,574323,2002356S07070,SI,MM,CRYSTAL,-16.61,60.46,70,972,2002,12,25,2002/12/25 05:00:00+00
574323,574324,2002356S07070,SI,MM,CRYSTAL,-16.9,60.23,70,972,2002,12,26,2002/12/26 05:00:00+00
574324,574325,2002356S07070,SI,MM,CRYSTAL,-17.29,60.08,70,972,2002,12,26,2002/12/26 05:00:00+00
574325,574326,2002356S07070,SI,MM,CRYSTAL,-17.7,59.97,70,972,2002,12,26,2002/12/26 05:00:00+00
574326,574327,2002356S07070,SI,MM,CRYSTAL,-18.07,59.83,75,967,2002,12,26,2002/12/26 05:00:00+00
574327,574328,2002356S07070,SI,MM,CRYSTAL,-18.43,59.7,80,963,2002,12,26,2002/12/26 05:00:00+00
574328,574329,2002356S07070,SI,MM,CRYSTAL,-18.78,59.58,85,958,2002,12,26,2002/12/26 05:00:00+00
574329,574330,2002356S07070,SI,MM,CRYSTAL,-19.13,59.5,90,954,2002,12,26,2002/12/26 05:00:00+00
574330,574331,2002356S07070,SI,MM,CRYSTAL,-19.55,59.46,90,956,2002,12,26,2002/12/26 05:00:00+00
574331,574332,2002356S07070,SI,MM,CRYSTAL,-19.97,59.47,90,958,2002,12,27,2002/12/27 05:00:00+00
574332,574333,2002356S07070,SI,MM,CRYSTAL,-20.35,59.49,90,956,2002,12,27,2002/12/27 05:00:00+00
574333,574334,2002356S07070,SI,MM,CRYSTAL,-20.73,59.57,90,954,2002,12,27,2002/12/27 05:00:00+00
574334,574335,2002356S07070,SI,MM,CRYSTAL,-21.14,59.71,90,954,2002,12,27,2002/12/27 05:00:00+00
574335,574336,2002356S07070,SI,MM,CRYSTAL,-21.57,59.9,90,954,2002,12,27,2002/12/27 05:00:00+00
574336,574337,2002356S07070,SI,MM,CRYSTAL,-21.98,60.11,87,956,2002,12,27,2002/12/27 05:00:00+00
574337,574338,2002356S07070,SI,MM,CRYSTAL,-22.4,60.3,85,958,2002,12,27,2002/12/27 05:00:00+00
574338,574339,2002356S07070,SI,MM,CRYSTAL,-22.83,60.44,82,960,2002,12,27,2002/12/27 05:00:00+00
574339,574340,2002356S07070,SI,MM,CRYSTAL,-23.27,60.53,80,963,2002,12,28,2002/12/28 05:00:00+00
574340,574341,2002356S07070,SI,MM,CRYSTAL,-23.7,60.55,77,965,2002,12,28,2002/12/28 05:00:00+00
574341,574342,2002356S07070,SI,MM,CRYSTAL,-24.13,60.6,75,967,2002,12,28,2002/12/28 05:00:00+00
574342,574343,2002356S07070,SI,MM,CRYSTAL,-24.59,60.79,72,969,2002,12,28,2002/12/28 05:00:00+00
574343,574344,2002356S07070,SI,MM,CRYSTAL,-25.03,61.1,70,972,2002,12,28,2002/12/28 05:00:00+00
574344,574345,2002356S07070,SI,MM,CRYSTAL,-25.44,61.51,62,978,2002,12,28,2002/12/28 05:00:00+00
574345,574346,2002356S07070,SI,MM,CRYSTAL,-25.84,61.96,55,984,2002,12,28,2002/12/28 05:00:00+00
574346,574347,2002356S07070,SI,MM,CRYSTAL,-26.23,62.35,47,989,2002,12,28,2002/12/28 05:00:00+00
574347,574348,2002356S07070,SI,MM,CRYSTAL,-26.6,62.7,40,994,2002,12,29,2002/12/29 05:00:00+00
574348,574349,2002356S07070,SI,MM,CRYSTAL,-26.97,63.01,0,0,2002,12,29,2002/12/29 05:00:00+00
574349,574350,2002356S07070,SI,MM,CRYSTAL,-27.3,63.5,0,0,2002,12,29,2002/12/29 05:00:00+00
574350,574351,2002356S07070,SI,MM,CRYSTAL,-27.51,64.05,0,0,2002,12,29,2002/12/29 05:00:00+00
574351,574352,2002356S07070,SI,MM,CRYSTAL,-27.7,64.7,0,0,2002,12,29,2002/12/29 05:00:00+00
574352,574353,2002356S07070,SI,MM,CRYSTAL,-27.92,65.46,0,0,2002,12,29,2002/12/29 05:00:00+00
