Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
424585,424586,1981207N22150,WP,MM,OGDEN,21.55,150.35,0,0,1981,7,26,1981/07/26 04:00:00+00
424586,424587,1981207N22150,WP,MM,OGDEN,21.66,150.29,0,0,1981,7,26,1981/07/26 04:00:00+00
424587,424588,1981207N22150,WP,MM,OGDEN,21.8,149.97,0,0,1981,7,26,1981/07/26 04:00:00+00
424588,424589,1981207N22150,WP,MM,OGDEN,21.93,149.78,0,0,1981,7,26,1981/07/26 04:00:00+00
424589,424590,1981207N22150,WP,MM,OGDEN,22.05,149.62,0,0,1981,7,26,1981/07/26 04:00:00+00
424590,424591,1981207N22150,WP,MM,OGDEN,22.21,149.47,0,0,1981,7,26,1981/07/26 04:00:00+00
424591,424592,1981207N22150,WP,MM,OGDEN,22.39,149.36,0,0,1981,7,26,1981/07/26 04:00:00+00
424592,424593,1981207N22150,WP,MM,OGDEN,22.62,149.2,0,0,1981,7,26,1981/07/26 04:00:00+00
424593,424594,1981207N22150,WP,MM,OGDEN,22.85,149.06,25,0,1981,7,27,1981/07/27 04:00:00+00
424594,424595,1981207N22150,WP,MM,OGDEN,23.1,148.87,25,0,1981,7,27,1981/07/27 04:00:00+00
424595,424596,1981207N22150,WP,MM,OGDEN,23.35,148.63,25,0,1981,7,27,1981/07/27 04:00:00+00
424596,424597,1981207N22150,WP,MM,OGDEN,23.6,148.36,27,0,1981,7,27,1981/07/27 04:00:00+00
424597,424598,1981207N22150,WP,MM,OGDEN,23.84,148.06,30,0,1981,7,27,1981/07/27 04:00:00+00
424598,424599,1981207N22150,WP,MM,OGDEN,24.06,147.74,30,0,1981,7,27,1981/07/27 04:00:00+00
424599,424600,1981207N22150,WP,MM,OGDEN,24.27,147.4,30,0,1981,7,27,1981/07/27 04:00:00+00
424600,424601,1981207N22150,WP,MM,OGDEN,24.48,147.08,32,0,1981,7,27,1981/07/27 04:00:00+00
424601,424602,1981207N22150,WP,MM,OGDEN,24.72,146.72,35,0,1981,7,28,1981/07/28 04:00:00+00
424602,424603,1981207N22150,WP,MM,OGDEN,25.01,146.28,35,0,1981,7,28,1981/07/28 04:00:00+00
424603,424604,1981207N22150,WP,MM,OGDEN,25.34,145.77,35,0,1981,7,28,1981/07/28 04:00:00+00
424604,424605,1981207N22150,WP,MM,OGDEN,25.67,145.24,40,0,1981,7,28,1981/07/28 04:00:00+00
424605,424606,1981207N22150,WP,MM,OGDEN,26.02,144.66,45,0,1981,7,28,1981/07/28 04:00:00+00
424606,424607,1981207N22150,WP,MM,OGDEN,26.4,144.0,47,0,1981,7,28,1981/07/28 04:00:00+00
424607,424608,1981207N22150,WP,MM,OGDEN,26.8,143.29,50,0,1981,7,28,1981/07/28 04:00:00+00
424608,424609,1981207N22150,WP,MM,OGDEN,27.17,142.58,50,0,1981,7,28,1981/07/28 04:00:00+00
424609,424610,1981207N22150,WP,MM,OGDEN,27.52,141.9,50,0,1981,7,29,1981/07/29 04:00:00+00
424610,424611,1981207N22150,WP,MM,OGDEN,27.85,141.29,50,0,1981,7,29,1981/07/29 04:00:00+00
424611,424612,1981207N22150,WP,MM,OGDEN,28.17,140.7,50,0,1981,7,29,1981/07/29 04:00:00+00
424612,424613,1981207N22150,WP,MM,OGDEN,28.48,140.04,52,0,1981,7,29,1981/07/29 04:00:00+00
424613,424614,1981207N22150,WP,MM,OGDEN,28.78,139.38,55,0,1981,7,29,1981/07/29 04:00:00+00
424614,424615,1981207N22150,WP,MM,OGDEN,29.06,138.76,55,0,1981,7,29,1981/07/29 04:00:00+00
424615,424616,1981207N22150,WP,MM,OGDEN,29.34,138.12,55,0,1981,7,29,1981/07/29 04:00:00+00
424616,424617,1981207N22150,WP,MM,OGDEN,29.63,137.43,55,0,1981,7,29,1981/07/29 04:00:00+00
424617,424618,1981207N22150,WP,MM,OGDEN,29.94,136.66,55,0,1981,7,30,1981/07/30 04:00:00+00
424618,424619,1981207N22150,WP,MM,OGDEN,30.32,135.79,55,0,1981,7,30,1981/07/30 04:00:00+00
