Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
395501,395502,1977017S12046,SI,MM,DOMITILE,-12.2,46.0,0,0,1977,1,17,1977/01/17 05:00:00+00
395502,395503,1977017S12046,SI,MM,DOMITILE,-12.65,45.79,0,0,1977,1,17,1977/01/17 05:00:00+00
395503,395504,1977017S12046,SI,MM,DOMITILE,-13.08,45.59,0,0,1977,1,17,1977/01/17 05:00:00+00
395504,395505,1977017S12046,SI,MM,DOMITILE,-13.46,45.38,0,0,1977,1,17,1977/01/17 05:00:00+00
395505,395506,1977017S12046,SI,MM,DOMITILE,-13.8,45.2,0,0,1977,1,17,1977/01/17 05:00:00+00
395506,395507,1977017S12046,SI,MM,DOMITILE,-14.11,45.05,0,0,1977,1,17,1977/01/17 05:00:00+00
395507,395508,1977017S12046,SI,MM,DOMITILE,-14.41,44.91,0,0,1977,1,18,1977/01/18 05:00:00+00
395508,395509,1977017S12046,SI,MM,DOMITILE,-14.71,44.74,0,0,1977,1,18,1977/01/18 05:00:00+00
395509,395510,1977017S12046,SI,MM,DOMITILE,-14.99,44.74,0,0,1977,1,18,1977/01/18 05:00:00+00
395510,395511,1977017S12046,SI,MM,DOMITILE,-15.21,44.51,0,0,1977,1,18,1977/01/18 05:00:00+00
395511,395512,1977017S12046,SI,MM,DOMITILE,-15.43,44.16,0,0,1977,1,18,1977/01/18 05:00:00+00
395512,395513,1977017S12046,SI,MM,DOMITILE,-15.73,43.77,0,0,1977,1,18,1977/01/18 05:00:00+00
395513,395514,1977017S12046,SI,MM,DOMITILE,-16.12,43.36,0,0,1977,1,18,1977/01/18 05:00:00+00
395514,395515,1977017S12046,SI,MM,DOMITILE,-16.5,43.07,0,0,1977,1,18,1977/01/18 05:00:00+00
395515,395516,1977017S12046,SI,MM,DOMITILE,-16.9,42.88,0,0,1977,1,19,1977/01/19 05:00:00+00
395516,395517,1977017S12046,SI,MM,DOMITILE,-17.36,42.73,0,0,1977,1,19,1977/01/19 05:00:00+00
395517,395518,1977017S12046,SI,MM,DOMITILE,-17.76,42.66,0,0,1977,1,19,1977/01/19 05:00:00+00
395518,395519,1977017S12046,SI,MM,DOMITILE,-18.01,42.68,0,0,1977,1,19,1977/01/19 05:00:00+00
395519,395520,1977017S12046,SI,MM,DOMITILE,-18.2,42.76,0,0,1977,1,19,1977/01/19 05:00:00+00
395520,395521,1977017S12046,SI,MM,DOMITILE,-18.44,42.85,0,0,1977,1,19,1977/01/19 05:00:00+00
395521,395522,1977017S12046,SI,MM,DOMITILE,-18.68,42.96,0,0,1977,1,19,1977/01/19 05:00:00+00
