Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
599296,599297,2006262N19069,NI,AS,MUKDA,19.4,68.7,20,1004,2006,9,19,2006/09/19 04:00:00+00
599297,599298,2006262N19069,NI,AS,MUKDA,19.41,68.53,20,1001,2006,9,19,2006/09/19 04:00:00+00
599298,599299,2006262N19069,NI,AS,MUKDA,19.4,68.4,20,999,2006,9,19,2006/09/19 04:00:00+00
599299,599300,2006262N19069,NI,AS,MUKDA,19.35,68.31,22,1000,2006,9,19,2006/09/19 04:00:00+00
599300,599301,2006262N19069,NI,AS,MUKDA,19.3,68.2,25,1002,2006,9,19,2006/09/19 04:00:00+00
599301,599302,2006262N19069,NI,AS,MUKDA,19.29,68.02,25,1002,2006,9,19,2006/09/19 04:00:00+00
599302,599303,2006262N19069,NI,AS,MUKDA,19.3,67.8,25,1002,2006,9,20,2006/09/20 04:00:00+00
599303,599304,2006262N19069,NI,AS,MUKDA,19.34,67.59,25,1002,2006,9,20,2006/09/20 04:00:00+00
599304,599305,2006262N19069,NI,AS,MUKDA,19.4,67.4,25,1002,2006,9,20,2006/09/20 04:00:00+00
599305,599306,2006262N19069,NI,AS,MUKDA,19.45,67.24,25,1002,2006,9,20,2006/09/20 04:00:00+00
599306,599307,2006262N19069,NI,AS,MUKDA,19.5,67.1,25,1002,2006,9,20,2006/09/20 04:00:00+00
599307,599308,2006262N19069,NI,AS,MUKDA,19.56,66.94,27,1001,2006,9,20,2006/09/20 04:00:00+00
599308,599309,2006262N19069,NI,AS,MUKDA,19.6,66.8,30,1000,2006,9,20,2006/09/20 04:00:00+00
599309,599310,2006262N19069,NI,AS,MUKDA,19.61,66.69,30,1000,2006,9,20,2006/09/20 04:00:00+00
599310,599311,2006262N19069,NI,AS,MUKDA,19.6,66.6,30,1000,2006,9,21,2006/09/21 04:00:00+00
599311,599312,2006262N19069,NI,AS,MUKDA,19.57,66.39,30,1000,2006,9,21,2006/09/21 04:00:00+00
599312,599313,2006262N19069,NI,AS,MUKDA,19.57,66.27,30,1000,2006,9,21,2006/09/21 04:00:00+00
599313,599314,2006262N19069,NI,AS,MUKDA,19.58,66.19,32,998,2006,9,21,2006/09/21 04:00:00+00
599314,599315,2006262N19069,NI,AS,MUKDA,19.6,66.15,35,997,2006,9,21,2006/09/21 04:00:00+00
599315,599316,2006262N19069,NI,AS,MUKDA,19.65,66.14,37,995,2006,9,21,2006/09/21 04:00:00+00
599316,599317,2006262N19069,NI,AS,MUKDA,19.7,66.15,40,994,2006,9,21,2006/09/21 04:00:00+00
599317,599318,2006262N19069,NI,AS,MUKDA,19.73,66.17,42,992,2006,9,21,2006/09/21 04:00:00+00
599318,599319,2006262N19069,NI,AS,MUKDA,20.0,66.2,45,991,2006,9,22,2006/09/22 04:00:00+00
599319,599320,2006262N19069,NI,AS,MUKDA,20.05,66.22,45,991,2006,9,22,2006/09/22 04:00:00+00
599320,599321,2006262N19069,NI,AS,MUKDA,20.1,66.25,45,991,2006,9,22,2006/09/22 04:00:00+00
599321,599322,2006262N19069,NI,AS,MUKDA,20.13,66.27,47,989,2006,9,22,2006/09/22 04:00:00+00
599322,599323,2006262N19069,NI,AS,MUKDA,20.4,66.55,50,987,2006,9,22,2006/09/22 04:00:00+00
599323,599324,2006262N19069,NI,AS,MUKDA,20.43,66.6,50,987,2006,9,22,2006/09/22 04:00:00+00
599324,599325,2006262N19069,NI,AS,MUKDA,20.45,66.65,50,987,2006,9,22,2006/09/22 04:00:00+00
599325,599326,2006262N19069,NI,AS,MUKDA,20.45,66.67,50,987,2006,9,22,2006/09/22 04:00:00+00
