Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
635011,635012,2013018S14138,SP,EA,OSWALD,-14.0,138.0,0,0,2013,1,17,2013/01/17 05:00:00+00
635012,635013,2013018S14138,SP,EA,OSWALD,-14.79,138.27,0,0,2013,1,17,2013/01/17 05:00:00+00
635013,635014,2013018S14138,SP,EA,OSWALD,-15.5,138.5,0,0,2013,1,17,2013/01/17 05:00:00+00
635014,635015,2013018S14138,SP,EA,OSWALD,-16.05,138.65,0,0,2013,1,17,2013/01/17 05:00:00+00
635015,635016,2013018S14138,SP,EA,OSWALD,-16.45,138.71,0,0,2013,1,18,2013/01/18 05:00:00+00
635016,635017,2013018S14138,SP,EA,OSWALD,-16.7,138.66,0,0,2013,1,18,2013/01/18 05:00:00+00
635017,635018,2013018S14138,SP,EA,OSWALD,-16.8,138.5,0,0,2013,1,18,2013/01/18 05:00:00+00
635018,635019,2013018S14138,SP,EA,OSWALD,-16.79,138.27,0,0,2013,1,18,2013/01/18 05:00:00+00
635019,635020,2013018S14138,SP,EA,OSWALD,-16.7,137.9,0,0,2013,1,18,2013/01/18 05:00:00+00
635020,635021,2013018S14138,SP,EA,OSWALD,-16.65,137.35,0,0,2013,1,18,2013/01/18 05:00:00+00
635021,635022,2013018S14138,SP,EA,OSWALD,-16.59,136.75,0,0,2013,1,18,2013/01/18 05:00:00+00
635022,635023,2013018S14138,SP,EA,OSWALD,-16.57,136.24,0,0,2013,1,18,2013/01/18 05:00:00+00
635023,635024,2013018S14138,SP,EA,OSWALD,-16.58,135.79,0,0,2013,1,19,2013/01/19 05:00:00+00
635024,635025,2013018S14138,SP,EA,OSWALD,-16.62,135.41,0,0,2013,1,19,2013/01/19 05:00:00+00
635025,635026,2013018S14138,SP,EA,OSWALD,-16.66,135.1,0,0,2013,1,19,2013/01/19 05:00:00+00
635026,635027,2013018S14138,SI,WA,OSWALD,-16.72,134.87,0,0,2013,1,19,2013/01/19 05:00:00+00
635027,635028,2013018S14138,SI,WA,OSWALD,-16.77,134.72,0,0,2013,1,19,2013/01/19 05:00:00+00
635028,635029,2013018S14138,SI,WA,OSWALD,-16.81,134.66,0,0,2013,1,19,2013/01/19 05:00:00+00
635029,635030,2013018S14138,SI,WA,OSWALD,-16.84,134.7,0,0,2013,1,19,2013/01/19 05:00:00+00
635030,635031,2013018S14138,SI,WA,OSWALD,-16.85,134.84,0,0,2013,1,19,2013/01/19 05:00:00+00
635031,635032,2013018S14138,SP,EA,OSWALD,-16.83,135.09,0,0,2013,1,20,2013/01/20 05:00:00+00
635032,635033,2013018S14138,SP,EA,OSWALD,-16.78,135.46,0,0,2013,1,20,2013/01/20 05:00:00+00
635033,635034,2013018S14138,SP,EA,OSWALD,-16.67,135.94,0,0,2013,1,20,2013/01/20 05:00:00+00
635034,635035,2013018S14138,SP,EA,OSWALD,-16.52,136.56,0,0,2013,1,20,2013/01/20 05:00:00+00
635035,635036,2013018S14138,SP,EA,OSWALD,-16.3,137.32,25,1004,2013,1,20,2013/01/20 05:00:00+00
635036,635037,2013018S14138,SP,EA,OSWALD,-15.94,138.19,25,1004,2013,1,20,2013/01/20 05:00:00+00
635037,635038,2013018S14138,SP,EA,OSWALD,-15.7,138.97,25,1004,2013,1,20,2013/01/20 05:00:00+00
635038,635039,2013018S14138,SP,EA,OSWALD,-15.73,139.59,27,1002,2013,1,20,2013/01/20 05:00:00+00
635039,635040,2013018S14138,SP,EA,OSWALD,-15.85,140.1,30,1000,2013,1,21,2013/01/21 05:00:00+00
635040,635041,2013018S14138,SP,EA,OSWALD,-15.86,140.52,35,996,2013,1,21,2013/01/21 05:00:00+00
