Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
550634,550635,1999015S20036,SI,MM,ALDA,-20.2,36.1,0,0,1999,1,14,1999/01/14 05:00:00+00
550635,550636,1999015S20036,SI,MM,ALDA,-20.33,36.3,0,0,1999,1,14,1999/01/14 05:00:00+00
550636,550637,1999015S20036,SI,MM,ALDA,-20.4,36.4,0,0,1999,1,14,1999/01/14 05:00:00+00
550637,550638,1999015S20036,SI,MM,ALDA,-20.37,36.32,0,0,1999,1,14,1999/01/14 05:00:00+00
550638,550639,1999015S20036,SI,MM,ALDA,-20.3,36.2,0,0,1999,1,15,1999/01/15 05:00:00+00
550639,550640,1999015S20036,SI,MM,ALDA,-20.26,36.09,0,0,1999,1,15,1999/01/15 05:00:00+00
550640,550641,1999015S20036,SI,MM,ALDA,-20.2,36.2,0,0,1999,1,15,1999/01/15 05:00:00+00
550641,550642,1999015S20036,SI,MM,ALDA,-20.08,36.78,0,0,1999,1,15,1999/01/15 05:00:00+00
550642,550643,1999015S20036,SI,MM,ALDA,-20.04,37.67,20,0,1999,1,15,1999/01/15 05:00:00+00
550643,550644,1999015S20036,SI,MM,ALDA,-20.13,38.3,22,0,1999,1,15,1999/01/15 05:00:00+00
550644,550645,1999015S20036,SI,MM,ALDA,-20.25,38.83,25,0,1999,1,15,1999/01/15 05:00:00+00
550645,550646,1999015S20036,SI,MM,ALDA,-20.35,39.29,27,0,1999,1,15,1999/01/15 05:00:00+00
550646,550647,1999015S20036,SI,MM,ALDA,-20.5,39.63,30,0,1999,1,16,1999/01/16 05:00:00+00
550647,550648,1999015S20036,SI,MM,ALDA,-20.73,39.95,30,0,1999,1,16,1999/01/16 05:00:00+00
550648,550649,1999015S20036,SI,MM,ALDA,-21.03,40.17,30,0,1999,1,16,1999/01/16 05:00:00+00
550649,550650,1999015S20036,SI,MM,ALDA,-21.37,40.21,30,0,1999,1,16,1999/01/16 05:00:00+00
550650,550651,1999015S20036,SI,MM,ALDA,-21.73,40.17,30,0,1999,1,16,1999/01/16 05:00:00+00
550651,550652,1999015S20036,SI,MM,ALDA,-22.11,40.18,32,0,1999,1,16,1999/01/16 05:00:00+00
550652,550653,1999015S20036,SI,MM,ALDA,-22.5,40.1,35,0,1999,1,16,1999/01/16 05:00:00+00
550653,550654,1999015S20036,SI,MM,ALDA,-22.93,39.83,35,0,1999,1,16,1999/01/16 05:00:00+00
550654,550655,1999015S20036,SI,MM,ALDA,-23.33,39.5,35,0,1999,1,17,1999/01/17 05:00:00+00
550655,550656,1999015S20036,SI,MM,ALDA,-23.63,39.26,35,0,1999,1,17,1999/01/17 05:00:00+00
550656,550657,1999015S20036,SI,MM,ALDA,-23.9,39.07,35,0,1999,1,17,1999/01/17 05:00:00+00
550657,550658,1999015S20036,SI,MM,ALDA,-24.24,38.87,37,0,1999,1,17,1999/01/17 05:00:00+00
550658,550659,1999015S20036,SI,MM,ALDA,-24.6,38.73,40,0,1999,1,17,1999/01/17 05:00:00+00
550659,550660,1999015S20036,SI,MM,ALDA,-24.92,38.66,42,0,1999,1,17,1999/01/17 05:00:00+00
550660,550661,1999015S20036,SI,MM,ALDA,-25.3,38.67,45,0,1999,1,17,1999/01/17 05:00:00+00
550661,550662,1999015S20036,SI,MM,ALDA,-25.8,38.73,50,0,1999,1,17,1999/01/17 05:00:00+00
550662,550663,1999015S20036,SI,MM,ALDA,-26.37,38.83,55,0,1999,1,18,1999/01/18 05:00:00+00
550663,550664,1999015S20036,SI,MM,ALDA,-26.91,38.91,60,0,1999,1,18,1999/01/18 05:00:00+00
550664,550665,1999015S20036,SI,MM,ALDA,-27.47,39.07,65,0,1999,1,18,1999/01/18 05:00:00+00
550665,550666,1999015S20036,SI,MM,ALDA,-28.02,39.36,60,0,1999,1,18,1999/01/18 05:00:00+00
550666,550667,1999015S20036,SI,MM,ALDA,-28.57,39.8,55,0,1999,1,18,1999/01/18 05:00:00+00
550667,550668,1999015S20036,SI,MM,ALDA,-29.1,40.32,55,0,1999,1,18,1999/01/18 05:00:00+00
550668,550669,1999015S20036,SI,MM,ALDA,-29.67,41.0,55,0,1999,1,18,1999/01/18 05:00:00+00
550669,550670,1999015S20036,SI,MM,ALDA,-30.28,41.83,55,0,1999,1,18,1999/01/18 05:00:00+00
550670,550671,1999015S20036,SI,MM,ALDA,-30.93,42.8,55,0,1999,1,19,1999/01/19 05:00:00+00
550671,550672,1999015S20036,SI,MM,ALDA,-31.63,43.87,50,0,1999,1,19,1999/01/19 05:00:00+00
