Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
587587,587588,2004327N16125,WP,MM,MERBOK,15.6,124.9,0,0,2004,11,21,2004/11/21 05:00:00+00
587588,587589,2004327N16125,WP,MM,MERBOK,15.58,124.24,0,0,2004,11,21,2004/11/21 05:00:00+00
587589,587590,2004327N16125,WP,MM,MERBOK,15.6,123.6,0,0,2004,11,22,2004/11/22 05:00:00+00
587590,587591,2004327N16125,WP,MM,MERBOK,15.66,123.01,0,0,2004,11,22,2004/11/22 05:00:00+00
587591,587592,2004327N16125,WP,MM,MERBOK,15.7,122.5,0,0,2004,11,22,2004/11/22 05:00:00+00
587592,587593,2004327N16125,WP,MM,MERBOK,15.59,122.05,0,0,2004,11,22,2004/11/22 05:00:00+00
587593,587594,2004327N16125,WP,MM,MERBOK,15.47,121.74,0,0,2004,11,22,2004/11/22 05:00:00+00
587594,587595,2004327N16125,WP,MM,MERBOK,15.55,121.49,0,0,2004,11,22,2004/11/22 05:00:00+00
587595,587596,2004327N16125,WP,MM,MERBOK,15.7,121.22,0,0,2004,11,22,2004/11/22 05:00:00+00
587596,587597,2004327N16125,WP,MM,MERBOK,15.82,120.88,0,0,2004,11,22,2004/11/22 05:00:00+00
587597,587598,2004327N16125,WP,MM,MERBOK,15.97,120.52,0,0,2004,11,23,2004/11/23 05:00:00+00
587598,587599,2004327N16125,WP,MM,MERBOK,16.16,120.04,0,0,2004,11,23,2004/11/23 05:00:00+00
587599,587600,2004327N16125,WP,MM,MERBOK,16.38,119.54,0,0,2004,11,23,2004/11/23 05:00:00+00
587600,587601,2004327N16125,WP,MM,MERBOK,16.61,119.39,0,0,2004,11,23,2004/11/23 05:00:00+00
625605,625606,2011215N24164,WP,MM,MERBOK,23.7,164.1,15,1010,2011,8,2,2011/08/02 04:00:00+00
625606,625607,2011215N24164,WP,MM,MERBOK,23.52,163.56,17,1008,2011,8,2,2011/08/02 04:00:00+00
625607,625608,2011215N24164,WP,MM,MERBOK,23.32,163.06,20,1007,2011,8,2,2011/08/02 04:00:00+00
625608,625609,2011215N24164,WP,MM,MERBOK,23.29,162.43,20,1007,2011,8,2,2011/08/02 04:00:00+00
625609,625610,2011215N24164,WP,MM,MERBOK,23.27,161.8,20,1007,2011,8,3,2011/08/03 04:00:00+00
625610,625611,2011215N24164,WP,MM,MERBOK,23.25,161.23,22,1005,2011,8,3,2011/08/03 04:00:00+00
625611,625612,2011215N24164,WP,MM,MERBOK,23.25,160.72,25,1004,2011,8,3,2011/08/03 04:00:00+00
625612,625613,2011215N24164,WP,MM,MERBOK,23.26,160.27,27,1002,2011,8,3,2011/08/03 04:00:00+00
