Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
620633,620634,2010239N15118,WP,MM,LIONROCK,14.5,118.3,15,1010,2010,8,26,2010/08/26 04:00:00+00
620634,620635,2010239N15118,WP,MM,LIONROCK,14.63,118.19,17,1008,2010,8,26,2010/08/26 04:00:00+00
620635,620636,2010239N15118,WP,MM,LIONROCK,14.8,118.1,20,1007,2010,8,27,2010/08/27 04:00:00+00
620636,620637,2010239N15118,WP,MM,LIONROCK,15.03,118.03,22,1005,2010,8,27,2010/08/27 04:00:00+00
620637,620638,2010239N15118,WP,MM,LIONROCK,15.3,118.0,25,1004,2010,8,27,2010/08/27 04:00:00+00
620638,620639,2010239N15118,WP,MM,LIONROCK,15.59,118.05,25,1004,2010,8,27,2010/08/27 04:00:00+00
620639,620640,2010239N15118,WP,MM,LIONROCK,15.84,117.92,25,1004,2010,8,27,2010/08/27 04:00:00+00
620640,620641,2010239N15118,WP,MM,LIONROCK,16.17,117.83,27,1002,2010,8,27,2010/08/27 04:00:00+00
620641,620642,2010239N15118,WP,MM,LIONROCK,16.55,117.81,30,1000,2010,8,27,2010/08/27 04:00:00+00
620642,620643,2010239N15118,WP,MM,LIONROCK,16.95,117.8,30,1000,2010,8,27,2010/08/27 04:00:00+00
620643,620644,2010239N15118,WP,MM,LIONROCK,17.37,117.7,30,1000,2010,8,28,2010/08/28 04:00:00+00
620644,620645,2010239N15118,WP,MM,LIONROCK,17.84,117.42,30,1000,2010,8,28,2010/08/28 04:00:00+00
620645,620646,2010239N15118,WP,MM,LIONROCK,18.26,117.11,30,1000,2010,8,28,2010/08/28 04:00:00+00
620646,620647,2010239N15118,WP,MM,LIONROCK,18.56,116.89,32,998,2010,8,28,2010/08/28 04:00:00+00
620647,620648,2010239N15118,WP,MM,LIONROCK,18.78,116.72,35,996,2010,8,28,2010/08/28 04:00:00+00
620648,620649,2010239N15118,WP,MM,LIONROCK,18.98,116.56,35,996,2010,8,28,2010/08/28 04:00:00+00
620649,620650,2010239N15118,WP,MM,LIONROCK,19.18,116.42,35,996,2010,8,28,2010/08/28 04:00:00+00
620650,620651,2010239N15118,WP,MM,LIONROCK,19.39,116.31,35,996,2010,8,28,2010/08/28 04:00:00+00
620651,620652,2010239N15118,WP,MM,LIONROCK,19.62,116.22,35,996,2010,8,29,2010/08/29 04:00:00+00
620652,620653,2010239N15118,WP,MM,LIONROCK,19.91,116.17,35,996,2010,8,29,2010/08/29 04:00:00+00
620653,620654,2010239N15118,WP,MM,LIONROCK,20.18,116.17,35,996,2010,8,29,2010/08/29 04:00:00+00
