Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
326865,326866,1967279N13251,EP,MM,OLIVIA,13.2,-109.1,25,0,1967,10,6,1967/10/06 04:00:00+00
326866,326867,1967279N13251,EP,MM,OLIVIA,13.25,-109.3,25,0,1967,10,6,1967/10/06 04:00:00+00
326867,326868,1967279N13251,EP,MM,OLIVIA,13.3,-109.5,25,0,1967,10,6,1967/10/06 04:00:00+00
326868,326869,1967279N13251,EP,MM,OLIVIA,13.35,-109.69,25,0,1967,10,6,1967/10/06 04:00:00+00
326869,326870,1967279N13251,EP,MM,OLIVIA,13.4,-109.9,25,0,1967,10,6,1967/10/06 04:00:00+00
326870,326871,1967279N13251,EP,MM,OLIVIA,13.45,-110.14,25,0,1967,10,6,1967/10/06 04:00:00+00
326871,326872,1967279N13251,EP,MM,OLIVIA,13.5,-110.4,25,0,1967,10,6,1967/10/06 04:00:00+00
326872,326873,1967279N13251,EP,MM,OLIVIA,13.55,-110.67,25,0,1967,10,6,1967/10/06 04:00:00+00
326873,326874,1967279N13251,EP,MM,OLIVIA,13.6,-110.9,25,0,1967,10,7,1967/10/07 04:00:00+00
326874,326875,1967279N13251,EP,MM,OLIVIA,13.65,-111.06,25,0,1967,10,7,1967/10/07 04:00:00+00
326875,326876,1967279N13251,EP,MM,OLIVIA,13.69,-111.21,25,0,1967,10,7,1967/10/07 04:00:00+00
326876,326877,1967279N13251,EP,MM,OLIVIA,13.7,-111.39,25,0,1967,10,7,1967/10/07 04:00:00+00
326877,326878,1967279N13251,EP,MM,OLIVIA,13.7,-111.6,25,0,1967,10,7,1967/10/07 04:00:00+00
326878,326879,1967279N13251,EP,MM,OLIVIA,13.7,-111.84,25,0,1967,10,7,1967/10/07 04:00:00+00
326879,326880,1967279N13251,EP,MM,OLIVIA,13.71,-112.1,25,0,1967,10,7,1967/10/07 04:00:00+00
326880,326881,1967279N13251,EP,MM,OLIVIA,13.75,-112.35,25,0,1967,10,7,1967/10/07 04:00:00+00
326881,326882,1967279N13251,EP,MM,OLIVIA,13.8,-112.6,25,0,1967,10,8,1967/10/08 04:00:00+00
326882,326883,1967279N13251,EP,MM,OLIVIA,13.85,-112.86,25,0,1967,10,8,1967/10/08 04:00:00+00
326883,326884,1967279N13251,EP,MM,OLIVIA,13.91,-113.11,25,0,1967,10,8,1967/10/08 04:00:00+00
326884,326885,1967279N13251,EP,MM,OLIVIA,14.01,-113.38,25,0,1967,10,8,1967/10/08 04:00:00+00
326885,326886,1967279N13251,EP,MM,OLIVIA,14.1,-113.6,25,0,1967,10,8,1967/10/08 04:00:00+00
326886,326887,1967279N13251,EP,MM,OLIVIA,14.16,-113.73,25,0,1967,10,8,1967/10/08 04:00:00+00
326887,326888,1967279N13251,EP,MM,OLIVIA,14.19,-113.8,25,0,1967,10,8,1967/10/08 04:00:00+00
326888,326889,1967279N13251,EP,MM,OLIVIA,14.2,-113.85,35,0,1967,10,8,1967/10/08 04:00:00+00
326889,326890,1967279N13251,EP,MM,OLIVIA,14.2,-113.9,45,0,1967,10,9,1967/10/09 04:00:00+00
