Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
640928,640929,2014015S16043,SI,MM,DELIWE,-15.7,43.3,20,1007,2014,1,14,2014/01/14 05:00:00+00
640929,640930,2014015S16043,SI,MM,DELIWE,-15.88,43.67,20,1007,2014,1,14,2014/01/14 05:00:00+00
640930,640931,2014015S16043,SI,MM,DELIWE,-16.05,43.95,20,1007,2014,1,14,2014/01/14 05:00:00+00
640931,640932,2014015S16043,SI,MM,DELIWE,-16.19,44.08,20,1007,2014,1,14,2014/01/14 05:00:00+00
640932,640933,2014015S16043,SI,MM,DELIWE,-16.3,44.2,20,1007,2014,1,15,2014/01/15 05:00:00+00
640933,640934,2014015S16043,SI,MM,DELIWE,-16.31,44.49,22,1005,2014,1,15,2014/01/15 05:00:00+00
640934,640935,2014015S16043,SI,MM,DELIWE,-16.4,44.75,25,1004,2014,1,15,2014/01/15 05:00:00+00
640935,640936,2014015S16043,SI,MM,DELIWE,-16.71,44.85,27,1002,2014,1,15,2014/01/15 05:00:00+00
640936,640937,2014015S16043,SI,MM,DELIWE,-17.15,44.8,30,1000,2014,1,15,2014/01/15 05:00:00+00
640937,640938,2014015S16043,SI,MM,DELIWE,-17.62,44.63,30,1000,2014,1,15,2014/01/15 05:00:00+00
640938,640939,2014015S16043,SI,MM,DELIWE,-18.05,44.4,30,1000,2014,1,15,2014/01/15 05:00:00+00
640939,640940,2014015S16043,SI,MM,DELIWE,-18.34,44.21,30,1000,2014,1,15,2014/01/15 05:00:00+00
640940,640941,2014015S16043,SI,MM,DELIWE,-18.6,44.05,30,1000,2014,1,16,2014/01/16 05:00:00+00
640941,640942,2014015S16043,SI,MM,DELIWE,-18.9,43.94,30,1000,2014,1,16,2014/01/16 05:00:00+00
640942,640943,2014015S16043,SI,MM,DELIWE,-19.25,43.85,30,1000,2014,1,16,2014/01/16 05:00:00+00
640943,640944,2014015S16043,SI,MM,DELIWE,-19.66,43.76,32,998,2014,1,16,2014/01/16 05:00:00+00
640944,640945,2014015S16043,SI,MM,DELIWE,-20.15,43.65,35,996,2014,1,16,2014/01/16 05:00:00+00
640945,640946,2014015S16043,SI,MM,DELIWE,-20.72,43.5,37,994,2014,1,16,2014/01/16 05:00:00+00
640946,640947,2014015S16043,SI,MM,DELIWE,-21.3,43.3,40,993,2014,1,16,2014/01/16 05:00:00+00
640947,640948,2014015S16043,SI,MM,DELIWE,-21.78,43.04,45,989,2014,1,16,2014/01/16 05:00:00+00
