Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
562064,562065,2000299N08139,WP,MM,XANGSANE,8.3,139.3,0,0,2000,10,24,2000/10/24 04:00:00+00
562065,562066,2000299N08139,WP,MM,XANGSANE,8.27,138.69,0,0,2000,10,24,2000/10/24 04:00:00+00
562066,562067,2000299N08139,WP,MM,XANGSANE,8.4,138.1,0,0,2000,10,25,2000/10/25 04:00:00+00
562067,562068,2000299N08139,WP,MM,XANGSANE,8.76,137.52,0,0,2000,10,25,2000/10/25 04:00:00+00
562068,562069,2000299N08139,WP,MM,XANGSANE,9.0,136.96,20,0,2000,10,25,2000/10/25 04:00:00+00
562069,562070,2000299N08139,WP,MM,XANGSANE,9.03,136.32,25,0,2000,10,25,2000/10/25 04:00:00+00
562070,562071,2000299N08139,WP,MM,XANGSANE,9.06,135.66,30,0,2000,10,25,2000/10/25 04:00:00+00
562071,562072,2000299N08139,WP,MM,XANGSANE,9.14,134.96,30,0,2000,10,25,2000/10/25 04:00:00+00
562072,562073,2000299N08139,WP,MM,XANGSANE,9.3,134.25,30,0,2000,10,25,2000/10/25 04:00:00+00
562073,562074,2000299N08139,WP,MM,XANGSANE,9.59,133.7,30,0,2000,10,25,2000/10/25 04:00:00+00
562074,562075,2000299N08139,WP,MM,XANGSANE,9.87,133.13,30,0,2000,10,26,2000/10/26 04:00:00+00
562075,562076,2000299N08139,WP,MM,XANGSANE,10.05,132.26,32,0,2000,10,26,2000/10/26 04:00:00+00
562076,562077,2000299N08139,WP,MM,XANGSANE,10.23,131.39,35,0,2000,10,26,2000/10/26 04:00:00+00
562077,562078,2000299N08139,WP,MM,XANGSANE,10.45,130.71,40,0,2000,10,26,2000/10/26 04:00:00+00
562078,562079,2000299N08139,WP,MM,XANGSANE,10.7,130.1,45,0,2000,10,26,2000/10/26 04:00:00+00
562079,562080,2000299N08139,WP,MM,XANGSANE,10.94,129.46,50,0,2000,10,26,2000/10/26 04:00:00+00
562080,562081,2000299N08139,WP,MM,XANGSANE,11.22,128.88,55,0,2000,10,26,2000/10/26 04:00:00+00
562081,562082,2000299N08139,WP,MM,XANGSANE,11.6,128.43,60,0,2000,10,26,2000/10/26 04:00:00+00
562082,562083,2000299N08139,WP,MM,XANGSANE,11.97,127.9,65,0,2000,10,27,2000/10/27 04:00:00+00
562083,562084,2000299N08139,WP,MM,XANGSANE,12.24,127.06,65,0,2000,10,27,2000/10/27 04:00:00+00
562084,562085,2000299N08139,WP,MM,XANGSANE,12.5,126.17,65,0,2000,10,27,2000/10/27 04:00:00+00
562085,562086,2000299N08139,WP,MM,XANGSANE,12.89,125.5,67,0,2000,10,27,2000/10/27 04:00:00+00
562086,562087,2000299N08139,WP,MM,XANGSANE,13.25,124.9,70,0,2000,10,27,2000/10/27 04:00:00+00
562087,562088,2000299N08139,WP,MM,XANGSANE,13.48,124.26,72,0,2000,10,27,2000/10/27 04:00:00+00
562088,562089,2000299N08139,WP,MM,XANGSANE,13.62,123.62,75,0,2000,10,27,2000/10/27 04:00:00+00
562089,562090,2000299N08139,WP,MM,XANGSANE,13.71,122.98,70,0,2000,10,27,2000/10/27 04:00:00+00
562090,562091,2000299N08139,WP,MM,XANGSANE,13.8,122.38,65,0,2000,10,28,2000/10/28 04:00:00+00
562091,562092,2000299N08139,WP,MM,XANGSANE,13.98,121.84,65,0,2000,10,28,2000/10/28 04:00:00+00
562092,562093,2000299N08139,WP,MM,XANGSANE,14.2,121.38,65,0,2000,10,28,2000/10/28 04:00:00+00
562093,562094,2000299N08139,WP,MM,XANGSANE,14.39,120.94,65,0,2000,10,28,2000/10/28 04:00:00+00
562094,562095,2000299N08139,WP,MM,XANGSANE,14.62,120.55,65,0,2000,10,28,2000/10/28 04:00:00+00
562095,562096,2000299N08139,WP,MM,XANGSANE,14.94,120.23,60,0,2000,10,28,2000/10/28 04:00:00+00
562096,562097,2000299N08139,WP,MM,XANGSANE,15.28,119.9,55,0,2000,10,28,2000/10/28 04:00:00+00
562097,562098,2000299N08139,WP,MM,XANGSANE,15.6,119.49,55,0,2000,10,28,2000/10/28 04:00:00+00
562098,562099,2000299N08139,WP,MM,XANGSANE,15.82,119.05,55,0,2000,10,29,2000/10/29 04:00:00+00
562099,562100,2000299N08139,WP,MM,XANGSANE,15.88,118.61,55,0,2000,10,29,2000/10/29 04:00:00+00
562100,562101,2000299N08139,WP,MM,XANGSANE,15.88,118.25,55,0,2000,10,29,2000/10/29 04:00:00+00
562101,562102,2000299N08139,WP,MM,XANGSANE,15.94,118.05,55,0,2000,10,29,2000/10/29 04:00:00+00
562102,562103,2000299N08139,WP,MM,XANGSANE,16.02,117.97,55,0,2000,10,29,2000/10/29 04:00:00+00
562103,562104,2000299N08139,WP,MM,XANGSANE,16.08,117.93,60,0,2000,10,29,2000/10/29 04:00:00+00
562104,562105,2000299N08139,WP,MM,XANGSANE,16.15,117.97,65,0,2000,10,29,2000/10/29 04:00:00+00
562105,562106,2000299N08139,WP,MM,XANGSANE,16.29,118.08,77,0,2000,10,29,2000/10/29 04:00:00+00
562106,562107,2000299N08139,WP,MM,XANGSANE,16.45,118.25,90,0,2000,10,30,2000/10/30 04:00:00+00
562107,562108,2000299N08139,WP,MM,XANGSANE,16.56,118.46,90,0,2000,10,30,2000/10/30 04:00:00+00
562108,562109,2000299N08139,WP,MM,XANGSANE,16.7,118.7,90,0,2000,10,30,2000/10/30 04:00:00+00
562109,562110,2000299N08139,WP,MM,XANGSANE,16.92,118.95,90,0,2000,10,30,2000/10/30 04:00:00+00
562110,562111,2000299N08139,WP,MM,XANGSANE,17.23,119.17,90,0,2000,10,30,2000/10/30 04:00:00+00
562111,562112,2000299N08139,WP,MM,XANGSANE,17.61,119.36,90,0,2000,10,30,2000/10/30 04:00:00+00
562112,562113,2000299N08139,WP,MM,XANGSANE,18.0,119.5,90,0,2000,10,30,2000/10/30 04:00:00+00
562113,562114,2000299N08139,WP,MM,XANGSANE,18.27,119.59,90,0,2000,10,30,2000/10/30 04:00:00+00
562114,562115,2000299N08139,WP,MM,XANGSANE,18.57,119.7,90,0,2000,10,31,2000/10/31 04:00:00+00
562115,562116,2000299N08139,WP,MM,XANGSANE,19.03,119.91,90,0,2000,10,31,2000/10/31 04:00:00+00
562116,562117,2000299N08139,WP,MM,XANGSANE,19.6,120.15,90,0,2000,10,31,2000/10/31 04:00:00+00
562117,562118,2000299N08139,WP,MM,XANGSANE,20.21,120.33,90,0,2000,10,31,2000/10/31 04:00:00+00
562118,562119,2000299N08139,WP,MM,XANGSANE,20.9,120.55,90,0,2000,10,31,2000/10/31 04:00:00+00
562119,562120,2000299N08139,WP,MM,XANGSANE,21.63,120.86,87,0,2000,10,31,2000/10/31 04:00:00+00
562120,562121,2000299N08139,WP,MM,XANGSANE,22.43,121.22,85,0,2000,10,31,2000/10/31 04:00:00+00
562121,562122,2000299N08139,WP,MM,XANGSANE,23.28,121.61,82,0,2000,10,31,2000/10/31 04:00:00+00
