Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
353539,353540,1971199N11254,EP,MM,FRANCENE:FRANCESCA,11.3,-105.7,25,0,1971,7,18,1971/07/18 04:00:00+00
353540,353541,1971199N11254,EP,MM,FRANCENE:FRANCESCA,11.34,-106.11,25,0,1971,7,18,1971/07/18 04:00:00+00
353541,353542,1971199N11254,EP,MM,FRANCENE:FRANCESCA,11.4,-106.48,25,0,1971,7,18,1971/07/18 04:00:00+00
353542,353543,1971199N11254,EP,MM,FRANCENE:FRANCESCA,11.47,-106.82,25,0,1971,7,18,1971/07/18 04:00:00+00
353543,353544,1971199N11254,EP,MM,FRANCENE:FRANCESCA,11.6,-107.2,25,0,1971,7,18,1971/07/18 04:00:00+00
353544,353545,1971199N11254,EP,MM,FRANCENE:FRANCESCA,11.82,-107.71,27,0,1971,7,18,1971/07/18 04:00:00+00
353545,353546,1971199N11254,EP,MM,FRANCENE:FRANCESCA,12.09,-108.27,30,0,1971,7,18,1971/07/18 04:00:00+00
353546,353547,1971199N11254,EP,MM,FRANCENE:FRANCESCA,12.38,-108.75,35,0,1971,7,18,1971/07/18 04:00:00+00
353547,353548,1971199N11254,EP,MM,FRANCENE:FRANCESCA,12.7,-109.3,40,0,1971,7,19,1971/07/19 04:00:00+00
353548,353549,1971199N11254,EP,MM,FRANCENE:FRANCESCA,13.04,-110.01,40,0,1971,7,19,1971/07/19 04:00:00+00
353549,353550,1971199N11254,EP,MM,FRANCENE:FRANCESCA,13.39,-110.79,40,0,1971,7,19,1971/07/19 04:00:00+00
353550,353551,1971199N11254,EP,MM,FRANCENE:FRANCESCA,13.74,-111.52,57,0,1971,7,19,1971/07/19 04:00:00+00
353551,353552,1971199N11254,EP,MM,FRANCENE:FRANCESCA,14.1,-112.2,75,0,1971,7,19,1971/07/19 04:00:00+00
353552,353553,1971199N11254,EP,MM,FRANCENE:FRANCESCA,14.5,-112.78,87,0,1971,7,19,1971/07/19 04:00:00+00
