Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
540878,540879,1997238N19112,WP,MM,CASS,19.1,112.3,15,0,1997,8,26,1997/08/26 04:00:00+00
540879,540880,1997238N19112,WP,MM,CASS,19.1,112.45,20,0,1997,8,26,1997/08/26 04:00:00+00
540880,540881,1997238N19112,WP,MM,CASS,19.1,112.6,25,0,1997,8,26,1997/08/26 04:00:00+00
540881,540882,1997238N19112,WP,MM,CASS,19.11,112.75,25,0,1997,8,26,1997/08/26 04:00:00+00
540882,540883,1997238N19112,WP,MM,CASS,19.1,112.9,25,0,1997,8,26,1997/08/26 04:00:00+00
540883,540884,1997238N19112,WP,MM,CASS,19.07,113.04,25,0,1997,8,26,1997/08/26 04:00:00+00
540884,540885,1997238N19112,WP,MM,CASS,19.0,113.2,25,0,1997,8,26,1997/08/26 04:00:00+00
540885,540886,1997238N19112,WP,MM,CASS,18.91,113.39,25,0,1997,8,26,1997/08/26 04:00:00+00
540886,540887,1997238N19112,WP,MM,CASS,18.77,113.73,25,0,1997,8,27,1997/08/27 04:00:00+00
540887,540888,1997238N19112,WP,MM,CASS,18.62,113.95,25,0,1997,8,27,1997/08/27 04:00:00+00
540888,540889,1997238N19112,WP,MM,CASS,18.47,114.1,25,0,1997,8,27,1997/08/27 04:00:00+00
540889,540890,1997238N19112,WP,MM,CASS,18.33,114.22,25,0,1997,8,27,1997/08/27 04:00:00+00
540890,540891,1997238N19112,WP,MM,CASS,18.19,114.33,25,0,1997,8,27,1997/08/27 04:00:00+00
540891,540892,1997238N19112,WP,MM,CASS,18.06,114.47,25,0,1997,8,27,1997/08/27 04:00:00+00
540892,540893,1997238N19112,WP,MM,CASS,17.93,114.6,25,0,1997,8,27,1997/08/27 04:00:00+00
540893,540894,1997238N19112,WP,MM,CASS,17.79,114.69,27,0,1997,8,27,1997/08/27 04:00:00+00
540894,540895,1997238N19112,WP,MM,CASS,17.65,114.78,30,0,1997,8,28,1997/08/28 04:00:00+00
540895,540896,1997238N19112,WP,MM,CASS,17.5,114.89,30,0,1997,8,28,1997/08/28 04:00:00+00
540896,540897,1997238N19112,WP,MM,CASS,17.38,115.05,30,0,1997,8,28,1997/08/28 04:00:00+00
540897,540898,1997238N19112,WP,MM,CASS,17.27,115.25,30,0,1997,8,28,1997/08/28 04:00:00+00
540898,540899,1997238N19112,WP,MM,CASS,17.2,115.47,30,0,1997,8,28,1997/08/28 04:00:00+00
540899,540900,1997238N19112,WP,MM,CASS,17.16,115.69,30,0,1997,8,28,1997/08/28 04:00:00+00
540900,540901,1997238N19112,WP,MM,CASS,17.2,115.95,30,0,1997,8,28,1997/08/28 04:00:00+00
540901,540902,1997238N19112,WP,MM,CASS,17.32,116.29,32,0,1997,8,28,1997/08/28 04:00:00+00
540902,540903,1997238N19112,WP,MM,CASS,17.55,116.67,35,0,1997,8,29,1997/08/29 04:00:00+00
540903,540904,1997238N19112,WP,MM,CASS,17.86,117.08,37,0,1997,8,29,1997/08/29 04:00:00+00
540904,540905,1997238N19112,WP,MM,CASS,18.32,117.45,40,0,1997,8,29,1997/08/29 04:00:00+00
540905,540906,1997238N19112,WP,MM,CASS,18.91,117.75,42,0,1997,8,29,1997/08/29 04:00:00+00
540906,540907,1997238N19112,WP,MM,CASS,19.65,117.97,45,0,1997,8,29,1997/08/29 04:00:00+00
540907,540908,1997238N19112,WP,MM,CASS,20.52,118.16,42,0,1997,8,29,1997/08/29 04:00:00+00
540908,540909,1997238N19112,WP,MM,CASS,21.52,118.28,40,0,1997,8,29,1997/08/29 04:00:00+00
540909,540910,1997238N19112,WP,MM,CASS,22.65,118.38,37,0,1997,8,29,1997/08/29 04:00:00+00
540910,540911,1997238N19112,WP,MM,CASS,23.55,118.41,35,0,1997,8,30,1997/08/30 04:00:00+00
540911,540912,1997238N19112,WP,MM,CASS,24.24,118.34,35,0,1997,8,30,1997/08/30 04:00:00+00
540912,540913,1997238N19112,WP,MM,CASS,24.8,118.2,35,0,1997,8,30,1997/08/30 04:00:00+00
540913,540914,1997238N19112,WP,MM,CASS,25.25,118.05,32,0,1997,8,30,1997/08/30 04:00:00+00
540914,540915,1997238N19112,WP,MM,CASS,25.71,117.69,30,0,1997,8,30,1997/08/30 04:00:00+00
540915,540916,1997238N19112,WP,MM,CASS,25.98,117.34,27,0,1997,8,30,1997/08/30 04:00:00+00
540916,540917,1997238N19112,WP,MM,CASS,26.2,117.02,25,0,1997,8,30,1997/08/30 04:00:00+00
540917,540918,1997238N19112,WP,MM,CASS,26.53,116.72,25,0,1997,8,30,1997/08/30 04:00:00+00
540918,540919,1997238N19112,WP,MM,CASS,26.9,116.4,25,0,1997,8,31,1997/08/31 04:00:00+00
540919,540920,1997238N19112,WP,MM,CASS,27.33,115.98,22,0,1997,8,31,1997/08/31 04:00:00+00
