Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
339465,339466,1969262N15238,EP,MM,HEATHER,14.5,-122.4,45,0,1969,9,19,1969/09/19 04:00:00+00
339466,339467,1969262N15238,EP,MM,HEATHER,14.55,-122.75,45,0,1969,9,19,1969/09/19 04:00:00+00
339467,339468,1969262N15238,EP,MM,HEATHER,14.6,-123.08,45,0,1969,9,19,1969/09/19 04:00:00+00
339468,339469,1969262N15238,EP,MM,HEATHER,14.64,-123.38,45,0,1969,9,19,1969/09/19 04:00:00+00
339469,339470,1969262N15238,EP,MM,HEATHER,14.7,-123.7,45,0,1969,9,19,1969/09/19 04:00:00+00
339470,339471,1969262N15238,EP,MM,HEATHER,14.79,-124.08,50,0,1969,9,19,1969/09/19 04:00:00+00
339471,339472,1969262N15238,EP,MM,HEATHER,14.9,-124.5,55,0,1969,9,19,1969/09/19 04:00:00+00
339472,339473,1969262N15238,EP,MM,HEATHER,15.01,-124.9,50,0,1969,9,19,1969/09/19 04:00:00+00
339473,339474,1969262N15238,EP,MM,HEATHER,15.1,-125.3,45,0,1969,9,20,1969/09/20 04:00:00+00
339474,339475,1969262N15238,EP,MM,HEATHER,15.15,-125.7,45,0,1969,9,20,1969/09/20 04:00:00+00
339475,339476,1969262N15238,EP,MM,HEATHER,15.2,-126.09,45,0,1969,9,20,1969/09/20 04:00:00+00
339476,339477,1969262N15238,EP,MM,HEATHER,15.28,-126.45,45,0,1969,9,20,1969/09/20 04:00:00+00
339477,339478,1969262N15238,EP,MM,HEATHER,15.4,-126.8,45,0,1969,9,20,1969/09/20 04:00:00+00
339478,339479,1969262N15238,EP,MM,HEATHER,15.58,-127.2,45,0,1969,9,20,1969/09/20 04:00:00+00
339479,339480,1969262N15238,EP,MM,HEATHER,15.8,-127.6,45,0,1969,9,20,1969/09/20 04:00:00+00
339480,339481,1969262N15238,EP,MM,HEATHER,16.01,-127.99,45,0,1969,9,20,1969/09/20 04:00:00+00
339481,339482,1969262N15238,EP,MM,HEATHER,16.2,-128.3,45,0,1969,9,21,1969/09/21 04:00:00+00
339482,339483,1969262N15238,EP,MM,HEATHER,16.32,-128.49,45,0,1969,9,21,1969/09/21 04:00:00+00
339483,339484,1969262N15238,EP,MM,HEATHER,16.4,-128.61,45,0,1969,9,21,1969/09/21 04:00:00+00
