Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
607705,607706,2008111S06082,SI,MM,DURGA,-5.7,82.2,0,0,2008,4,20,2008/04/20 04:00:00+00
607706,607707,2008111S06082,SI,MM,DURGA,-5.64,82.36,0,0,2008,4,20,2008/04/20 04:00:00+00
607707,607708,2008111S06082,SI,MM,DURGA,-5.73,82.63,0,0,2008,4,20,2008/04/20 04:00:00+00
607708,607709,2008111S06082,SI,MM,DURGA,-6.06,83.08,0,0,2008,4,20,2008/04/20 04:00:00+00
607709,607710,2008111S06082,SI,MM,DURGA,-6.4,83.52,0,0,2008,4,20,2008/04/20 04:00:00+00
607710,607711,2008111S06082,SI,MM,DURGA,-6.41,83.65,0,0,2008,4,20,2008/04/20 04:00:00+00
607711,607712,2008111S06082,SI,MM,DURGA,-6.47,83.87,0,0,2008,4,20,2008/04/20 04:00:00+00
607712,607713,2008111S06082,SI,MM,DURGA,-6.91,84.64,0,0,2008,4,20,2008/04/20 04:00:00+00
607713,607714,2008111S06082,SI,MM,DURGA,-7.44,85.4,0,0,2008,4,21,2008/04/21 04:00:00+00
607714,607715,2008111S06082,SI,MM,DURGA,-7.84,85.59,0,0,2008,4,21,2008/04/21 04:00:00+00
607715,607716,2008111S06082,SI,MM,DURGA,-8.06,85.64,20,1007,2008,4,21,2008/04/21 04:00:00+00
607716,607717,2008111S06082,SI,MM,DURGA,-8.1,86.0,20,1007,2008,4,21,2008/04/21 04:00:00+00
607717,607718,2008111S06082,SI,MM,DURGA,-8.11,86.49,20,1007,2008,4,21,2008/04/21 04:00:00+00
607718,607719,2008111S06082,SI,MM,DURGA,-8.15,87.07,22,1005,2008,4,21,2008/04/21 04:00:00+00
607719,607720,2008111S06082,SI,MM,DURGA,-8.14,87.7,25,1004,2008,4,21,2008/04/21 04:00:00+00
607720,607721,2008111S06082,SI,MM,DURGA,-8.18,88.3,25,1004,2008,4,21,2008/04/21 04:00:00+00
607721,607722,2008111S06082,SI,MM,DURGA,-8.22,88.94,25,1004,2008,4,22,2008/04/22 04:00:00+00
607722,607723,2008111S06082,SI,MM,DURGA,-8.21,89.62,27,1002,2008,4,22,2008/04/22 04:00:00+00
607723,607724,2008111S06082,SI,WA,DURGA,-8.19,90.44,30,1000,2008,4,22,2008/04/22 04:00:00+00
607724,607725,2008111S06082,SI,WA,DURGA,-8.16,91.54,30,1000,2008,4,22,2008/04/22 04:00:00+00
607725,607726,2008111S06082,SI,WA,DURGA,-8.15,92.58,30,1000,2008,4,22,2008/04/22 04:00:00+00
607726,607727,2008111S06082,SI,WA,DURGA,-8.19,93.21,32,998,2008,4,22,2008/04/22 04:00:00+00
607727,607728,2008111S06082,SI,WA,DURGA,-8.3,93.71,35,996,2008,4,22,2008/04/22 04:00:00+00
607728,607729,2008111S06082,SI,WA,DURGA,-8.51,94.39,37,994,2008,4,22,2008/04/22 04:00:00+00
607729,607730,2008111S06082,SI,WA,DURGA,-8.76,95.06,40,993,2008,4,23,2008/04/23 04:00:00+00
607730,607731,2008111S06082,SI,WA,DURGA,-8.98,95.57,40,993,2008,4,23,2008/04/23 04:00:00+00
607731,607732,2008111S06082,SI,WA,DURGA,-9.18,96.04,40,993,2008,4,23,2008/04/23 04:00:00+00
607732,607733,2008111S06082,SI,WA,DURGA,-9.32,96.58,40,993,2008,4,23,2008/04/23 04:00:00+00
607733,607734,2008111S06082,SI,WA,DURGA,-9.46,97.06,40,993,2008,4,23,2008/04/23 04:00:00+00
607734,607735,2008111S06082,SI,WA,DURGA,-9.65,97.32,40,993,2008,4,23,2008/04/23 04:00:00+00
607735,607736,2008111S06082,SI,WA,DURGA,-9.84,97.55,40,993,2008,4,23,2008/04/23 04:00:00+00
607736,607737,2008111S06082,SI,WA,DURGA,-9.96,97.89,37,994,2008,4,23,2008/04/23 04:00:00+00
607737,607738,2008111S06082,SI,WA,DURGA,-10.12,98.29,35,996,2008,4,24,2008/04/24 04:00:00+00
607738,607739,2008111S06082,SI,WA,DURGA,-10.41,98.71,35,996,2008,4,24,2008/04/24 04:00:00+00
607739,607740,2008111S06082,SI,WA,DURGA,-10.76,99.09,35,996,2008,4,24,2008/04/24 04:00:00+00
607740,607741,2008111S06082,SI,WA,DURGA,-11.07,99.39,35,996,2008,4,24,2008/04/24 04:00:00+00
607741,607742,2008111S06082,SI,WA,DURGA,-11.37,99.61,35,996,2008,4,24,2008/04/24 04:00:00+00
607742,607743,2008111S06082,SI,WA,DURGA,-11.6,99.73,32,998,2008,4,24,2008/04/24 04:00:00+00
607743,607744,2008111S06082,SI,WA,DURGA,-11.87,99.81,30,1000,2008,4,24,2008/04/24 04:00:00+00
607744,607745,2008111S06082,SI,WA,DURGA,-12.24,99.96,30,1000,2008,4,24,2008/04/24 04:00:00+00
607745,607746,2008111S06082,SI,WA,DURGA,-12.7,100.08,30,1000,2008,4,25,2008/04/25 04:00:00+00
607746,607747,2008111S06082,SI,WA,DURGA,-13.23,100.17,30,1000,2008,4,25,2008/04/25 04:00:00+00
607747,607748,2008111S06082,SI,WA,DURGA,-13.78,100.2,30,1000,2008,4,25,2008/04/25 04:00:00+00
607748,607749,2008111S06082,SI,WA,DURGA,-14.25,100.17,30,1000,2008,4,25,2008/04/25 04:00:00+00
607749,607750,2008111S06082,SI,WA,DURGA,-14.68,100.07,30,1000,2008,4,25,2008/04/25 04:00:00+00
607750,607751,2008111S06082,SI,WA,DURGA,-15.09,99.9,27,1002,2008,4,25,2008/04/25 04:00:00+00
607751,607752,2008111S06082,SI,WA,DURGA,-15.47,99.71,25,1004,2008,4,25,2008/04/25 04:00:00+00
607752,607753,2008111S06082,SI,WA,DURGA,-15.92,99.63,25,1004,2008,4,25,2008/04/25 04:00:00+00
607753,607754,2008111S06082,SI,WA,DURGA,-16.38,99.6,25,1004,2008,4,26,2008/04/26 04:00:00+00
607754,607755,2008111S06082,SI,WA,DURGA,-16.77,99.5,0,0,2008,4,26,2008/04/26 04:00:00+00
