Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
314753,314754,1966080S10100,SI,WA,NELLIE,-10.0,100.0,0,0,1966,3,21,1966/03/21 04:00:00+00
314754,314755,1966080S10100,SI,WA,NELLIE,-10.0,99.31,25,0,1966,3,21,1966/03/21 04:00:00+00
314755,314756,1966080S10100,SI,WA,NELLIE,-9.98,98.3,25,0,1966,3,21,1966/03/21 04:00:00+00
314756,314757,1966080S10100,SI,WA,NELLIE,-9.98,97.88,25,0,1966,3,21,1966/03/21 04:00:00+00
314757,314758,1966080S10100,SI,WA,NELLIE,-10.01,97.21,25,0,1966,3,21,1966/03/21 04:00:00+00
314758,314759,1966080S10100,SI,WA,NELLIE,-10.14,96.35,25,0,1966,3,21,1966/03/21 04:00:00+00
314759,314760,1966080S10100,SI,WA,NELLIE,-10.2,96.08,25,0,1966,3,21,1966/03/21 04:00:00+00
314760,314761,1966080S10100,SI,WA,NELLIE,-10.37,95.79,25,0,1966,3,21,1966/03/21 04:00:00+00
314761,314762,1966080S10100,SI,WA,NELLIE,-10.48,95.64,25,0,1966,3,21,1966/03/21 04:00:00+00
314762,314763,1966080S10100,SI,WA,NELLIE,-10.69,95.1,25,0,1966,3,21,1966/03/21 04:00:00+00
314763,314764,1966080S10100,SI,WA,NELLIE,-10.81,94.86,25,0,1966,3,21,1966/03/21 04:00:00+00
314764,314765,1966080S10100,SI,WA,NELLIE,-11.03,94.23,25,0,1966,3,22,1966/03/22 04:00:00+00
314765,314766,1966080S10100,SI,WA,NELLIE,-11.15,93.96,25,0,1966,3,22,1966/03/22 04:00:00+00
314766,314767,1966080S10100,SI,WA,NELLIE,-11.38,93.51,25,0,1966,3,22,1966/03/22 04:00:00+00
314767,314768,1966080S10100,SI,WA,NELLIE,-11.49,93.32,25,0,1966,3,22,1966/03/22 04:00:00+00
314768,314769,1966080S10100,SI,WA,NELLIE,-11.73,92.97,25,0,1966,3,22,1966/03/22 04:00:00+00
314769,314770,1966080S10100,SI,WA,NELLIE,-11.86,92.81,25,0,1966,3,22,1966/03/22 04:00:00+00
314770,314771,1966080S10100,SI,WA,NELLIE,-12.11,92.54,25,0,1966,3,22,1966/03/22 04:00:00+00
314771,314772,1966080S10100,SI,WA,NELLIE,-12.24,92.42,25,0,1966,3,22,1966/03/22 04:00:00+00
314772,314773,1966080S10100,SI,WA,NELLIE,-12.48,92.21,25,0,1966,3,22,1966/03/22 04:00:00+00
314773,314774,1966080S10100,SI,WA,NELLIE,-12.81,91.91,25,0,1966,3,22,1966/03/22 04:00:00+00
314774,314775,1966080S10100,SI,WA,NELLIE,-12.91,91.79,25,0,1966,3,22,1966/03/22 04:00:00+00
314775,314776,1966080S10100,SI,WA,NELLIE,-13.11,91.52,25,0,1966,3,22,1966/03/22 04:00:00+00
314776,314777,1966080S10100,SI,WA,NELLIE,-13.21,91.37,23,0,1966,3,22,1966/03/22 04:00:00+00
314777,314778,1966080S10100,SI,WA,NELLIE,-13.37,91.09,20,0,1966,3,22,1966/03/22 04:00:00+00
314778,314779,1966080S10100,SI,WA,NELLIE,-13.45,90.95,18,0,1966,3,22,1966/03/22 04:00:00+00
314779,314780,1966080S10100,SI,WA,NELLIE,-13.66,90.7,15,0,1966,3,23,1966/03/23 04:00:00+00
314780,314781,1966080S10100,SI,WA,NELLIE,-13.78,90.58,15,0,1966,3,23,1966/03/23 04:00:00+00
314781,314782,1966080S10100,SI,WA,NELLIE,-14.0,90.41,15,0,1966,3,23,1966/03/23 04:00:00+00
314782,314783,1966080S10100,SI,WA,NELLIE,-14.1,90.33,15,0,1966,3,23,1966/03/23 04:00:00+00
314783,314784,1966080S10100,SI,WA,NELLIE,-14.31,90.21,15,0,1966,3,23,1966/03/23 04:00:00+00
