Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
402113,402114,1978063S13055,SI,MM,KIKI1,-12.5,54.5,0,0,1978,3,4,1978/03/04 05:00:00+00
402114,402115,1978063S13055,SI,MM,KIKI1,-12.5,54.51,0,0,1978,3,4,1978/03/04 05:00:00+00
402115,402116,1978063S13055,SI,MM,KIKI1,-12.5,54.5,0,0,1978,3,4,1978/03/04 05:00:00+00
402116,402117,1978063S13055,SI,MM,KIKI1,-12.5,54.51,0,0,1978,3,4,1978/03/04 05:00:00+00
402117,402118,1978063S13055,SI,MM,KIKI1,-12.5,54.5,0,0,1978,3,4,1978/03/04 05:00:00+00
402118,402119,1978063S13055,SI,MM,KIKI1,-12.5,54.51,0,0,1978,3,4,1978/03/04 05:00:00+00
402119,402120,1978063S13055,SI,MM,KIKI1,-12.5,54.5,0,0,1978,3,5,1978/03/05 05:00:00+00
402120,402121,1978063S13055,SI,MM,KIKI1,-12.5,54.48,0,0,1978,3,5,1978/03/05 05:00:00+00
402121,402122,1978063S13055,SI,MM,KIKI1,-12.5,54.5,0,0,1978,3,5,1978/03/05 05:00:00+00
402122,402123,1978063S13055,SI,MM,KIKI1,-12.5,54.58,0,0,1978,3,5,1978/03/05 05:00:00+00
402189,402190,1978065S13056,SI,MM,KIKI1,-12.58,56.2,0,0,1978,3,6,1978/03/06 05:00:00+00
402190,402191,1978065S13056,SI,MM,KIKI1,-12.8,57.0,0,0,1978,3,6,1978/03/06 05:00:00+00
402191,402192,1978065S13056,SI,MM,KIKI1,-13.12,57.61,0,0,1978,3,6,1978/03/06 05:00:00+00
402192,402193,1978065S13056,SI,MM,KIKI1,-13.7,58.0,0,0,1978,3,6,1978/03/06 05:00:00+00
402193,402194,1978065S13056,SI,MM,KIKI1,-14.69,58.05,0,0,1978,3,6,1978/03/06 05:00:00+00
402194,402195,1978065S13056,SI,MM,KIKI1,-15.8,58.0,0,0,1978,3,7,1978/03/07 05:00:00+00
402195,402196,1978065S13056,SI,MM,KIKI1,-16.72,58.13,0,0,1978,3,7,1978/03/07 05:00:00+00
