Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
541963,541964,1997270N18111,WP,MM,HANK,18.2,111.2,15,0,1997,9,27,1997/09/27 04:00:00+00
541964,541965,1997270N18111,WP,MM,HANK,18.21,111.4,15,0,1997,9,27,1997/09/27 04:00:00+00
541965,541966,1997270N18111,WP,MM,HANK,18.2,111.6,15,0,1997,9,27,1997/09/27 04:00:00+00
541966,541967,1997270N18111,WP,MM,HANK,18.18,111.79,15,0,1997,9,27,1997/09/27 04:00:00+00
541967,541968,1997270N18111,WP,MM,HANK,18.2,112.0,15,0,1997,9,27,1997/09/27 04:00:00+00
541968,541969,1997270N18111,WP,MM,HANK,18.29,112.24,15,0,1997,9,27,1997/09/27 04:00:00+00
541969,541970,1997270N18111,WP,MM,HANK,18.4,112.5,15,0,1997,9,27,1997/09/27 04:00:00+00
541970,541971,1997270N18111,WP,MM,HANK,18.46,112.75,15,0,1997,9,27,1997/09/27 04:00:00+00
541971,541972,1997270N18111,WP,MM,HANK,18.5,113.0,15,0,1997,9,28,1997/09/28 04:00:00+00
541972,541973,1997270N18111,WP,MM,HANK,18.56,113.27,15,0,1997,9,28,1997/09/28 04:00:00+00
541973,541974,1997270N18111,WP,MM,HANK,18.6,113.5,15,0,1997,9,28,1997/09/28 04:00:00+00
541974,541975,1997270N18111,WP,MM,HANK,18.61,113.67,17,0,1997,9,28,1997/09/28 04:00:00+00
541975,541976,1997270N18111,WP,MM,HANK,18.6,113.8,20,0,1997,9,28,1997/09/28 04:00:00+00
541976,541977,1997270N18111,WP,MM,HANK,18.6,113.96,20,0,1997,9,28,1997/09/28 04:00:00+00
541977,541978,1997270N18111,WP,MM,HANK,18.6,114.1,20,0,1997,9,28,1997/09/28 04:00:00+00
541978,541979,1997270N18111,WP,MM,HANK,18.6,114.21,20,0,1997,9,28,1997/09/28 04:00:00+00
541979,541980,1997270N18111,WP,MM,HANK,18.6,114.3,20,0,1997,9,29,1997/09/29 04:00:00+00
541980,541981,1997270N18111,WP,MM,HANK,18.61,114.4,20,0,1997,9,29,1997/09/29 04:00:00+00
541981,541982,1997270N18111,WP,MM,HANK,18.6,114.5,20,0,1997,9,29,1997/09/29 04:00:00+00
541982,541983,1997270N18111,WP,MM,HANK,18.56,114.61,20,0,1997,9,29,1997/09/29 04:00:00+00
541983,541984,1997270N18111,WP,MM,HANK,18.5,114.7,20,0,1997,9,29,1997/09/29 04:00:00+00
541984,541985,1997270N18111,WP,MM,HANK,18.46,114.76,20,0,1997,9,29,1997/09/29 04:00:00+00
541985,541986,1997270N18111,WP,MM,HANK,18.4,114.8,20,0,1997,9,29,1997/09/29 04:00:00+00
541986,541987,1997270N18111,WP,MM,HANK,18.31,114.86,20,0,1997,9,29,1997/09/29 04:00:00+00
541987,541988,1997270N18111,WP,MM,HANK,18.2,114.9,20,0,1997,9,30,1997/09/30 04:00:00+00
541988,541989,1997270N18111,WP,MM,HANK,18.1,114.92,20,0,1997,9,30,1997/09/30 04:00:00+00
541989,541990,1997270N18111,WP,MM,HANK,18.0,114.9,20,0,1997,9,30,1997/09/30 04:00:00+00
541990,541991,1997270N18111,WP,MM,HANK,17.9,114.86,20,0,1997,9,30,1997/09/30 04:00:00+00
541991,541992,1997270N18111,WP,MM,HANK,17.8,114.8,20,0,1997,9,30,1997/09/30 04:00:00+00
541992,541993,1997270N18111,WP,MM,HANK,17.7,114.71,20,0,1997,9,30,1997/09/30 04:00:00+00
541993,541994,1997270N18111,WP,MM,HANK,17.6,114.6,20,0,1997,9,30,1997/09/30 04:00:00+00
541994,541995,1997270N18111,WP,MM,HANK,17.5,114.52,20,0,1997,9,30,1997/09/30 04:00:00+00
541995,541996,1997270N18111,WP,MM,HANK,17.4,114.4,20,0,1997,10,1,1997/10/01 04:00:00+00
541996,541997,1997270N18111,WP,MM,HANK,17.31,114.22,20,0,1997,10,1,1997/10/01 04:00:00+00
541997,541998,1997270N18111,WP,MM,HANK,17.2,114.0,20,0,1997,10,1,1997/10/01 04:00:00+00
541998,541999,1997270N18111,WP,MM,HANK,17.06,113.79,22,0,1997,10,1,1997/10/01 04:00:00+00
541999,542000,1997270N18111,WP,MM,HANK,16.9,113.6,25,0,1997,10,1,1997/10/01 04:00:00+00
542000,542001,1997270N18111,WP,MM,HANK,16.76,113.44,25,0,1997,10,1,1997/10/01 04:00:00+00
542001,542002,1997270N18111,WP,MM,HANK,16.6,113.3,25,0,1997,10,1,1997/10/01 04:00:00+00
542002,542003,1997270N18111,WP,MM,HANK,16.41,113.15,25,0,1997,10,1,1997/10/01 04:00:00+00
542003,542004,1997270N18111,WP,MM,HANK,16.2,113.0,25,0,1997,10,2,1997/10/02 04:00:00+00
542004,542005,1997270N18111,WP,MM,HANK,15.95,112.84,25,0,1997,10,2,1997/10/02 04:00:00+00
542005,542006,1997270N18111,WP,MM,HANK,15.7,112.7,25,0,1997,10,2,1997/10/02 04:00:00+00
542006,542007,1997270N18111,WP,MM,HANK,15.49,112.6,27,0,1997,10,2,1997/10/02 04:00:00+00
542007,542008,1997270N18111,WP,MM,HANK,15.3,112.5,30,0,1997,10,2,1997/10/02 04:00:00+00
542008,542009,1997270N18111,WP,MM,HANK,15.08,112.37,32,0,1997,10,2,1997/10/02 04:00:00+00
542009,542010,1997270N18111,WP,MM,HANK,14.9,112.2,35,0,1997,10,2,1997/10/02 04:00:00+00
