Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
585612,585613,2004243S03088,SI,MM,PHOEBE,-2.8,87.7,0,0,2004,8,30,2004/08/30 04:00:00+00
585613,585614,2004243S03088,SI,MM,PHOEBE,-2.95,87.76,0,0,2004,8,30,2004/08/30 04:00:00+00
585614,585615,2004243S03088,SI,MM,PHOEBE,-3.1,87.8,0,0,2004,8,30,2004/08/30 04:00:00+00
585615,585616,2004243S03088,SI,MM,PHOEBE,-3.25,87.8,0,0,2004,8,30,2004/08/30 04:00:00+00
585616,585617,2004243S03088,SI,MM,PHOEBE,-3.4,87.8,0,0,2004,8,30,2004/08/30 04:00:00+00
585617,585618,2004243S03088,SI,MM,PHOEBE,-3.55,87.84,0,0,2004,8,30,2004/08/30 04:00:00+00
585618,585619,2004243S03088,SI,MM,PHOEBE,-3.7,87.9,0,0,2004,8,31,2004/08/31 04:00:00+00
585619,585620,2004243S03088,SI,MM,PHOEBE,-3.83,87.91,0,0,2004,8,31,2004/08/31 04:00:00+00
585620,585621,2004243S03088,SI,MM,PHOEBE,-3.93,88.0,25,1002,2004,8,31,2004/08/31 04:00:00+00
585621,585622,2004243S03088,SI,MM,PHOEBE,-4.12,88.31,25,1002,2004,8,31,2004/08/31 04:00:00+00
585622,585623,2004243S03088,SI,MM,PHOEBE,-4.38,88.64,25,1002,2004,8,31,2004/08/31 04:00:00+00
585623,585624,2004243S03088,SI,MM,PHOEBE,-4.73,88.91,25,1002,2004,8,31,2004/08/31 04:00:00+00
585624,585625,2004243S03088,SI,MM,PHOEBE,-5.07,89.2,25,1002,2004,8,31,2004/08/31 04:00:00+00
585625,585626,2004243S03088,SI,MM,PHOEBE,-5.28,89.53,25,1002,2004,8,31,2004/08/31 04:00:00+00
585626,585627,2004243S03088,SI,MM,PHOEBE,-5.43,89.87,25,1002,2004,9,1,2004/09/01 04:00:00+00
585627,585628,2004243S03088,SI,WA,PHOEBE,-5.57,90.2,27,1001,2004,9,1,2004/09/01 04:00:00+00
585628,585629,2004243S03088,SI,WA,PHOEBE,-5.77,90.47,30,1000,2004,9,1,2004/09/01 04:00:00+00
585629,585630,2004243S03088,SI,WA,PHOEBE,-6.12,90.59,30,1000,2004,9,1,2004/09/01 04:00:00+00
585630,585631,2004243S03088,SI,WA,PHOEBE,-6.53,90.63,30,1000,2004,9,1,2004/09/01 04:00:00+00
585631,585632,2004243S03088,SI,WA,PHOEBE,-6.92,90.64,32,998,2004,9,1,2004/09/01 04:00:00+00
585632,585633,2004243S03088,SI,WA,PHOEBE,-7.3,90.67,35,997,2004,9,1,2004/09/01 04:00:00+00
585633,585634,2004243S03088,SI,WA,PHOEBE,-7.67,90.8,35,997,2004,9,1,2004/09/01 04:00:00+00
