Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
606309,606310,2008015S16162,SP,MM,FUNA,-16.0,162.0,0,0,2008,1,15,2008/01/15 05:00:00+00
606310,606311,2008015S16162,SP,MM,FUNA,-15.71,162.25,0,0,2008,1,15,2008/01/15 05:00:00+00
606311,606312,2008015S16162,SP,MM,FUNA,-15.49,162.54,20,1007,2008,1,15,2008/01/15 05:00:00+00
606312,606313,2008015S16162,SP,MM,FUNA,-15.42,162.78,22,1005,2008,1,15,2008/01/15 05:00:00+00
606313,606314,2008015S16162,SP,MM,FUNA,-15.4,163.03,25,1004,2008,1,15,2008/01/15 05:00:00+00
606314,606315,2008015S16162,SP,MM,FUNA,-15.38,163.28,27,1002,2008,1,15,2008/01/15 05:00:00+00
606315,606316,2008015S16162,SP,MM,FUNA,-15.3,163.63,30,1000,2008,1,16,2008/01/16 05:00:00+00
606316,606317,2008015S16162,SP,MM,FUNA,-15.09,164.14,32,998,2008,1,16,2008/01/16 05:00:00+00
606317,606318,2008015S16162,SP,MM,FUNA,-14.87,164.73,35,996,2008,1,16,2008/01/16 05:00:00+00
606318,606319,2008015S16162,SP,MM,FUNA,-14.72,165.3,40,992,2008,1,16,2008/01/16 05:00:00+00
606319,606320,2008015S16162,SP,MM,FUNA,-14.67,165.9,45,989,2008,1,16,2008/01/16 05:00:00+00
606320,606321,2008015S16162,SP,MM,FUNA,-14.72,166.57,50,985,2008,1,16,2008/01/16 05:00:00+00
606321,606322,2008015S16162,SP,MM,FUNA,-14.83,167.23,55,982,2008,1,16,2008/01/16 05:00:00+00
606322,606323,2008015S16162,SP,MM,FUNA,-14.88,167.85,55,982,2008,1,16,2008/01/16 05:00:00+00
606323,606324,2008015S16162,SP,MM,FUNA,-14.97,168.4,55,982,2008,1,17,2008/01/17 05:00:00+00
606324,606325,2008015S16162,SP,MM,FUNA,-15.16,168.87,57,980,2008,1,17,2008/01/17 05:00:00+00
606325,606326,2008015S16162,SP,MM,FUNA,-15.43,169.33,60,978,2008,1,17,2008/01/17 05:00:00+00
606326,606327,2008015S16162,SP,MM,FUNA,-15.74,169.91,62,976,2008,1,17,2008/01/17 05:00:00+00
606327,606328,2008015S16162,SP,MM,FUNA,-16.07,170.5,65,974,2008,1,17,2008/01/17 05:00:00+00
