Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
505309,505310,1993045S13170,SP,MM,OLI,-12.9,169.6,20,0,1993,2,14,1993/02/14 05:00:00+00
505310,505311,1993045S13170,SP,MM,OLI,-13.02,169.95,20,0,1993,2,14,1993/02/14 05:00:00+00
505311,505312,1993045S13170,SP,MM,OLI,-13.1,170.3,20,0,1993,2,14,1993/02/14 05:00:00+00
505312,505313,1993045S13170,SP,MM,OLI,-13.14,170.65,20,0,1993,2,14,1993/02/14 05:00:00+00
505313,505314,1993045S13170,SP,MM,OLI,-13.2,171.0,20,0,1993,2,14,1993/02/14 05:00:00+00
505314,505315,1993045S13170,SP,MM,OLI,-13.33,171.35,20,0,1993,2,14,1993/02/14 05:00:00+00
505315,505316,1993045S13170,SP,MM,OLI,-13.5,171.7,20,0,1993,2,14,1993/02/14 05:00:00+00
505316,505317,1993045S13170,SP,MM,OLI,-13.68,172.05,22,0,1993,2,14,1993/02/14 05:00:00+00
505317,505318,1993045S13170,SP,MM,OLI,-13.9,172.4,25,0,1993,2,15,1993/02/15 05:00:00+00
505318,505319,1993045S13170,SP,MM,OLI,-14.13,172.76,25,0,1993,2,15,1993/02/15 05:00:00+00
505319,505320,1993045S13170,SP,MM,OLI,-14.41,173.04,25,0,1993,2,15,1993/02/15 05:00:00+00
505320,505321,1993045S13170,SP,MM,OLI,-14.77,173.28,25,0,1993,2,15,1993/02/15 05:00:00+00
505321,505322,1993045S13170,SP,MM,OLI,-15.13,173.46,25,0,1993,2,15,1993/02/15 05:00:00+00
505322,505323,1993045S13170,SP,MM,OLI,-15.42,173.58,27,0,1993,2,15,1993/02/15 05:00:00+00
505323,505324,1993045S13170,SP,MM,OLI,-15.7,173.83,30,0,1993,2,15,1993/02/15 05:00:00+00
505324,505325,1993045S13170,SP,MM,OLI,-16.07,174.29,30,0,1993,2,15,1993/02/15 05:00:00+00
505325,505326,1993045S13170,SP,MM,OLI,-16.4,174.83,30,0,1993,2,16,1993/02/16 05:00:00+00
505326,505327,1993045S13170,SP,MM,OLI,-16.6,175.36,32,0,1993,2,16,1993/02/16 05:00:00+00
505327,505328,1993045S13170,SP,MM,OLI,-16.77,175.87,35,0,1993,2,16,1993/02/16 05:00:00+00
505328,505329,1993045S13170,SP,MM,OLI,-16.96,176.3,37,0,1993,2,16,1993/02/16 05:00:00+00
505329,505330,1993045S13170,SP,MM,OLI,-17.27,176.7,40,0,1993,2,16,1993/02/16 05:00:00+00
505330,505331,1993045S13170,SP,MM,OLI,-17.77,177.1,42,0,1993,2,16,1993/02/16 05:00:00+00
505331,505332,1993045S13170,SP,MM,OLI,-18.37,177.5,45,0,1993,2,16,1993/02/16 05:00:00+00
505332,505333,1993045S13170,SP,MM,OLI,-18.95,177.89,47,0,1993,2,16,1993/02/16 05:00:00+00
505333,505334,1993045S13170,SP,MM,OLI,-19.53,178.27,50,0,1993,2,17,1993/02/17 05:00:00+00
505334,505335,1993045S13170,SP,MM,OLI,-20.1,178.66,50,0,1993,2,17,1993/02/17 05:00:00+00
505335,505336,1993045S13170,SP,MM,OLI,-20.67,179.03,50,0,1993,2,17,1993/02/17 05:00:00+00
505336,505337,1993045S13170,SP,MM,OLI,-21.26,179.35,50,0,1993,2,17,1993/02/17 05:00:00+00
505337,505338,1993045S13170,SP,MM,OLI,-21.87,179.67,50,0,1993,2,17,1993/02/17 05:00:00+00
505338,505339,1993045S13170,SP,MM,OLI,-22.45,180.02,47,0,1993,2,17,1993/02/17 05:00:00+00
505339,505340,1993045S13170,SP,MM,OLI,-23.03,180.43,45,0,1993,2,17,1993/02/17 05:00:00+00
505340,505341,1993045S13170,SP,MM,OLI,-23.59,180.94,42,0,1993,2,17,1993/02/17 05:00:00+00
505341,505342,1993045S13170,SP,MM,OLI,-24.18,181.48,40,0,1993,2,18,1993/02/18 05:00:00+00
505342,505343,1993045S13170,SP,MM,OLI,-24.82,182.06,37,0,1993,2,18,1993/02/18 05:00:00+00
505343,505344,1993045S13170,SP,MM,OLI,-25.47,182.53,35,0,1993,2,18,1993/02/18 05:00:00+00
505344,505345,1993045S13170,SP,MM,OLI,-26.01,182.53,0,0,1993,2,18,1993/02/18 05:00:00+00
505345,505346,1993045S13170,SP,MM,OLI,-26.5,182.5,0,0,1993,2,18,1993/02/18 05:00:00+00
505346,505347,1993045S13170,SP,MM,OLI,-27.0,182.53,0,0,1993,2,18,1993/02/18 05:00:00+00
505347,505348,1993045S13170,SP,MM,OLI,-27.5,182.6,0,0,1993,2,18,1993/02/18 05:00:00+00
505348,505349,1993045S13170,SP,MM,OLI,-27.98,182.78,0,0,1993,2,18,1993/02/18 05:00:00+00
505349,505350,1993045S13170,SP,MM,OLI,-28.5,183.0,0,0,1993,2,19,1993/02/19 05:00:00+00
505350,505351,1993045S13170,SP,MM,OLI,-29.12,183.13,0,0,1993,2,19,1993/02/19 05:00:00+00
505351,505352,1993045S13170,SP,MM,OLI,-29.8,183.3,0,0,1993,2,19,1993/02/19 05:00:00+00
505352,505353,1993045S13170,SP,MM,OLI,-30.5,183.63,0,0,1993,2,19,1993/02/19 05:00:00+00
505353,505354,1993045S13170,SP,MM,OLI,-31.2,184.0,0,0,1993,2,19,1993/02/19 05:00:00+00
505354,505355,1993045S13170,SP,MM,OLI,-31.9,184.29,0,0,1993,2,19,1993/02/19 05:00:00+00
505355,505356,1993045S13170,SP,MM,OLI,-32.5,184.5,0,0,1993,2,19,1993/02/19 05:00:00+00
505356,505357,1993045S13170,SP,MM,OLI,-32.89,184.63,0,0,1993,2,19,1993/02/19 05:00:00+00
505357,505358,1993045S13170,SP,MM,OLI,-33.2,184.7,0,0,1993,2,20,1993/02/20 05:00:00+00
505358,505359,1993045S13170,SP,MM,OLI,-33.6,184.77,0,0,1993,2,20,1993/02/20 05:00:00+00
505359,505360,1993045S13170,SP,MM,OLI,-34.04,184.82,0,0,1993,2,20,1993/02/20 05:00:00+00
505360,505361,1993045S13170,SP,MM,OLI,-34.51,184.86,0,0,1993,2,20,1993/02/20 05:00:00+00
505361,505362,1993045S13170,SP,MM,OLI,-35.0,184.9,0,0,1993,2,20,1993/02/20 05:00:00+00
505362,505363,1993045S13170,SP,MM,OLI,-35.5,184.95,0,0,1993,2,20,1993/02/20 05:00:00+00
618313,618314,2010029S12177,SP,MM,OLI,-12.0,176.5,0,0,2010,1,29,2010/01/29 05:00:00+00
618314,618315,2010029S12177,SP,MM,OLI,-12.21,176.97,0,0,2010,1,29,2010/01/29 05:00:00+00
618315,618316,2010029S12177,SP,MM,OLI,-12.3,177.5,0,0,2010,1,29,2010/01/29 05:00:00+00
618316,618317,2010029S12177,SP,MM,OLI,-12.18,178.13,0,0,2010,1,29,2010/01/29 05:00:00+00
618317,618318,2010029S12177,SP,MM,OLI,-12.0,178.8,0,0,2010,1,29,2010/01/29 05:00:00+00
618318,618319,2010029S12177,SP,MM,OLI,-11.93,179.42,0,0,2010,1,29,2010/01/29 05:00:00+00
618319,618320,2010029S12177,SP,MM,OLI,-11.9,180.0,0,0,2010,1,30,2010/01/30 05:00:00+00
618320,618321,2010029S12177,SP,MM,OLI,-11.83,180.44,0,0,2010,1,30,2010/01/30 05:00:00+00
618321,618322,2010029S12177,SP,MM,OLI,-11.62,181.42,20,1007,2010,1,30,2010/01/30 05:00:00+00
618322,618323,2010029S12177,SP,MM,OLI,-11.5,182.59,22,1005,2010,1,30,2010/01/30 05:00:00+00
618323,618324,2010029S12177,SP,MM,OLI,-11.39,183.69,25,1004,2010,1,30,2010/01/30 05:00:00+00
618324,618325,2010029S12177,SP,MM,OLI,-11.24,184.53,27,1002,2010,1,30,2010/01/30 05:00:00+00
618325,618326,2010029S12177,SP,MM,OLI,-11.15,185.25,30,1000,2010,1,30,2010/01/30 05:00:00+00
618326,618327,2010029S12177,SP,MM,OLI,-11.05,186.08,30,1000,2010,1,30,2010/01/30 05:00:00+00
618327,618328,2010029S12177,SP,MM,OLI,-10.95,186.95,30,1000,2010,1,31,2010/01/31 05:00:00+00
618328,618329,2010029S12177,SP,MM,OLI,-10.86,187.81,30,1000,2010,1,31,2010/01/31 05:00:00+00
618329,618330,2010029S12177,SP,MM,OLI,-10.8,188.65,30,1000,2010,1,31,2010/01/31 05:00:00+00
618330,618331,2010029S12177,SP,MM,OLI,-10.79,189.44,30,1000,2010,1,31,2010/01/31 05:00:00+00
618331,618332,2010029S12177,SP,MM,OLI,-10.85,190.2,30,1000,2010,1,31,2010/01/31 05:00:00+00
618332,618333,2010029S12177,SP,MM,OLI,-10.98,190.97,30,998,2010,1,31,2010/01/31 05:00:00+00
618333,618334,2010029S12177,SP,MM,OLI,-11.15,191.75,30,997,2010,1,31,2010/01/31 05:00:00+00
618334,618335,2010029S12177,SP,MM,OLI,-11.29,192.52,32,996,2010,1,31,2010/01/31 05:00:00+00
618335,618336,2010029S12177,SP,MM,OLI,-11.5,193.35,35,996,2010,2,1,2010/02/01 05:00:00+00
618336,618337,2010029S12177,SP,MM,OLI,-11.81,194.31,40,992,2010,2,1,2010/02/01 05:00:00+00
