Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
595190,595191,2006021S11053,SI,MM,BOLOETSE,-10.6,53.4,0,0,2006,1,20,2006/01/20 05:00:00+00
595191,595192,2006021S11053,SI,MM,BOLOETSE,-10.7,53.69,0,0,2006,1,20,2006/01/20 05:00:00+00
595192,595193,2006021S11053,SI,MM,BOLOETSE,-10.8,54.0,0,0,2006,1,20,2006/01/20 05:00:00+00
595193,595194,2006021S11053,SI,MM,BOLOETSE,-10.89,54.36,0,0,2006,1,20,2006/01/20 05:00:00+00
595194,595195,2006021S11053,SI,MM,BOLOETSE,-11.0,54.7,0,0,2006,1,21,2006/01/21 05:00:00+00
595195,595196,2006021S11053,SI,MM,BOLOETSE,-11.13,54.97,0,0,2006,1,21,2006/01/21 05:00:00+00
595196,595197,2006021S11053,SI,MM,BOLOETSE,-11.3,55.2,0,0,2006,1,21,2006/01/21 05:00:00+00
595197,595198,2006021S11053,SI,MM,BOLOETSE,-11.48,55.45,0,0,2006,1,21,2006/01/21 05:00:00+00
595198,595199,2006021S11053,SI,MM,BOLOETSE,-11.7,55.7,0,0,2006,1,21,2006/01/21 05:00:00+00
595199,595200,2006021S11053,SI,MM,BOLOETSE,-11.94,55.96,0,0,2006,1,21,2006/01/21 05:00:00+00
595200,595201,2006021S11053,SI,MM,BOLOETSE,-12.2,56.2,0,0,2006,1,21,2006/01/21 05:00:00+00
595201,595202,2006021S11053,SI,MM,BOLOETSE,-12.49,56.42,0,0,2006,1,21,2006/01/21 05:00:00+00
595202,595203,2006021S11053,SI,MM,BOLOETSE,-12.8,56.6,0,0,2006,1,22,2006/01/22 05:00:00+00
595203,595204,2006021S11053,SI,MM,BOLOETSE,-13.1,56.74,0,0,2006,1,22,2006/01/22 05:00:00+00
595204,595205,2006021S11053,SI,MM,BOLOETSE,-13.4,56.8,0,0,2006,1,22,2006/01/22 05:00:00+00
595205,595206,2006021S11053,SI,MM,BOLOETSE,-13.7,56.8,0,0,2006,1,22,2006/01/22 05:00:00+00
595206,595207,2006021S11053,SI,MM,BOLOETSE,-14.2,56.63,20,1004,2006,1,22,2006/01/22 05:00:00+00
595207,595208,2006021S11053,SI,MM,BOLOETSE,-14.61,56.42,20,1004,2006,1,22,2006/01/22 05:00:00+00
595208,595209,2006021S11053,SI,MM,BOLOETSE,-14.96,56.18,20,1004,2006,1,22,2006/01/22 05:00:00+00
