Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
481541,481542,1989364S05095,SI,WA,BAOMAVO,-5.0,95.0,20,0,1989,12,29,1989/12/29 05:00:00+00
481542,481543,1989364S05095,SI,WA,BAOMAVO,-5.25,94.69,20,0,1989,12,29,1989/12/29 05:00:00+00
481543,481544,1989364S05095,SI,WA,BAOMAVO,-5.5,94.4,20,0,1989,12,30,1989/12/30 05:00:00+00
481544,481545,1989364S05095,SI,WA,BAOMAVO,-5.75,94.15,20,0,1989,12,30,1989/12/30 05:00:00+00
481545,481546,1989364S05095,SI,WA,BAOMAVO,-6.0,93.9,20,0,1989,12,30,1989/12/30 05:00:00+00
481546,481547,1989364S05095,SI,WA,BAOMAVO,-6.25,93.61,20,0,1989,12,30,1989/12/30 05:00:00+00
481547,481548,1989364S05095,SI,WA,BAOMAVO,-6.5,93.3,20,0,1989,12,30,1989/12/30 05:00:00+00
481548,481549,1989364S05095,SI,WA,BAOMAVO,-6.75,92.95,20,0,1989,12,30,1989/12/30 05:00:00+00
481549,481550,1989364S05095,SI,WA,BAOMAVO,-7.0,92.6,20,0,1989,12,30,1989/12/30 05:00:00+00
481550,481551,1989364S05095,SI,WA,BAOMAVO,-7.26,92.29,20,0,1989,12,30,1989/12/30 05:00:00+00
481551,481552,1989364S05095,SI,WA,BAOMAVO,-7.5,92.0,20,0,1989,12,31,1989/12/31 05:00:00+00
481552,481553,1989364S05095,SI,WA,BAOMAVO,-7.72,91.69,20,0,1989,12,31,1989/12/31 05:00:00+00
481553,481554,1989364S05095,SI,WA,BAOMAVO,-7.9,91.4,20,0,1989,12,31,1989/12/31 05:00:00+00
481554,481555,1989364S05095,SI,WA,BAOMAVO,-8.01,91.19,20,0,1989,12,31,1989/12/31 05:00:00+00
481555,481556,1989364S05095,SI,WA,BAOMAVO,-8.1,91.0,20,0,1989,12,31,1989/12/31 05:00:00+00
481556,481557,1989364S05095,SI,WA,BAOMAVO,-8.2,90.79,20,0,1989,12,31,1989/12/31 05:00:00+00
481557,481558,1989364S05095,SI,WA,BAOMAVO,-8.3,90.6,20,0,1989,12,31,1989/12/31 05:00:00+00
481558,481559,1989364S05095,SI,WA,BAOMAVO,-8.4,90.44,20,0,1989,12,31,1989/12/31 05:00:00+00
481559,481560,1989364S05095,SI,WA,BAOMAVO,-8.5,90.3,20,0,1990,1,1,1990/01/01 05:00:00+00
481560,481561,1989364S05095,SI,WA,BAOMAVO,-8.61,90.15,20,0,1990,1,1,1990/01/01 05:00:00+00
481561,481562,1989364S05095,SI,WA,BAOMAVO,-8.7,90.0,20,0,1990,1,1,1990/01/01 05:00:00+00
481562,481563,1989364S05095,SI,MM,BAOMAVO,-8.75,89.84,20,0,1990,1,1,1990/01/01 05:00:00+00
481563,481564,1989364S05095,SI,MM,BAOMAVO,-8.8,89.7,20,0,1990,1,1,1990/01/01 05:00:00+00
481564,481565,1989364S05095,SI,MM,BAOMAVO,-8.89,89.59,22,0,1990,1,1,1990/01/01 05:00:00+00
481565,481566,1989364S05095,SI,MM,BAOMAVO,-9.0,89.5,25,0,1990,1,1,1990/01/01 05:00:00+00
481566,481567,1989364S05095,SI,MM,BAOMAVO,-9.09,89.4,25,0,1990,1,1,1990/01/01 05:00:00+00
481567,481568,1989364S05095,SI,MM,BAOMAVO,-9.2,89.3,25,0,1990,1,2,1990/01/02 05:00:00+00
481568,481569,1989364S05095,SI,MM,BAOMAVO,-9.33,89.19,25,0,1990,1,2,1990/01/02 05:00:00+00
481569,481570,1989364S05095,SI,MM,BAOMAVO,-9.56,89.18,25,0,1990,1,2,1990/01/02 05:00:00+00
481570,481571,1989364S05095,SI,MM,BAOMAVO,-9.83,89.12,27,0,1990,1,2,1990/01/02 05:00:00+00
481571,481572,1989364S05095,SI,MM,BAOMAVO,-10.16,89.05,30,0,1990,1,2,1990/01/02 05:00:00+00
