Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
445061,445062,1984258N20264,,GM,EDOUARD,20.3,-96.1,30,1000,1984,9,14,1984/09/14 04:00:00+00
445062,445063,1984258N20264,,GM,EDOUARD,20.39,-96.17,32,1000,1984,9,14,1984/09/14 04:00:00+00
445063,445064,1984258N20264,,GM,EDOUARD,20.5,-96.2,35,1000,1984,9,14,1984/09/14 04:00:00+00
445064,445065,1984258N20264,,GM,EDOUARD,20.63,-96.17,37,1000,1984,9,14,1984/09/14 04:00:00+00
445065,445066,1984258N20264,,GM,EDOUARD,20.7,-96.1,40,1000,1984,9,14,1984/09/14 04:00:00+00
445066,445067,1984258N20264,,GM,EDOUARD,20.63,-96.06,42,1000,1984,9,14,1984/09/14 04:00:00+00
445067,445068,1984258N20264,,GM,EDOUARD,20.5,-96.0,45,1001,1984,9,14,1984/09/14 04:00:00+00
445068,445069,1984258N20264,,GM,EDOUARD,20.41,-95.9,50,999,1984,9,14,1984/09/14 04:00:00+00
445069,445070,1984258N20264,,GM,EDOUARD,20.3,-95.8,55,998,1984,9,15,1984/09/15 04:00:00+00
445070,445071,1984258N20264,,GM,EDOUARD,20.14,-95.73,40,1000,1984,9,15,1984/09/15 04:00:00+00
445071,445072,1984258N20264,,GM,EDOUARD,20.0,-95.7,25,1002,1984,9,15,1984/09/15 04:00:00+00
445072,445073,1984258N20264,,GM,EDOUARD,19.97,-95.69,25,1001,1984,9,15,1984/09/15 04:00:00+00
485274,485275,1990215N38337,,,EDOUARD,38.0,-23.0,30,1015,1990,8,2,1990/08/02 04:00:00+00
485275,485276,1990215N38337,,,EDOUARD,38.13,-22.99,30,1014,1990,8,2,1990/08/02 04:00:00+00
485276,485277,1990215N38337,,,EDOUARD,38.3,-23.0,30,1013,1990,8,3,1990/08/03 04:00:00+00
485277,485278,1990215N38337,,,EDOUARD,38.54,-23.04,30,1011,1990,8,3,1990/08/03 04:00:00+00
485278,485279,1990215N38337,,,EDOUARD,38.8,-23.1,30,1010,1990,8,3,1990/08/03 04:00:00+00
485279,485280,1990215N38337,,,EDOUARD,39.01,-23.16,32,1009,1990,8,3,1990/08/03 04:00:00+00
485280,485281,1990215N38337,,,EDOUARD,39.2,-23.3,35,1009,1990,8,3,1990/08/03 04:00:00+00
485281,485282,1990215N38337,,,EDOUARD,39.36,-23.51,37,1007,1990,8,3,1990/08/03 04:00:00+00
485282,485283,1990215N38337,,,EDOUARD,39.5,-23.9,40,1006,1990,8,3,1990/08/03 04:00:00+00
485283,485284,1990215N38337,,,EDOUARD,39.64,-24.49,40,1005,1990,8,3,1990/08/03 04:00:00+00
485284,485285,1990215N38337,,,EDOUARD,39.7,-25.3,40,1005,1990,8,4,1990/08/04 04:00:00+00
485285,485286,1990215N38337,,,EDOUARD,39.61,-26.28,37,1005,1990,8,4,1990/08/04 04:00:00+00
485286,485287,1990215N38337,,,EDOUARD,39.4,-27.3,35,1006,1990,8,4,1990/08/04 04:00:00+00
485287,485288,1990215N38337,,,EDOUARD,39.13,-28.22,35,1006,1990,8,4,1990/08/04 04:00:00+00
485288,485289,1990215N38337,,,EDOUARD,38.8,-29.0,35,1006,1990,8,4,1990/08/04 04:00:00+00
485289,485290,1990215N38337,,,EDOUARD,38.44,-29.62,32,1006,1990,8,4,1990/08/04 04:00:00+00
485290,485291,1990215N38337,,,EDOUARD,38.1,-30.1,30,1007,1990,8,4,1990/08/04 04:00:00+00
485291,485292,1990215N38337,,,EDOUARD,37.82,-30.47,30,1007,1990,8,4,1990/08/04 04:00:00+00
485292,485293,1990215N38337,,,EDOUARD,37.6,-30.8,30,1007,1990,8,5,1990/08/05 04:00:00+00
485293,485294,1990215N38337,,,EDOUARD,37.43,-31.18,30,1007,1990,8,5,1990/08/05 04:00:00+00
485294,485295,1990215N38337,,,EDOUARD,37.3,-31.6,30,1007,1990,8,5,1990/08/05 04:00:00+00
485295,485296,1990215N38337,,,EDOUARD,37.19,-32.06,30,1007,1990,8,5,1990/08/05 04:00:00+00
485296,485297,1990215N38337,,,EDOUARD,37.1,-32.5,30,1007,1990,8,5,1990/08/05 04:00:00+00
485297,485298,1990215N38337,,,EDOUARD,37.03,-32.84,27,1008,1990,8,5,1990/08/05 04:00:00+00
485298,485299,1990215N38337,,,EDOUARD,37.0,-33.1,25,1009,1990,8,5,1990/08/05 04:00:00+00
485299,485300,1990215N38337,,,EDOUARD,36.98,-33.29,25,1009,1990,8,5,1990/08/05 04:00:00+00
485300,485301,1990215N38337,,,EDOUARD,37.0,-33.4,25,1010,1990,8,6,1990/08/06 04:00:00+00
485301,485302,1990215N38337,,,EDOUARD,37.04,-33.47,25,1010,1990,8,6,1990/08/06 04:00:00+00
485302,485303,1990215N38337,,,EDOUARD,37.1,-33.5,25,1010,1990,8,6,1990/08/06 04:00:00+00
485303,485304,1990215N38337,,,EDOUARD,37.13,-33.51,25,1010,1990,8,6,1990/08/06 04:00:00+00
485304,485305,1990215N38337,,,EDOUARD,37.2,-33.5,25,1010,1990,8,6,1990/08/06 04:00:00+00
485305,485306,1990215N38337,,,EDOUARD,37.36,-33.48,25,1010,1990,8,6,1990/08/06 04:00:00+00
485306,485307,1990215N38337,,,EDOUARD,37.5,-33.5,25,1010,1990,8,6,1990/08/06 04:00:00+00
485307,485308,1990215N38337,,,EDOUARD,37.53,-33.59,25,1010,1990,8,6,1990/08/06 04:00:00+00
485308,485309,1990215N38337,,,EDOUARD,37.5,-33.7,25,1010,1990,8,7,1990/08/07 04:00:00+00
485309,485310,1990215N38337,,,EDOUARD,37.47,-33.79,25,1009,1990,8,7,1990/08/07 04:00:00+00
485310,485311,1990215N38337,,,EDOUARD,37.4,-33.9,25,1008,1990,8,7,1990/08/07 04:00:00+00
