Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
229299,229300,1950301N09138,WP,MM,RUBY,9.3,138.0,0,0,1950,10,27,1950/10/27 04:00:00+00
229300,229301,1950301N09138,WP,MM,RUBY,9.96,137.47,0,0,1950,10,27,1950/10/27 04:00:00+00
229301,229302,1950301N09138,WP,MM,RUBY,10.7,137.0,0,0,1950,10,27,1950/10/27 04:00:00+00
229302,229303,1950301N09138,WP,MM,RUBY,11.56,136.63,0,0,1950,10,27,1950/10/27 04:00:00+00
229303,229304,1950301N09138,WP,MM,RUBY,12.4,136.3,0,0,1950,10,28,1950/10/28 04:00:00+00
229304,229305,1950301N09138,WP,MM,RUBY,13.04,135.95,0,0,1950,10,28,1950/10/28 04:00:00+00
229305,229306,1950301N09138,WP,MM,RUBY,14.2,137.57,40,0,1950,10,28,1950/10/28 04:00:00+00
229306,229307,1950301N09138,WP,MM,RUBY,14.75,137.52,50,0,1950,10,28,1950/10/28 04:00:00+00
229307,229308,1950301N09138,WP,MM,RUBY,15.16,136.97,60,0,1950,10,28,1950/10/28 04:00:00+00
229308,229309,1950301N09138,WP,MM,RUBY,15.54,136.06,70,0,1950,10,28,1950/10/28 04:00:00+00
229309,229310,1950301N09138,WP,MM,RUBY,15.98,135.11,80,0,1950,10,28,1950/10/28 04:00:00+00
229310,229311,1950301N09138,WP,MM,RUBY,16.48,134.37,90,0,1950,10,28,1950/10/28 04:00:00+00
229311,229312,1950301N09138,WP,MM,RUBY,17.04,133.9,100,0,1950,10,29,1950/10/29 04:00:00+00
229312,229313,1950301N09138,WP,MM,RUBY,17.58,133.71,100,0,1950,10,29,1950/10/29 04:00:00+00
229313,229314,1950301N09138,WP,MM,RUBY,18.15,133.73,100,0,1950,10,29,1950/10/29 04:00:00+00
229314,229315,1950301N09138,WP,MM,RUBY,18.76,133.81,100,0,1950,10,29,1950/10/29 04:00:00+00
229315,229316,1950301N09138,WP,MM,RUBY,19.42,134.0,100,0,1950,10,29,1950/10/29 04:00:00+00
229316,229317,1950301N09138,WP,MM,RUBY,20.11,134.28,100,0,1950,10,29,1950/10/29 04:00:00+00
229317,229318,1950301N09138,WP,MM,RUBY,20.81,134.63,100,0,1950,10,29,1950/10/29 04:00:00+00
229318,229319,1950301N09138,WP,MM,RUBY,21.46,134.95,100,0,1950,10,29,1950/10/29 04:00:00+00
229319,229320,1950301N09138,WP,MM,RUBY,22.12,135.34,100,0,1950,10,30,1950/10/30 04:00:00+00
229320,229321,1950301N09138,WP,MM,RUBY,22.77,135.8,100,0,1950,10,30,1950/10/30 04:00:00+00
229321,229322,1950301N09138,WP,MM,RUBY,23.62,136.42,100,0,1950,10,30,1950/10/30 04:00:00+00
229322,229323,1950301N09138,WP,MM,RUBY,24.87,137.3,100,0,1950,10,30,1950/10/30 04:00:00+00
229323,229324,1950301N09138,WP,MM,RUBY,26.3,138.2,100,0,1950,10,30,1950/10/30 04:00:00+00
229324,229325,1950301N09138,WP,MM,RUBY,27.65,138.81,100,0,1950,10,30,1950/10/30 04:00:00+00
229325,229326,1950301N09138,WP,MM,RUBY,29.05,139.37,100,0,1950,10,30,1950/10/30 04:00:00+00
229326,229327,1950301N09138,WP,MM,RUBY,30.55,140.05,100,0,1950,10,30,1950/10/30 04:00:00+00
229327,229328,1950301N09138,WP,MM,RUBY,32.08,140.84,100,0,1950,10,31,1950/10/31 04:00:00+00
229328,229329,1950301N09138,WP,MM,RUBY,33.6,141.76,85,0,1950,10,31,1950/10/31 04:00:00+00
229329,229330,1950301N09138,WP,MM,RUBY,35.1,142.81,70,0,1950,10,31,1950/10/31 04:00:00+00
229330,229331,1950301N09138,WP,MM,RUBY,36.62,143.92,72,0,1950,10,31,1950/10/31 04:00:00+00
229331,229332,1950301N09138,WP,MM,RUBY,38.11,145.16,75,0,1950,10,31,1950/10/31 04:00:00+00
229332,229333,1950301N09138,WP,MM,RUBY,39.54,146.49,67,0,1950,10,31,1950/10/31 04:00:00+00
229333,229334,1950301N09138,WP,MM,RUBY,40.86,147.74,60,0,1950,10,31,1950/10/31 04:00:00+00
229334,229335,1950301N09138,WP,MM,RUBY,42.09,148.46,0,0,1950,10,31,1950/10/31 04:00:00+00
229335,229336,1950301N09138,WP,MM,RUBY,43.2,149.5,0,0,1950,11,1,1950/11/01 04:00:00+00
229336,229337,1950301N09138,WP,MM,RUBY,44.2,150.44,0,0,1950,11,1,1950/11/01 04:00:00+00
229337,229338,1950301N09138,WP,MM,RUBY,45.2,151.5,0,0,1950,11,1,1950/11/01 04:00:00+00
229338,229339,1950301N09138,WP,MM,RUBY,46.39,152.88,0,0,1950,11,1,1950/11/01 04:00:00+00
229339,229340,1950301N09138,WP,MM,RUBY,47.5,154.5,0,0,1950,11,1,1950/11/01 04:00:00+00
229340,229341,1950301N09138,WP,MM,RUBY,48.39,156.26,0,0,1950,11,1,1950/11/01 04:00:00+00
229341,229342,1950301N09138,WP,MM,RUBY,49.0,158.0,0,0,1950,11,1,1950/11/01 04:00:00+00
229342,229343,1950301N09138,WP,MM,RUBY,49.3,159.51,0,0,1950,11,1,1950/11/01 04:00:00+00
229343,229344,1950301N09138,WP,MM,RUBY,49.4,160.8,0,0,1950,11,2,1950/11/02 04:00:00+00
229344,229345,1950301N09138,WP,MM,RUBY,49.5,161.96,0,0,1950,11,2,1950/11/02 04:00:00+00
229345,229346,1950301N09138,WP,MM,RUBY,49.6,163.0,0,0,1950,11,2,1950/11/02 04:00:00+00
229346,229347,1950301N09138,WP,MM,RUBY,49.76,164.08,0,0,1950,11,2,1950/11/02 04:00:00+00
229347,229348,1950301N09138,WP,MM,RUBY,50.0,165.0,0,0,1950,11,2,1950/11/02 04:00:00+00
229348,229349,1950301N09138,WP,MM,RUBY,50.37,165.72,0,0,1950,11,2,1950/11/02 04:00:00+00
229349,229350,1950301N09138,WP,MM,RUBY,50.8,166.2,0,0,1950,11,2,1950/11/02 04:00:00+00
229350,229351,1950301N09138,WP,MM,RUBY,51.24,166.48,0,0,1950,11,2,1950/11/02 04:00:00+00
229351,229352,1950301N09138,WP,MM,RUBY,51.6,166.6,0,0,1950,11,3,1950/11/03 04:00:00+00
229352,229353,1950301N09138,WP,MM,RUBY,51.76,166.69,0,0,1950,11,3,1950/11/03 04:00:00+00
229353,229354,1950301N09138,WP,MM,RUBY,51.9,166.8,0,0,1950,11,3,1950/11/03 04:00:00+00
229354,229355,1950301N09138,WP,MM,RUBY,52.16,167.01,0,0,1950,11,3,1950/11/03 04:00:00+00
229355,229356,1950301N09138,WP,MM,RUBY,52.5,167.3,0,0,1950,11,3,1950/11/03 04:00:00+00
229356,229357,1950301N09138,WP,MM,RUBY,53.03,167.64,0,0,1950,11,3,1950/11/03 04:00:00+00
229357,229358,1950301N09138,WP,MM,RUBY,53.4,168.0,0,0,1950,11,3,1950/11/03 04:00:00+00
229358,229359,1950301N09138,WP,MM,RUBY,53.3,168.27,0,0,1950,11,3,1950/11/03 04:00:00+00
229359,229360,1950301N09138,WP,MM,RUBY,53.0,168.6,0,0,1950,11,4,1950/11/04 04:00:00+00
229360,229361,1950301N09138,WP,MM,RUBY,52.77,169.13,0,0,1950,11,4,1950/11/04 04:00:00+00
229361,229362,1950301N09138,WP,MM,RUBY,52.5,169.7,0,0,1950,11,4,1950/11/04 04:00:00+00
229362,229363,1950301N09138,WP,MM,RUBY,52.25,170.1,0,0,1950,11,4,1950/11/04 04:00:00+00
229363,229364,1950301N09138,WP,MM,RUBY,51.8,170.5,0,0,1950,11,4,1950/11/04 04:00:00+00
229364,229365,1950301N09138,WP,MM,RUBY,51.01,171.02,0,0,1950,11,4,1950/11/04 04:00:00+00
247898,247899,1954307N04148,WP,MM,RUBY,4.2,147.5,25,0,1954,11,2,1954/11/02 04:00:00+00
247899,247900,1954307N04148,WP,MM,RUBY,4.51,146.99,25,0,1954,11,2,1954/11/02 04:00:00+00
247900,247901,1954307N04148,WP,MM,RUBY,4.73,146.48,25,0,1954,11,2,1954/11/02 04:00:00+00
247901,247902,1954307N04148,WP,MM,RUBY,4.8,145.95,25,0,1954,11,2,1954/11/02 04:00:00+00
247902,247903,1954307N04148,WP,MM,RUBY,4.79,145.39,25,0,1954,11,3,1954/11/03 04:00:00+00
247903,247904,1954307N04148,WP,MM,RUBY,4.81,144.73,25,0,1954,11,3,1954/11/03 04:00:00+00
247904,247905,1954307N04148,WP,MM,RUBY,4.86,144.19,25,0,1954,11,3,1954/11/03 04:00:00+00
247905,247906,1954307N04148,WP,MM,RUBY,4.96,143.98,37,0,1954,11,3,1954/11/03 04:00:00+00
247906,247907,1954307N04148,WP,MM,RUBY,5.07,143.92,50,0,1954,11,3,1954/11/03 04:00:00+00
247907,247908,1954307N04148,WP,MM,RUBY,5.12,143.81,50,0,1954,11,3,1954/11/03 04:00:00+00
247908,247909,1954307N04148,WP,MM,RUBY,5.19,143.69,50,0,1954,11,3,1954/11/03 04:00:00+00
247909,247910,1954307N04148,WP,MM,RUBY,5.29,143.56,50,0,1954,11,3,1954/11/03 04:00:00+00
247910,247911,1954307N04148,WP,MM,RUBY,5.6,143.38,50,0,1954,11,4,1954/11/04 04:00:00+00
247911,247912,1954307N04148,WP,MM,RUBY,6.39,143.19,62,0,1954,11,4,1954/11/04 04:00:00+00
247912,247913,1954307N04148,WP,MM,RUBY,7.21,142.87,75,0,1954,11,4,1954/11/04 04:00:00+00
247913,247914,1954307N04148,WP,MM,RUBY,7.58,142.32,80,0,1954,11,4,1954/11/04 04:00:00+00
247914,247915,1954307N04148,WP,MM,RUBY,7.83,141.63,85,0,1954,11,4,1954/11/04 04:00:00+00
247915,247916,1954307N04148,WP,MM,RUBY,8.21,140.92,85,0,1954,11,4,1954/11/04 04:00:00+00
247916,247917,1954307N04148,WP,MM,RUBY,8.63,140.19,85,0,1954,11,4,1954/11/04 04:00:00+00
247917,247918,1954307N04148,WP,MM,RUBY,9.1,139.57,85,0,1954,11,4,1954/11/04 04:00:00+00
247918,247919,1954307N04148,WP,MM,RUBY,9.53,138.93,85,0,1954,11,5,1954/11/05 04:00:00+00
247919,247920,1954307N04148,WP,MM,RUBY,9.89,138.15,85,0,1954,11,5,1954/11/05 04:00:00+00
247920,247921,1954307N04148,WP,MM,RUBY,10.09,137.39,85,0,1954,11,5,1954/11/05 04:00:00+00
247921,247922,1954307N04148,WP,MM,RUBY,10.0,136.86,85,0,1954,11,5,1954/11/05 04:00:00+00
247922,247923,1954307N04148,WP,MM,RUBY,9.93,136.32,85,0,1954,11,5,1954/11/05 04:00:00+00
247923,247924,1954307N04148,WP,MM,RUBY,10.23,135.51,85,0,1954,11,5,1954/11/05 04:00:00+00
247924,247925,1954307N04148,WP,MM,RUBY,10.6,134.64,85,0,1954,11,5,1954/11/05 04:00:00+00
247925,247926,1954307N04148,WP,MM,RUBY,10.84,133.88,92,0,1954,11,5,1954/11/05 04:00:00+00
247926,247927,1954307N04148,WP,MM,RUBY,11.0,133.15,100,0,1954,11,6,1954/11/06 04:00:00+00
247927,247928,1954307N04148,WP,MM,RUBY,11.05,132.36,100,0,1954,11,6,1954/11/06 04:00:00+00
247928,247929,1954307N04148,WP,MM,RUBY,11.17,131.58,100,0,1954,11,6,1954/11/06 04:00:00+00
247929,247930,1954307N04148,WP,MM,RUBY,11.57,130.84,125,0,1954,11,6,1954/11/06 04:00:00+00
247930,247931,1954307N04148,WP,MM,RUBY,12.0,130.17,150,0,1954,11,6,1954/11/06 04:00:00+00
247931,247932,1954307N04148,WP,MM,RUBY,12.24,129.59,150,0,1954,11,6,1954/11/06 04:00:00+00
247932,247933,1954307N04148,WP,MM,RUBY,12.41,129.06,150,0,1954,11,6,1954/11/06 04:00:00+00
247933,247934,1954307N04148,WP,MM,RUBY,12.59,128.52,150,0,1954,11,6,1954/11/06 04:00:00+00
247934,247935,1954307N04148,WP,MM,RUBY,12.78,127.97,150,0,1954,11,7,1954/11/07 05:00:00+00
247935,247936,1954307N04148,WP,MM,RUBY,13.05,127.41,125,0,1954,11,7,1954/11/07 05:00:00+00
247936,247937,1954307N04148,WP,MM,RUBY,13.36,126.82,100,0,1954,11,7,1954/11/07 05:00:00+00
247937,247938,1954307N04148,WP,MM,RUBY,13.71,126.19,100,0,1954,11,7,1954/11/07 05:00:00+00
247938,247939,1954307N04148,WP,MM,RUBY,14.08,125.57,100,0,1954,11,7,1954/11/07 05:00:00+00
247939,247940,1954307N04148,WP,MM,RUBY,14.45,125.0,100,0,1954,11,7,1954/11/07 05:00:00+00
247940,247941,1954307N04148,WP,MM,RUBY,14.82,124.42,100,0,1954,11,7,1954/11/07 05:00:00+00
247941,247942,1954307N04148,WP,MM,RUBY,15.25,123.77,100,0,1954,11,7,1954/11/07 05:00:00+00
247942,247943,1954307N04148,WP,MM,RUBY,15.63,123.12,100,0,1954,11,8,1954/11/08 05:00:00+00
247943,247944,1954307N04148,WP,MM,RUBY,15.89,122.52,82,0,1954,11,8,1954/11/08 05:00:00+00
247944,247945,1954307N04148,WP,MM,RUBY,16.1,121.94,65,0,1954,11,8,1954/11/08 05:00:00+00
247945,247946,1954307N04148,WP,MM,RUBY,16.31,121.35,65,0,1954,11,8,1954/11/08 05:00:00+00
247946,247947,1954307N04148,WP,MM,RUBY,16.5,120.82,65,0,1954,11,8,1954/11/08 05:00:00+00
247947,247948,1954307N04148,WP,MM,RUBY,16.63,120.38,65,0,1954,11,8,1954/11/08 05:00:00+00
247948,247949,1954307N04148,WP,MM,RUBY,16.75,120.02,65,0,1954,11,8,1954/11/08 05:00:00+00
247949,247950,1954307N04148,WP,MM,RUBY,16.91,119.71,65,0,1954,11,8,1954/11/08 05:00:00+00
247950,247951,1954307N04148,WP,MM,RUBY,17.12,119.42,65,0,1954,11,9,1954/11/09 05:00:00+00
247951,247952,1954307N04148,WP,MM,RUBY,17.38,119.04,65,0,1954,11,9,1954/11/09 05:00:00+00
247952,247953,1954307N04148,WP,MM,RUBY,17.67,118.67,65,0,1954,11,9,1954/11/09 05:00:00+00
247953,247954,1954307N04148,WP,MM,RUBY,17.91,118.33,65,0,1954,11,9,1954/11/09 05:00:00+00
247954,247955,1954307N04148,WP,MM,RUBY,18.17,118.05,65,0,1954,11,9,1954/11/09 05:00:00+00
247955,247956,1954307N04148,WP,MM,RUBY,18.45,117.87,65,0,1954,11,9,1954/11/09 05:00:00+00
247956,247957,1954307N04148,WP,MM,RUBY,18.75,117.72,65,0,1954,11,9,1954/11/09 05:00:00+00
247957,247958,1954307N04148,WP,MM,RUBY,19.01,117.52,65,0,1954,11,9,1954/11/09 05:00:00+00
247958,247959,1954307N04148,WP,MM,RUBY,19.33,117.28,65,0,1954,11,10,1954/11/10 05:00:00+00
247959,247960,1954307N04148,WP,MM,RUBY,19.86,117.0,60,0,1954,11,10,1954/11/10 05:00:00+00
247960,247961,1954307N04148,WP,MM,RUBY,20.37,116.72,55,0,1954,11,10,1954/11/10 05:00:00+00
247961,247962,1954307N04148,WP,MM,RUBY,20.65,116.5,72,0,1954,11,10,1954/11/10 05:00:00+00
247962,247963,1954307N04148,WP,MM,RUBY,20.83,116.32,90,0,1954,11,10,1954/11/10 05:00:00+00
247963,247964,1954307N04148,WP,MM,RUBY,21.03,116.13,80,0,1954,11,10,1954/11/10 05:00:00+00
247964,247965,1954307N04148,WP,MM,RUBY,21.22,115.96,70,0,1954,11,10,1954/11/10 05:00:00+00
247965,247966,1954307N04148,WP,MM,RUBY,21.46,115.83,57,0,1954,11,10,1954/11/10 05:00:00+00
247966,247967,1954307N04148,WP,MM,RUBY,21.72,115.72,45,0,1954,11,11,1954/11/11 05:00:00+00
247967,247968,1954307N04148,WP,MM,RUBY,21.95,115.6,32,0,1954,11,11,1954/11/11 05:00:00+00
247968,247969,1954307N04148,WP,MM,RUBY,22.14,115.45,20,0,1954,11,11,1954/11/11 05:00:00+00
247969,247970,1954307N04148,WP,MM,RUBY,22.29,115.28,20,0,1954,11,11,1954/11/11 05:00:00+00
247970,247971,1954307N04148,WP,MM,RUBY,22.4,115.13,20,0,1954,11,11,1954/11/11 05:00:00+00
