Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
571398,571399,2002214N19120,WP,MM,KAMMURI,19.0,120.0,0,0,2002,8,1,2002/08/01 04:00:00+00
571399,571400,2002214N19120,WP,MM,KAMMURI,19.31,119.67,0,0,2002,8,1,2002/08/01 04:00:00+00
571400,571401,2002214N19120,WP,MM,KAMMURI,19.36,119.58,25,1002,2002,8,2,2002/08/02 04:00:00+00
571401,571402,2002214N19120,WP,MM,KAMMURI,19.29,119.46,27,1001,2002,8,2,2002/08/02 04:00:00+00
571402,571403,2002214N19120,WP,MM,KAMMURI,19.26,119.23,30,1000,2002,8,2,2002/08/02 04:00:00+00
571403,571404,2002214N19120,WP,MM,KAMMURI,19.4,118.8,30,1000,2002,8,2,2002/08/02 04:00:00+00
571404,571405,2002214N19120,WP,MM,KAMMURI,19.63,118.37,30,1000,2002,8,2,2002/08/02 04:00:00+00
571405,571406,2002214N19120,WP,MM,KAMMURI,19.84,118.0,30,1000,2002,8,2,2002/08/02 04:00:00+00
571406,571407,2002214N19120,WP,MM,KAMMURI,20.07,117.7,30,1000,2002,8,2,2002/08/02 04:00:00+00
571407,571408,2002214N19120,WP,MM,KAMMURI,20.38,117.52,30,1000,2002,8,2,2002/08/02 04:00:00+00
571408,571409,2002214N19120,WP,MM,KAMMURI,20.67,117.32,30,1000,2002,8,3,2002/08/03 04:00:00+00
571409,571410,2002214N19120,WP,MM,KAMMURI,20.81,116.91,30,1000,2002,8,3,2002/08/03 04:00:00+00
571410,571411,2002214N19120,WP,MM,KAMMURI,20.87,116.43,30,1000,2002,8,3,2002/08/03 04:00:00+00
571411,571412,2002214N19120,WP,MM,KAMMURI,20.88,116.01,32,998,2002,8,3,2002/08/03 04:00:00+00
571412,571413,2002214N19120,WP,MM,KAMMURI,20.85,115.6,35,997,2002,8,3,2002/08/03 04:00:00+00
571413,571414,2002214N19120,WP,MM,KAMMURI,20.8,115.22,37,995,2002,8,3,2002/08/03 04:00:00+00
571414,571415,2002214N19120,WP,MM,KAMMURI,20.75,114.92,40,994,2002,8,3,2002/08/03 04:00:00+00
571415,571416,2002214N19120,WP,MM,KAMMURI,20.68,114.73,42,992,2002,8,3,2002/08/03 04:00:00+00
571416,571417,2002214N19120,WP,MM,KAMMURI,20.68,114.7,45,991,2002,8,4,2002/08/04 04:00:00+00
571417,571418,2002214N19120,WP,MM,KAMMURI,20.82,114.88,45,991,2002,8,4,2002/08/04 04:00:00+00
571418,571419,2002214N19120,WP,MM,KAMMURI,21.05,115.1,45,991,2002,8,4,2002/08/04 04:00:00+00
571419,571420,2002214N19120,WP,MM,KAMMURI,21.27,115.14,45,990,2002,8,4,2002/08/04 04:00:00+00
571420,571421,2002214N19120,WP,MM,KAMMURI,21.52,115.17,45,989,2002,8,4,2002/08/04 04:00:00+00
571421,571422,2002214N19120,WP,MM,KAMMURI,21.81,115.33,47,988,2002,8,4,2002/08/04 04:00:00+00
571422,571423,2002214N19120,WP,MM,KAMMURI,22.15,115.5,50,987,2002,8,4,2002/08/04 04:00:00+00
571423,571424,2002214N19120,WP,MM,KAMMURI,22.53,115.61,50,987,2002,8,4,2002/08/04 04:00:00+00
571424,571425,2002214N19120,WP,MM,KAMMURI,23.0,115.67,50,987,2002,8,5,2002/08/05 04:00:00+00
571425,571426,2002214N19120,WP,MM,KAMMURI,23.59,115.73,40,993,2002,8,5,2002/08/05 04:00:00+00
571426,571427,2002214N19120,WP,MM,KAMMURI,24.18,115.73,30,1000,2002,8,5,2002/08/05 04:00:00+00
571427,571428,2002214N19120,WP,MM,KAMMURI,24.63,115.64,25,1002,2002,8,5,2002/08/05 04:00:00+00
571428,571429,2002214N19120,WP,MM,KAMMURI,25.03,115.51,20,1004,2002,8,5,2002/08/05 04:00:00+00
571429,571430,2002214N19120,WP,MM,KAMMURI,25.51,115.41,20,1004,2002,8,5,2002/08/05 04:00:00+00
571430,571431,2002214N19120,WP,MM,KAMMURI,26.03,115.33,20,1004,2002,8,5,2002/08/05 04:00:00+00
571431,571432,2002214N19120,WP,MM,KAMMURI,26.69,115.36,0,0,2002,8,5,2002/08/05 04:00:00+00
571432,571433,2002214N19120,WP,MM,KAMMURI,27.17,115.41,0,0,2002,8,6,2002/08/06 04:00:00+00
571433,571434,2002214N19120,WP,MM,KAMMURI,27.23,115.4,0,0,2002,8,6,2002/08/06 04:00:00+00
571434,571435,2002214N19120,WP,MM,KAMMURI,27.12,115.2,0,0,2002,8,6,2002/08/06 04:00:00+00
571435,571436,2002214N19120,WP,MM,KAMMURI,27.21,114.52,0,0,2002,8,6,2002/08/06 04:00:00+00
571436,571437,2002214N19120,WP,MM,KAMMURI,27.5,114.0,0,0,2002,8,6,2002/08/06 04:00:00+00
571437,571438,2002214N19120,WP,MM,KAMMURI,27.76,113.62,0,0,2002,8,6,2002/08/06 04:00:00+00
571438,571439,2002214N19120,WP,MM,KAMMURI,28.0,113.5,0,0,2002,8,6,2002/08/06 04:00:00+00
571439,571440,2002214N19120,WP,MM,KAMMURI,28.21,113.74,0,0,2002,8,6,2002/08/06 04:00:00+00
609041,609042,2008217N19120,WP,MM,KAMMURI,19.0,120.35,0,0,2008,8,3,2008/08/03 04:00:00+00
609042,609043,2008217N19120,WP,MM,KAMMURI,19.02,119.94,0,0,2008,8,3,2008/08/03 04:00:00+00
609043,609044,2008217N19120,WP,MM,KAMMURI,19.19,119.67,25,1004,2008,8,3,2008/08/03 04:00:00+00
609044,609045,2008217N19120,WP,MM,KAMMURI,19.26,119.31,27,1002,2008,8,3,2008/08/03 04:00:00+00
609045,609046,2008217N19120,WP,MM,KAMMURI,19.32,118.92,30,1000,2008,8,4,2008/08/04 04:00:00+00
609046,609047,2008217N19120,WP,MM,KAMMURI,19.32,118.49,27,1002,2008,8,4,2008/08/04 04:00:00+00
609047,609048,2008217N19120,WP,MM,KAMMURI,19.32,118.1,25,1004,2008,8,4,2008/08/04 04:00:00+00
609048,609049,2008217N19120,WP,MM,KAMMURI,19.36,117.82,27,1002,2008,8,4,2008/08/04 04:00:00+00
