Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
528444,528445,1996137N13111,WP,MM,CAM,13.0,110.9,15,0,1996,5,16,1996/05/16 04:00:00+00
528445,528446,1996137N13111,WP,MM,CAM,13.11,111.0,15,0,1996,5,16,1996/05/16 04:00:00+00
528446,528447,1996137N13111,WP,MM,CAM,13.2,111.1,15,0,1996,5,16,1996/05/16 04:00:00+00
528447,528448,1996137N13111,WP,MM,CAM,13.26,111.2,15,0,1996,5,16,1996/05/16 04:00:00+00
528448,528449,1996137N13111,WP,MM,CAM,13.3,111.3,15,0,1996,5,16,1996/05/16 04:00:00+00
528449,528450,1996137N13111,WP,MM,CAM,13.35,111.41,15,0,1996,5,16,1996/05/16 04:00:00+00
528450,528451,1996137N13111,WP,MM,CAM,13.4,111.5,15,0,1996,5,16,1996/05/16 04:00:00+00
528451,528452,1996137N13111,WP,MM,CAM,13.45,111.55,15,0,1996,5,16,1996/05/16 04:00:00+00
528452,528453,1996137N13111,WP,MM,CAM,13.5,111.6,15,0,1996,5,17,1996/05/17 04:00:00+00
528453,528454,1996137N13111,WP,MM,CAM,13.55,111.7,15,0,1996,5,17,1996/05/17 04:00:00+00
528454,528455,1996137N13111,WP,MM,CAM,13.6,111.8,15,0,1996,5,17,1996/05/17 04:00:00+00
528455,528456,1996137N13111,WP,MM,CAM,13.64,111.85,15,0,1996,5,17,1996/05/17 04:00:00+00
528456,528457,1996137N13111,WP,MM,CAM,13.7,111.9,15,0,1996,5,17,1996/05/17 04:00:00+00
528457,528458,1996137N13111,WP,MM,CAM,13.79,111.99,15,0,1996,5,17,1996/05/17 04:00:00+00
528458,528459,1996137N13111,WP,MM,CAM,13.9,112.1,15,0,1996,5,17,1996/05/17 04:00:00+00
528459,528460,1996137N13111,WP,MM,CAM,14.04,112.2,15,0,1996,5,17,1996/05/17 04:00:00+00
528460,528461,1996137N13111,WP,MM,CAM,14.2,112.3,15,0,1996,5,18,1996/05/18 04:00:00+00
528461,528462,1996137N13111,WP,MM,CAM,14.35,112.4,17,0,1996,5,18,1996/05/18 04:00:00+00
528462,528463,1996137N13111,WP,MM,CAM,14.4,113.0,20,0,1996,5,18,1996/05/18 04:00:00+00
528463,528464,1996137N13111,WP,MM,CAM,14.53,113.41,20,0,1996,5,18,1996/05/18 04:00:00+00
528464,528465,1996137N13111,WP,MM,CAM,14.68,113.72,20,0,1996,5,18,1996/05/18 04:00:00+00
528465,528466,1996137N13111,WP,MM,CAM,14.82,113.92,22,0,1996,5,18,1996/05/18 04:00:00+00
528466,528467,1996137N13111,WP,MM,CAM,14.97,113.97,25,0,1996,5,18,1996/05/18 04:00:00+00
528467,528468,1996137N13111,WP,MM,CAM,15.1,114.02,25,0,1996,5,18,1996/05/18 04:00:00+00
528468,528469,1996137N13111,WP,MM,CAM,15.23,114.1,25,0,1996,5,19,1996/05/19 04:00:00+00
