Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
313682,313683,1966003S10075,SI,MM,DENISE,-10.0,75.4,0,0,1966,1,2,1966/01/02 05:00:00+00
313683,313684,1966003S10075,SI,MM,DENISE,-10.3,74.9,0,0,1966,1,2,1966/01/02 05:00:00+00
313684,313685,1966003S10075,SI,MM,DENISE,-10.61,74.4,0,0,1966,1,3,1966/01/03 05:00:00+00
313685,313686,1966003S10075,SI,MM,DENISE,-10.92,73.9,0,0,1966,1,3,1966/01/03 05:00:00+00
313686,313687,1966003S10075,SI,MM,DENISE,-11.19,73.69,0,0,1966,1,3,1966/01/03 05:00:00+00
313687,313688,1966003S10075,SI,MM,DENISE,-11.42,73.38,0,0,1966,1,3,1966/01/03 05:00:00+00
313688,313689,1966003S10075,SI,MM,DENISE,-11.65,73.01,0,0,1966,1,3,1966/01/03 05:00:00+00
313689,313690,1966003S10075,SI,MM,DENISE,-11.84,72.6,0,0,1966,1,3,1966/01/03 05:00:00+00
313690,313691,1966003S10075,SI,MM,DENISE,-12.02,72.06,0,0,1966,1,3,1966/01/03 05:00:00+00
313691,313692,1966003S10075,SI,MM,DENISE,-12.22,71.51,0,0,1966,1,3,1966/01/03 05:00:00+00
313692,313693,1966003S10075,SI,MM,DENISE,-12.45,70.94,0,0,1966,1,4,1966/01/04 05:00:00+00
313693,313694,1966003S10075,SI,MM,DENISE,-12.7,70.33,0,0,1966,1,4,1966/01/04 05:00:00+00
313694,313695,1966003S10075,SI,MM,DENISE,-12.96,69.72,0,0,1966,1,4,1966/01/04 05:00:00+00
313695,313696,1966003S10075,SI,MM,DENISE,-13.18,69.12,0,0,1966,1,4,1966/01/04 05:00:00+00
313696,313697,1966003S10075,SI,MM,DENISE,-13.42,68.53,0,0,1966,1,4,1966/01/04 05:00:00+00
313697,313698,1966003S10075,SI,MM,DENISE,-13.71,67.93,0,0,1966,1,4,1966/01/04 05:00:00+00
313698,313699,1966003S10075,SI,MM,DENISE,-14.0,67.32,0,0,1966,1,4,1966/01/04 05:00:00+00
313699,313700,1966003S10075,SI,MM,DENISE,-14.25,66.67,0,0,1966,1,4,1966/01/04 05:00:00+00
313700,313701,1966003S10075,SI,MM,DENISE,-14.51,66.03,0,0,1966,1,5,1966/01/05 05:00:00+00
313701,313702,1966003S10075,SI,MM,DENISE,-14.83,65.41,0,0,1966,1,5,1966/01/05 05:00:00+00
313702,313703,1966003S10075,SI,MM,DENISE,-15.14,64.82,0,0,1966,1,5,1966/01/05 05:00:00+00
313703,313704,1966003S10075,SI,MM,DENISE,-15.37,64.26,0,0,1966,1,5,1966/01/05 05:00:00+00
313704,313705,1966003S10075,SI,MM,DENISE,-15.6,63.72,0,0,1966,1,5,1966/01/05 05:00:00+00
313705,313706,1966003S10075,SI,MM,DENISE,-15.87,63.16,0,0,1966,1,5,1966/01/05 05:00:00+00
313706,313707,1966003S10075,SI,MM,DENISE,-16.18,62.58,0,0,1966,1,5,1966/01/05 05:00:00+00
313707,313708,1966003S10075,SI,MM,DENISE,-16.54,61.94,0,0,1966,1,5,1966/01/05 05:00:00+00
313708,313709,1966003S10075,SI,MM,DENISE,-16.91,61.28,0,0,1966,1,6,1966/01/06 05:00:00+00
313709,313710,1966003S10075,SI,MM,DENISE,-17.28,60.62,0,0,1966,1,6,1966/01/06 05:00:00+00
313710,313711,1966003S10075,SI,MM,DENISE,-17.6,60.04,0,0,1966,1,6,1966/01/06 05:00:00+00
313711,313712,1966003S10075,SI,MM,DENISE,-17.82,59.65,0,0,1966,1,6,1966/01/06 05:00:00+00
313712,313713,1966003S10075,SI,MM,DENISE,-18.01,59.32,0,0,1966,1,6,1966/01/06 05:00:00+00
313713,313714,1966003S10075,SI,MM,DENISE,-18.25,58.94,0,0,1966,1,6,1966/01/06 05:00:00+00
313714,313715,1966003S10075,SI,MM,DENISE,-18.5,58.56,0,0,1966,1,6,1966/01/06 05:00:00+00
313715,313716,1966003S10075,SI,MM,DENISE,-18.74,58.22,0,0,1966,1,6,1966/01/06 05:00:00+00
