Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
577100,577101,2003150N17119,WP,MM,NANGKA,16.8,118.8,0,0,2003,5,30,2003/05/30 04:00:00+00
577101,577102,2003150N17119,WP,MM,NANGKA,16.75,118.67,0,0,2003,5,30,2003/05/30 04:00:00+00
577102,577103,2003150N17119,WP,MM,NANGKA,16.7,118.5,0,0,2003,5,30,2003/05/30 04:00:00+00
577103,577104,2003150N17119,WP,MM,NANGKA,16.65,118.26,0,0,2003,5,30,2003/05/30 04:00:00+00
577104,577105,2003150N17119,WP,MM,NANGKA,16.6,118.0,0,0,2003,5,30,2003/05/30 04:00:00+00
577105,577106,2003150N17119,WP,MM,NANGKA,16.53,117.79,0,0,2003,5,30,2003/05/30 04:00:00+00
577106,577107,2003150N17119,WP,MM,NANGKA,16.5,117.6,0,0,2003,5,30,2003/05/30 04:00:00+00
577107,577108,2003150N17119,WP,MM,NANGKA,16.59,117.39,0,0,2003,5,30,2003/05/30 04:00:00+00
577108,577109,2003150N17119,WP,MM,NANGKA,16.74,117.2,15,1006,2003,5,31,2003/05/31 04:00:00+00
577109,577110,2003150N17119,WP,MM,NANGKA,16.82,117.1,20,1004,2003,5,31,2003/05/31 04:00:00+00
577110,577111,2003150N17119,WP,MM,NANGKA,16.88,117.03,25,1002,2003,5,31,2003/05/31 04:00:00+00
577111,577112,2003150N17119,WP,MM,NANGKA,16.94,116.91,25,1002,2003,5,31,2003/05/31 04:00:00+00
577112,577113,2003150N17119,WP,MM,NANGKA,17.0,116.8,25,1002,2003,5,31,2003/05/31 04:00:00+00
577113,577114,2003150N17119,WP,MM,NANGKA,17.1,116.7,27,1001,2003,5,31,2003/05/31 04:00:00+00
577114,577115,2003150N17119,WP,MM,NANGKA,17.2,116.73,30,1000,2003,5,31,2003/05/31 04:00:00+00
577115,577116,2003150N17119,WP,MM,NANGKA,17.19,117.01,30,1000,2003,5,31,2003/05/31 04:00:00+00
577116,577117,2003150N17119,WP,MM,NANGKA,17.23,117.31,30,1000,2003,6,1,2003/06/01 04:00:00+00
577117,577118,2003150N17119,WP,MM,NANGKA,17.45,117.48,32,998,2003,6,1,2003/06/01 04:00:00+00
577118,577119,2003150N17119,WP,MM,NANGKA,17.75,117.67,35,997,2003,6,1,2003/06/01 04:00:00+00
577119,577120,2003150N17119,WP,MM,NANGKA,18.03,117.94,37,995,2003,6,1,2003/06/01 04:00:00+00
577120,577121,2003150N17119,WP,MM,NANGKA,18.38,118.22,40,994,2003,6,1,2003/06/01 04:00:00+00
577121,577122,2003150N17119,WP,MM,NANGKA,18.83,118.5,42,992,2003,6,1,2003/06/01 04:00:00+00
577122,577123,2003150N17119,WP,MM,NANGKA,19.32,118.78,45,991,2003,6,1,2003/06/01 04:00:00+00
577123,577124,2003150N17119,WP,MM,NANGKA,19.8,119.05,45,991,2003,6,1,2003/06/01 04:00:00+00
577124,577125,2003150N17119,WP,MM,NANGKA,20.2,119.38,45,991,2003,6,2,2003/06/02 04:00:00+00
577125,577126,2003150N17119,WP,MM,NANGKA,20.47,119.75,45,991,2003,6,2,2003/06/02 04:00:00+00
577126,577127,2003150N17119,WP,MM,NANGKA,20.7,120.25,45,991,2003,6,2,2003/06/02 04:00:00+00
577127,577128,2003150N17119,WP,MM,NANGKA,21.0,120.92,45,991,2003,6,2,2003/06/02 04:00:00+00
577128,577129,2003150N17119,WP,MM,NANGKA,21.35,121.7,45,991,2003,6,2,2003/06/02 04:00:00+00
577129,577130,2003150N17119,WP,MM,NANGKA,21.81,122.47,45,991,2003,6,2,2003/06/02 04:00:00+00
577130,577131,2003150N17119,WP,MM,NANGKA,22.25,123.3,45,991,2003,6,2,2003/06/02 04:00:00+00
577131,577132,2003150N17119,WP,MM,NANGKA,22.5,124.12,42,992,2003,6,2,2003/06/02 04:00:00+00
577132,577133,2003150N17119,WP,MM,NANGKA,22.77,125.08,40,994,2003,6,3,2003/06/03 04:00:00+00
577133,577134,2003150N17119,WP,MM,NANGKA,23.19,126.25,37,995,2003,6,3,2003/06/03 04:00:00+00
577134,577135,2003150N17119,WP,MM,NANGKA,23.8,127.6,35,997,2003,6,3,2003/06/03 04:00:00+00
577135,577136,2003150N17119,WP,MM,NANGKA,24.66,129.09,32,998,2003,6,3,2003/06/03 04:00:00+00
577136,577137,2003150N17119,WP,MM,NANGKA,25.65,130.57,30,1000,2003,6,3,2003/06/03 04:00:00+00
577137,577138,2003150N17119,WP,MM,NANGKA,26.59,131.82,27,1001,2003,6,3,2003/06/03 04:00:00+00
577138,577139,2003150N17119,WP,MM,NANGKA,27.54,132.96,25,1002,2003,6,3,2003/06/03 04:00:00+00
577139,577140,2003150N17119,WP,MM,NANGKA,28.43,134.27,25,1002,2003,6,3,2003/06/03 04:00:00+00
577140,577141,2003150N17119,WP,MM,NANGKA,29.2,135.5,25,1002,2003,6,4,2003/06/04 04:00:00+00
577141,577142,2003150N17119,WP,MM,NANGKA,29.75,136.15,0,0,2003,6,4,2003/06/04 04:00:00+00
577142,577143,2003150N17119,WP,MM,NANGKA,30.3,136.9,0,0,2003,6,4,2003/06/04 04:00:00+00
577143,577144,2003150N17119,WP,MM,NANGKA,30.87,138.09,0,0,2003,6,4,2003/06/04 04:00:00+00
577144,577145,2003150N17119,WP,MM,NANGKA,31.5,139.4,0,0,2003,6,4,2003/06/04 04:00:00+00
577145,577146,2003150N17119,WP,MM,NANGKA,32.24,140.58,0,0,2003,6,4,2003/06/04 04:00:00+00
577146,577147,2003150N17119,WP,MM,NANGKA,33.1,141.8,0,0,2003,6,4,2003/06/04 04:00:00+00
577147,577148,2003150N17119,WP,MM,NANGKA,34.26,143.42,0,0,2003,6,4,2003/06/04 04:00:00+00
577148,577149,2003150N17119,WP,MM,NANGKA,35.3,144.9,0,0,2003,6,5,2003/06/05 04:00:00+00
577149,577150,2003150N17119,WP,MM,NANGKA,35.79,145.58,0,0,2003,6,5,2003/06/05 04:00:00+00
577150,577151,2003150N17119,WP,MM,NANGKA,36.2,146.2,0,0,2003,6,5,2003/06/05 04:00:00+00
577151,577152,2003150N17119,WP,MM,NANGKA,37.03,147.53,0,0,2003,6,5,2003/06/05 04:00:00+00
577152,577153,2003150N17119,WP,MM,NANGKA,37.8,149.0,0,0,2003,6,5,2003/06/05 04:00:00+00
577153,577154,2003150N17119,WP,MM,NANGKA,38.14,150.19,0,0,2003,6,5,2003/06/05 04:00:00+00
577154,577155,2003150N17119,WP,MM,NANGKA,38.4,151.2,0,0,2003,6,5,2003/06/05 04:00:00+00
577155,577156,2003150N17119,WP,MM,NANGKA,38.96,152.12,0,0,2003,6,5,2003/06/05 04:00:00+00
577156,577157,2003150N17119,WP,MM,NANGKA,39.5,152.9,0,0,2003,6,6,2003/06/06 04:00:00+00
577157,577158,2003150N17119,WP,MM,NANGKA,39.75,153.55,0,0,2003,6,6,2003/06/06 04:00:00+00
577158,577159,2003150N17119,WP,MM,NANGKA,39.9,154.2,0,0,2003,6,6,2003/06/06 04:00:00+00
577159,577160,2003150N17119,WP,MM,NANGKA,40.13,155.06,0,0,2003,6,6,2003/06/06 04:00:00+00
577160,577161,2003150N17119,WP,MM,NANGKA,40.3,155.9,0,0,2003,6,6,2003/06/06 04:00:00+00
577161,577162,2003150N17119,WP,MM,NANGKA,40.34,156.47,0,0,2003,6,6,2003/06/06 04:00:00+00
577162,577163,2003150N17119,WP,MM,NANGKA,40.3,157.0,0,0,2003,6,6,2003/06/06 04:00:00+00
577163,577164,2003150N17119,WP,MM,NANGKA,40.26,157.67,0,0,2003,6,6,2003/06/06 04:00:00+00
577164,577165,2003150N17119,WP,MM,NANGKA,40.2,158.4,0,0,2003,6,7,2003/06/07 04:00:00+00
577165,577166,2003150N17119,WP,MM,NANGKA,40.12,159.05,0,0,2003,6,7,2003/06/07 04:00:00+00
577166,577167,2003150N17119,WP,MM,NANGKA,40.1,159.9,0,0,2003,6,7,2003/06/07 04:00:00+00
577167,577168,2003150N17119,WP,MM,NANGKA,40.18,161.13,0,0,2003,6,7,2003/06/07 04:00:00+00
613854,613855,2009173N10132,WP,MM,NANGKA,10.0,132.3,15,1010,2009,6,22,2009/06/22 04:00:00+00
613855,613856,2009173N10132,WP,MM,NANGKA,10.38,131.51,20,1007,2009,6,22,2009/06/22 04:00:00+00
613856,613857,2009173N10132,WP,MM,NANGKA,10.7,130.7,25,1004,2009,6,22,2009/06/22 04:00:00+00
613857,613858,2009173N10132,WP,MM,NANGKA,10.91,129.87,27,1002,2009,6,22,2009/06/22 04:00:00+00
613858,613859,2009173N10132,WP,MM,NANGKA,10.95,129.1,30,1000,2009,6,22,2009/06/22 04:00:00+00
613859,613860,2009173N10132,WP,MM,NANGKA,10.9,128.54,30,1000,2009,6,22,2009/06/22 04:00:00+00
613860,613861,2009173N10132,WP,MM,NANGKA,10.94,127.96,30,1000,2009,6,22,2009/06/22 04:00:00+00
613861,613862,2009173N10132,WP,MM,NANGKA,11.11,127.27,32,998,2009,6,22,2009/06/22 04:00:00+00
613862,613863,2009173N10132,WP,MM,NANGKA,11.34,126.59,35,996,2009,6,23,2009/06/23 04:00:00+00
613863,613864,2009173N10132,WP,MM,NANGKA,11.58,126.02,35,999,2009,6,23,2009/06/23 04:00:00+00
613864,613865,2009173N10132,WP,MM,NANGKA,11.82,125.47,35,1003,2009,6,23,2009/06/23 04:00:00+00
613865,613866,2009173N10132,WP,MM,NANGKA,11.99,124.9,35,1002,2009,6,23,2009/06/23 04:00:00+00
613866,613867,2009173N10132,WP,MM,NANGKA,12.12,124.33,35,1001,2009,6,23,2009/06/23 04:00:00+00
613867,613868,2009173N10132,WP,MM,NANGKA,12.28,123.78,40,999,2009,6,23,2009/06/23 04:00:00+00
613868,613869,2009173N10132,WP,MM,NANGKA,12.45,123.25,45,998,2009,6,23,2009/06/23 04:00:00+00
613869,613870,2009173N10132,WP,MM,NANGKA,12.62,122.72,45,993,2009,6,23,2009/06/23 04:00:00+00
613870,613871,2009173N10132,WP,MM,NANGKA,12.8,122.2,45,988,2009,6,24,2009/06/24 04:00:00+00
613871,613872,2009173N10132,WP,MM,NANGKA,13.02,121.7,42,993,2009,6,24,2009/06/24 04:00:00+00
613872,613873,2009173N10132,WP,MM,NANGKA,13.25,121.22,40,998,2009,6,24,2009/06/24 04:00:00+00
613873,613874,2009173N10132,WP,MM,NANGKA,13.46,120.79,40,998,2009,6,24,2009/06/24 04:00:00+00
613874,613875,2009173N10132,WP,MM,NANGKA,13.7,120.38,40,998,2009,6,24,2009/06/24 04:00:00+00
613875,613876,2009173N10132,WP,MM,NANGKA,13.99,119.93,40,998,2009,6,24,2009/06/24 04:00:00+00
613876,613877,2009173N10132,WP,MM,NANGKA,14.35,119.5,40,998,2009,6,24,2009/06/24 04:00:00+00
613877,613878,2009173N10132,WP,MM,NANGKA,14.76,119.1,42,998,2009,6,24,2009/06/24 04:00:00+00
613878,613879,2009173N10132,WP,MM,NANGKA,15.22,118.75,45,998,2009,6,25,2009/06/25 04:00:00+00
613879,613880,2009173N10132,WP,MM,NANGKA,15.71,118.49,45,998,2009,6,25,2009/06/25 04:00:00+00
613880,613881,2009173N10132,WP,MM,NANGKA,16.25,118.25,45,998,2009,6,25,2009/06/25 04:00:00+00
613881,613882,2009173N10132,WP,MM,NANGKA,16.85,117.95,42,999,2009,6,25,2009/06/25 04:00:00+00
613882,613883,2009173N10132,WP,MM,NANGKA,17.45,117.6,40,1001,2009,6,25,2009/06/25 04:00:00+00
613883,613884,2009173N10132,WP,MM,NANGKA,17.98,117.21,40,1001,2009,6,25,2009/06/25 04:00:00+00
613884,613885,2009173N10132,WP,MM,NANGKA,18.45,116.83,40,1002,2009,6,25,2009/06/25 04:00:00+00
613885,613886,2009173N10132,WP,MM,NANGKA,18.84,116.49,40,997,2009,6,25,2009/06/25 04:00:00+00
613886,613887,2009173N10132,WP,MM,NANGKA,19.3,116.2,40,993,2009,6,26,2009/06/26 04:00:00+00
613887,613888,2009173N10132,WP,MM,NANGKA,19.99,115.97,40,997,2009,6,26,2009/06/26 04:00:00+00
613888,613889,2009173N10132,WP,MM,NANGKA,20.75,115.72,40,1001,2009,6,26,2009/06/26 04:00:00+00
613889,613890,2009173N10132,WP,MM,NANGKA,21.48,115.33,35,1001,2009,6,26,2009/06/26 04:00:00+00
613890,613891,2009173N10132,WP,MM,NANGKA,22.1,114.93,30,1002,2009,6,26,2009/06/26 04:00:00+00
613891,613892,2009173N10132,WP,MM,NANGKA,22.53,114.64,27,999,2009,6,26,2009/06/26 04:00:00+00
613892,613893,2009173N10132,WP,MM,NANGKA,22.82,114.42,25,997,2009,6,26,2009/06/26 04:00:00+00
613893,613894,2009173N10132,WP,MM,NANGKA,23.07,114.22,22,1002,2009,6,26,2009/06/26 04:00:00+00
613894,613895,2009173N10132,WP,MM,NANGKA,23.3,114.03,20,1007,2009,6,27,2009/06/27 04:00:00+00
613895,613896,2009173N10132,WP,MM,NANGKA,23.5,113.81,17,1008,2009,6,27,2009/06/27 04:00:00+00
649445,649446,2015184N08172,WP,MM,NANGKA,8.3,171.8,0,0,2015,7,2,2015/07/02 04:00:00+00
649446,649447,2015184N08172,WP,MM,NANGKA,8.4,171.75,0,0,2015,7,2,2015/07/02 04:00:00+00
649447,649448,2015184N08172,WP,MM,NANGKA,8.47,171.7,0,0,2015,7,3,2015/07/03 04:00:00+00
649448,649449,2015184N08172,WP,MM,NANGKA,8.58,171.64,0,0,2015,7,3,2015/07/03 04:00:00+00
649449,649450,2015184N08172,WP,MM,NANGKA,8.71,171.64,20,1007,2015,7,3,2015/07/03 04:00:00+00
649450,649451,2015184N08172,WP,MM,NANGKA,8.87,171.56,22,1004,2015,7,3,2015/07/03 04:00:00+00
649451,649452,2015184N08172,WP,MM,NANGKA,9.1,171.43,25,1001,2015,7,3,2015/07/03 04:00:00+00
649452,649453,2015184N08172,WP,MM,NANGKA,9.37,171.1,30,998,2015,7,3,2015/07/03 04:00:00+00
649453,649454,2015184N08172,WP,MM,NANGKA,9.64,170.71,35,996,2015,7,3,2015/07/03 04:00:00+00
649454,649455,2015184N08172,WP,MM,NANGKA,9.92,170.44,35,996,2015,7,3,2015/07/03 04:00:00+00
649455,649456,2015184N08172,WP,MM,NANGKA,10.22,170.1,35,996,2015,7,4,2015/07/04 04:00:00+00
649456,649457,2015184N08172,WP,MM,NANGKA,10.56,169.54,35,996,2015,7,4,2015/07/04 04:00:00+00
649457,649458,2015184N08172,WP,MM,NANGKA,10.85,168.82,35,996,2015,7,4,2015/07/04 04:00:00+00
649458,649459,2015184N08172,WP,MM,NANGKA,11.05,168.0,37,994,2015,7,4,2015/07/04 04:00:00+00
649459,649460,2015184N08172,WP,MM,NANGKA,11.18,167.18,40,993,2015,7,4,2015/07/04 04:00:00+00
649460,649461,2015184N08172,WP,MM,NANGKA,11.23,166.49,42,991,2015,7,4,2015/07/04 04:00:00+00
649461,649462,2015184N08172,WP,MM,NANGKA,11.25,165.88,45,989,2015,7,4,2015/07/04 04:00:00+00
649462,649463,2015184N08172,WP,MM,NANGKA,11.3,165.28,45,989,2015,7,4,2015/07/04 04:00:00+00
649463,649464,2015184N08172,WP,MM,NANGKA,11.32,164.72,45,989,2015,7,5,2015/07/05 04:00:00+00
649464,649465,2015184N08172,WP,MM,NANGKA,11.27,164.24,45,989,2015,7,5,2015/07/05 04:00:00+00
649465,649466,2015184N08172,WP,MM,NANGKA,11.2,163.72,45,989,2015,7,5,2015/07/05 04:00:00+00
649466,649467,2015184N08172,WP,MM,NANGKA,11.13,163.05,47,987,2015,7,5,2015/07/05 04:00:00+00
649467,649468,2015184N08172,WP,MM,NANGKA,11.12,162.35,50,985,2015,7,5,2015/07/05 04:00:00+00
649468,649469,2015184N08172,WP,MM,NANGKA,11.22,161.76,52,983,2015,7,5,2015/07/05 04:00:00+00
649469,649470,2015184N08172,WP,MM,NANGKA,11.38,161.18,55,982,2015,7,5,2015/07/05 04:00:00+00
649470,649471,2015184N08172,WP,MM,NANGKA,11.54,160.51,57,980,2015,7,5,2015/07/05 04:00:00+00
649471,649472,2015184N08172,WP,MM,NANGKA,11.68,159.85,60,978,2015,7,6,2015/07/06 04:00:00+00
649472,649473,2015184N08172,WP,MM,NANGKA,11.72,159.23,65,974,2015,7,6,2015/07/06 04:00:00+00
649473,649474,2015184N08172,WP,MM,NANGKA,11.78,158.68,70,970,2015,7,6,2015/07/06 04:00:00+00
649474,649475,2015184N08172,WP,MM,NANGKA,11.96,158.23,75,966,2015,7,6,2015/07/06 04:00:00+00
