Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
247722,247723,1954300N10141,WP,MM,PAMELA,9.55,141.4,0,0,1954,10,26,1954/10/26 04:00:00+00
247723,247724,1954300N10141,WP,MM,PAMELA,9.72,140.9,0,0,1954,10,26,1954/10/26 04:00:00+00
247724,247725,1954300N10141,WP,MM,PAMELA,9.9,140.4,0,0,1954,10,27,1954/10/27 04:00:00+00
247725,247726,1954300N10141,WP,MM,PAMELA,10.1,139.91,0,0,1954,10,27,1954/10/27 04:00:00+00
247726,247727,1954300N10141,WP,MM,PAMELA,10.3,139.45,0,0,1954,10,27,1954/10/27 04:00:00+00
247727,247728,1954300N10141,WP,MM,PAMELA,10.5,139.02,0,0,1954,10,27,1954/10/27 04:00:00+00
247728,247729,1954300N10141,WP,MM,PAMELA,10.4,138.67,40,0,1954,10,27,1954/10/27 04:00:00+00
247729,247730,1954300N10141,WP,MM,PAMELA,10.48,138.46,40,0,1954,10,27,1954/10/27 04:00:00+00
247730,247731,1954300N10141,WP,MM,PAMELA,10.64,138.31,40,0,1954,10,27,1954/10/27 04:00:00+00
247731,247732,1954300N10141,WP,MM,PAMELA,10.85,138.16,40,0,1954,10,27,1954/10/27 04:00:00+00
247732,247733,1954300N10141,WP,MM,PAMELA,11.1,138.02,40,0,1954,10,28,1954/10/28 04:00:00+00
247733,247734,1954300N10141,WP,MM,PAMELA,11.32,137.89,40,0,1954,10,28,1954/10/28 04:00:00+00
247734,247735,1954300N10141,WP,MM,PAMELA,11.52,137.76,40,0,1954,10,28,1954/10/28 04:00:00+00
247735,247736,1954300N10141,WP,MM,PAMELA,11.7,137.59,40,0,1954,10,28,1954/10/28 04:00:00+00
247736,247737,1954300N10141,WP,MM,PAMELA,11.9,137.4,40,0,1954,10,28,1954/10/28 04:00:00+00
247737,247738,1954300N10141,WP,MM,PAMELA,12.19,137.23,40,0,1954,10,28,1954/10/28 04:00:00+00
247738,247739,1954300N10141,WP,MM,PAMELA,12.48,137.0,40,0,1954,10,28,1954/10/28 04:00:00+00
247739,247740,1954300N10141,WP,MM,PAMELA,12.68,136.66,40,0,1954,10,28,1954/10/28 04:00:00+00
247740,247741,1954300N10141,WP,MM,PAMELA,12.82,136.22,40,0,1954,10,29,1954/10/29 04:00:00+00
247741,247742,1954300N10141,WP,MM,PAMELA,12.9,135.65,40,0,1954,10,29,1954/10/29 04:00:00+00
247742,247743,1954300N10141,WP,MM,PAMELA,12.96,135.09,40,0,1954,10,29,1954/10/29 04:00:00+00
247743,247744,1954300N10141,WP,MM,PAMELA,13.04,134.64,40,0,1954,10,29,1954/10/29 04:00:00+00
247744,247745,1954300N10141,WP,MM,PAMELA,13.13,134.28,40,0,1954,10,29,1954/10/29 04:00:00+00
247745,247746,1954300N10141,WP,MM,PAMELA,13.23,134.0,40,0,1954,10,29,1954/10/29 04:00:00+00
247746,247747,1954300N10141,WP,MM,PAMELA,13.35,133.77,40,0,1954,10,29,1954/10/29 04:00:00+00
247747,247748,1954300N10141,WP,MM,PAMELA,13.54,133.56,52,0,1954,10,29,1954/10/29 04:00:00+00
247748,247749,1954300N10141,WP,MM,PAMELA,13.7,133.4,65,0,1954,10,30,1954/10/30 04:00:00+00
247749,247750,1954300N10141,WP,MM,PAMELA,13.75,133.33,65,0,1954,10,30,1954/10/30 04:00:00+00
247750,247751,1954300N10141,WP,MM,PAMELA,13.78,133.28,65,0,1954,10,30,1954/10/30 04:00:00+00
247751,247752,1954300N10141,WP,MM,PAMELA,13.87,133.17,65,0,1954,10,30,1954/10/30 04:00:00+00
247752,247753,1954300N10141,WP,MM,PAMELA,13.98,133.02,65,0,1954,10,30,1954/10/30 04:00:00+00
247753,247754,1954300N10141,WP,MM,PAMELA,14.11,132.83,65,0,1954,10,30,1954/10/30 04:00:00+00
247754,247755,1954300N10141,WP,MM,PAMELA,14.25,132.62,65,0,1954,10,30,1954/10/30 04:00:00+00
247755,247756,1954300N10141,WP,MM,PAMELA,14.43,132.43,75,0,1954,10,30,1954/10/30 04:00:00+00
247756,247757,1954300N10141,WP,MM,PAMELA,14.62,132.22,85,0,1954,10,31,1954/10/31 04:00:00+00
247757,247758,1954300N10141,WP,MM,PAMELA,14.8,131.94,92,0,1954,10,31,1954/10/31 04:00:00+00
247758,247759,1954300N10141,WP,MM,PAMELA,14.99,131.62,100,0,1954,10,31,1954/10/31 04:00:00+00
247759,247760,1954300N10141,WP,MM,PAMELA,15.15,131.26,100,0,1954,10,31,1954/10/31 04:00:00+00
247760,247761,1954300N10141,WP,MM,PAMELA,15.33,130.93,100,0,1954,10,31,1954/10/31 04:00:00+00
247761,247762,1954300N10141,WP,MM,PAMELA,15.54,130.73,100,0,1954,10,31,1954/10/31 04:00:00+00
247762,247763,1954300N10141,WP,MM,PAMELA,15.79,130.58,100,0,1954,10,31,1954/10/31 04:00:00+00
247763,247764,1954300N10141,WP,MM,PAMELA,16.11,130.41,100,0,1954,10,31,1954/10/31 04:00:00+00
247764,247765,1954300N10141,WP,MM,PAMELA,16.42,130.2,100,0,1954,11,1,1954/11/01 04:00:00+00
247765,247766,1954300N10141,WP,MM,PAMELA,16.62,129.89,112,0,1954,11,1,1954/11/01 04:00:00+00
247766,247767,1954300N10141,WP,MM,PAMELA,16.77,129.64,125,0,1954,11,1,1954/11/01 04:00:00+00
247767,247768,1954300N10141,WP,MM,PAMELA,16.9,129.65,137,0,1954,11,1,1954/11/01 04:00:00+00
247768,247769,1954300N10141,WP,MM,PAMELA,17.0,129.7,150,0,1954,11,1,1954/11/01 04:00:00+00
247769,247770,1954300N10141,WP,MM,PAMELA,17.08,129.57,150,0,1954,11,1,1954/11/01 04:00:00+00
247770,247771,1954300N10141,WP,MM,PAMELA,17.14,129.46,150,0,1954,11,1,1954/11/01 04:00:00+00
247771,247772,1954300N10141,WP,MM,PAMELA,17.23,129.56,150,0,1954,11,1,1954/11/01 04:00:00+00
247772,247773,1954300N10141,WP,MM,PAMELA,17.32,129.67,150,0,1954,11,2,1954/11/02 04:00:00+00
247773,247774,1954300N10141,WP,MM,PAMELA,17.41,129.63,150,0,1954,11,2,1954/11/02 04:00:00+00
247774,247775,1954300N10141,WP,MM,PAMELA,17.52,129.51,150,0,1954,11,2,1954/11/02 04:00:00+00
247775,247776,1954300N10141,WP,MM,PAMELA,17.65,129.36,150,0,1954,11,2,1954/11/02 04:00:00+00
247776,247777,1954300N10141,WP,MM,PAMELA,17.77,129.17,150,0,1954,11,2,1954/11/02 04:00:00+00
247777,247778,1954300N10141,WP,MM,PAMELA,17.82,128.95,150,0,1954,11,2,1954/11/02 04:00:00+00
247778,247779,1954300N10141,WP,MM,PAMELA,17.87,128.71,150,0,1954,11,2,1954/11/02 04:00:00+00
247779,247780,1954300N10141,WP,MM,PAMELA,17.97,128.47,150,0,1954,11,2,1954/11/02 04:00:00+00
247780,247781,1954300N10141,WP,MM,PAMELA,18.08,128.22,150,0,1954,11,3,1954/11/03 04:00:00+00
247781,247782,1954300N10141,WP,MM,PAMELA,18.15,127.98,150,0,1954,11,3,1954/11/03 04:00:00+00
247782,247783,1954300N10141,WP,MM,PAMELA,18.24,127.75,150,0,1954,11,3,1954/11/03 04:00:00+00
247783,247784,1954300N10141,WP,MM,PAMELA,18.42,127.53,125,0,1954,11,3,1954/11/03 04:00:00+00
247784,247785,1954300N10141,WP,MM,PAMELA,18.62,127.3,100,0,1954,11,3,1954/11/03 04:00:00+00
247785,247786,1954300N10141,WP,MM,PAMELA,18.75,127.06,100,0,1954,11,3,1954/11/03 04:00:00+00
247786,247787,1954300N10141,WP,MM,PAMELA,18.86,126.72,100,0,1954,11,3,1954/11/03 04:00:00+00
247787,247788,1954300N10141,WP,MM,PAMELA,18.98,126.28,100,0,1954,11,3,1954/11/03 04:00:00+00
247788,247789,1954300N10141,WP,MM,PAMELA,19.08,125.67,100,0,1954,11,4,1954/11/04 04:00:00+00
247789,247790,1954300N10141,WP,MM,PAMELA,19.14,124.89,100,0,1954,11,4,1954/11/04 04:00:00+00
247790,247791,1954300N10141,WP,MM,PAMELA,19.19,124.0,100,0,1954,11,4,1954/11/04 04:00:00+00
247791,247792,1954300N10141,WP,MM,PAMELA,19.29,123.06,100,0,1954,11,4,1954/11/04 04:00:00+00
247792,247793,1954300N10141,WP,MM,PAMELA,19.38,122.18,100,0,1954,11,4,1954/11/04 04:00:00+00
247793,247794,1954300N10141,WP,MM,PAMELA,19.45,121.53,100,0,1954,11,4,1954/11/04 04:00:00+00
247794,247795,1954300N10141,WP,MM,PAMELA,19.53,120.94,100,0,1954,11,4,1954/11/04 04:00:00+00
247795,247796,1954300N10141,WP,MM,PAMELA,19.65,120.25,110,0,1954,11,4,1954/11/04 04:00:00+00
