Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
349704,349705,1971015S12100,SI,WA,GINETTE:MYRTLE,-12.0,99.5,0,0,1971,1,15,1971/01/15 05:00:00+00
349705,349706,1971015S12100,SI,WA,GINETTE:MYRTLE,-12.2,98.9,0,0,1971,1,15,1971/01/15 05:00:00+00
349706,349707,1971015S12100,SI,WA,GINETTE:MYRTLE,-12.4,98.3,0,0,1971,1,15,1971/01/15 05:00:00+00
349707,349708,1971015S12100,SI,WA,GINETTE:MYRTLE,-12.6,97.72,0,0,1971,1,15,1971/01/15 05:00:00+00
349708,349709,1971015S12100,SI,WA,GINETTE:MYRTLE,-12.8,97.2,0,0,1971,1,15,1971/01/15 05:00:00+00
349709,349710,1971015S12100,SI,WA,GINETTE:MYRTLE,-13.0,96.62,0,0,1971,1,15,1971/01/15 05:00:00+00
349710,349711,1971015S12100,SI,WA,GINETTE:MYRTLE,-13.24,95.98,0,0,1971,1,16,1971/01/16 05:00:00+00
349711,349712,1971015S12100,SI,WA,GINETTE:MYRTLE,-13.48,95.32,0,0,1971,1,16,1971/01/16 05:00:00+00
349712,349713,1971015S12100,SI,WA,GINETTE:MYRTLE,-13.71,94.59,0,0,1971,1,16,1971/01/16 05:00:00+00
349713,349714,1971015S12100,SI,WA,GINETTE:MYRTLE,-13.95,93.74,0,0,1971,1,16,1971/01/16 05:00:00+00
349714,349715,1971015S12100,SI,WA,GINETTE:MYRTLE,-14.17,93.0,0,0,1971,1,16,1971/01/16 05:00:00+00
349715,349716,1971015S12100,SI,WA,GINETTE:MYRTLE,-14.42,92.2,0,0,1971,1,16,1971/01/16 05:00:00+00
349716,349717,1971015S12100,SI,WA,GINETTE:MYRTLE,-14.6,91.5,0,0,1971,1,16,1971/01/16 05:00:00+00
349717,349718,1971015S12100,SI,WA,GINETTE:MYRTLE,-14.73,90.98,0,0,1971,1,16,1971/01/16 05:00:00+00
349718,349719,1971015S12100,SI,WA,GINETTE:MYRTLE,-14.8,90.5,0,0,1971,1,17,1971/01/17 05:00:00+00
349719,349720,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.9,89.76,0,0,1971,1,17,1971/01/17 05:00:00+00
349720,349721,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.98,89.17,0,0,1971,1,17,1971/01/17 05:00:00+00
349721,349722,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.01,88.49,0,0,1971,1,17,1971/01/17 05:00:00+00
349722,349723,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.02,87.7,0,0,1971,1,17,1971/01/17 05:00:00+00
349723,349724,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.03,86.87,0,0,1971,1,17,1971/01/17 05:00:00+00
349724,349725,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.04,86.07,0,0,1971,1,17,1971/01/17 05:00:00+00
349725,349726,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.05,85.29,0,0,1971,1,17,1971/01/17 05:00:00+00
349726,349727,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.05,84.56,0,0,1971,1,18,1971/01/18 05:00:00+00
349727,349728,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.03,83.81,0,0,1971,1,18,1971/01/18 05:00:00+00
349728,349729,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.0,83.11,0,0,1971,1,18,1971/01/18 05:00:00+00
349729,349730,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.98,82.51,0,0,1971,1,18,1971/01/18 05:00:00+00
349730,349731,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.94,81.92,0,0,1971,1,18,1971/01/18 05:00:00+00
349731,349732,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.83,81.32,0,0,1971,1,18,1971/01/18 05:00:00+00
349732,349733,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.73,80.67,0,0,1971,1,18,1971/01/18 05:00:00+00
349733,349734,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.68,79.94,0,0,1971,1,18,1971/01/18 05:00:00+00
349734,349735,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.65,79.16,0,0,1971,1,19,1971/01/19 05:00:00+00
349735,349736,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.6,78.4,0,0,1971,1,19,1971/01/19 05:00:00+00
349736,349737,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.58,77.69,0,0,1971,1,19,1971/01/19 05:00:00+00
349737,349738,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.58,77.13,0,0,1971,1,19,1971/01/19 05:00:00+00
349738,349739,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.65,76.7,0,0,1971,1,19,1971/01/19 05:00:00+00
349739,349740,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.76,76.29,0,0,1971,1,19,1971/01/19 05:00:00+00
349740,349741,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.88,75.88,0,0,1971,1,19,1971/01/19 05:00:00+00
349741,349742,1971015S12100,SI,MM,GINETTE:MYRTLE,-14.96,75.4,0,0,1971,1,19,1971/01/19 05:00:00+00
349742,349743,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.05,74.9,0,0,1971,1,20,1971/01/20 05:00:00+00
349743,349744,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.2,74.41,0,0,1971,1,20,1971/01/20 05:00:00+00
349744,349745,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.34,73.96,0,0,1971,1,20,1971/01/20 05:00:00+00
349745,349746,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.42,73.59,0,0,1971,1,20,1971/01/20 05:00:00+00
349746,349747,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.48,73.23,0,0,1971,1,20,1971/01/20 05:00:00+00
349747,349748,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.54,72.81,0,0,1971,1,20,1971/01/20 05:00:00+00
349748,349749,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.62,72.36,0,0,1971,1,20,1971/01/20 05:00:00+00
349749,349750,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.71,71.94,0,0,1971,1,20,1971/01/20 05:00:00+00
349750,349751,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.81,71.52,0,0,1971,1,21,1971/01/21 05:00:00+00
349751,349752,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.88,71.08,0,0,1971,1,21,1971/01/21 05:00:00+00
349752,349753,1971015S12100,SI,MM,GINETTE:MYRTLE,-15.98,70.58,0,0,1971,1,21,1971/01/21 05:00:00+00
349753,349754,1971015S12100,SI,MM,GINETTE:MYRTLE,-16.11,69.99,0,0,1971,1,21,1971/01/21 05:00:00+00
349754,349755,1971015S12100,SI,MM,GINETTE:MYRTLE,-16.29,69.37,0,0,1971,1,21,1971/01/21 05:00:00+00
349755,349756,1971015S12100,SI,MM,GINETTE:MYRTLE,-16.51,68.81,0,0,1971,1,21,1971/01/21 05:00:00+00
349756,349757,1971015S12100,SI,MM,GINETTE:MYRTLE,-16.8,68.26,0,0,1971,1,21,1971/01/21 05:00:00+00
349757,349758,1971015S12100,SI,MM,GINETTE:MYRTLE,-17.15,67.67,0,0,1971,1,21,1971/01/21 05:00:00+00
349758,349759,1971015S12100,SI,MM,GINETTE:MYRTLE,-17.55,67.11,0,0,1971,1,22,1971/01/22 05:00:00+00
349759,349760,1971015S12100,SI,MM,GINETTE:MYRTLE,-18.01,66.62,0,0,1971,1,22,1971/01/22 05:00:00+00
349760,349761,1971015S12100,SI,MM,GINETTE:MYRTLE,-18.46,66.2,0,0,1971,1,22,1971/01/22 05:00:00+00
349761,349762,1971015S12100,SI,MM,GINETTE:MYRTLE,-18.85,65.85,0,0,1971,1,22,1971/01/22 05:00:00+00
349762,349763,1971015S12100,SI,MM,GINETTE:MYRTLE,-19.23,65.54,0,0,1971,1,22,1971/01/22 05:00:00+00
349763,349764,1971015S12100,SI,MM,GINETTE:MYRTLE,-19.67,65.21,0,0,1971,1,22,1971/01/22 05:00:00+00
349764,349765,1971015S12100,SI,MM,GINETTE:MYRTLE,-20.08,64.82,0,0,1971,1,22,1971/01/22 05:00:00+00
349765,349766,1971015S12100,SI,MM,GINETTE:MYRTLE,-20.41,64.28,0,0,1971,1,22,1971/01/22 05:00:00+00
349766,349767,1971015S12100,SI,MM,GINETTE:MYRTLE,-20.71,63.67,0,0,1971,1,23,1971/01/23 05:00:00+00
349767,349768,1971015S12100,SI,MM,GINETTE:MYRTLE,-21.06,63.06,0,0,1971,1,23,1971/01/23 05:00:00+00
349768,349769,1971015S12100,SI,MM,GINETTE:MYRTLE,-21.36,62.46,0,0,1971,1,23,1971/01/23 05:00:00+00
349769,349770,1971015S12100,SI,MM,GINETTE:MYRTLE,-21.52,61.94,0,0,1971,1,23,1971/01/23 05:00:00+00
349770,349771,1971015S12100,SI,MM,GINETTE:MYRTLE,-21.61,61.45,0,0,1971,1,23,1971/01/23 05:00:00+00
349771,349772,1971015S12100,SI,MM,GINETTE:MYRTLE,-21.73,60.95,0,0,1971,1,23,1971/01/23 05:00:00+00
349772,349773,1971015S12100,SI,MM,GINETTE:MYRTLE,-21.88,60.42,0,0,1971,1,23,1971/01/23 05:00:00+00
349773,349774,1971015S12100,SI,MM,GINETTE:MYRTLE,-22.11,59.81,0,0,1971,1,23,1971/01/23 05:00:00+00
349774,349775,1971015S12100,SI,MM,GINETTE:MYRTLE,-22.35,59.2,0,0,1971,1,24,1971/01/24 05:00:00+00
349775,349776,1971015S12100,SI,MM,GINETTE:MYRTLE,-22.56,58.66,0,0,1971,1,24,1971/01/24 05:00:00+00
349776,349777,1971015S12100,SI,MM,GINETTE:MYRTLE,-22.74,58.18,0,0,1971,1,24,1971/01/24 05:00:00+00
349777,349778,1971015S12100,SI,MM,GINETTE:MYRTLE,-22.86,57.72,0,0,1971,1,24,1971/01/24 05:00:00+00
349778,349779,1971015S12100,SI,MM,GINETTE:MYRTLE,-22.96,57.28,0,0,1971,1,24,1971/01/24 05:00:00+00
349779,349780,1971015S12100,SI,MM,GINETTE:MYRTLE,-23.07,56.84,0,0,1971,1,24,1971/01/24 05:00:00+00
349780,349781,1971015S12100,SI,MM,GINETTE:MYRTLE,-23.22,56.4,0,0,1971,1,24,1971/01/24 05:00:00+00
