Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
586932,586933,2004284N07157,WP,MM,TOKAGE,7.2,157.0,15,1006,2004,10,10,2004/10/10 04:00:00+00
586933,586934,2004284N07157,WP,MM,TOKAGE,7.71,156.65,15,1006,2004,10,10,2004/10/10 04:00:00+00
586934,586935,2004284N07157,WP,MM,TOKAGE,8.2,156.3,15,1006,2004,10,10,2004/10/10 04:00:00+00
586935,586936,2004284N07157,WP,MM,TOKAGE,8.68,155.96,15,1006,2004,10,10,2004/10/10 04:00:00+00
586936,586937,2004284N07157,WP,MM,TOKAGE,9.2,155.6,15,1006,2004,10,10,2004/10/10 04:00:00+00
586937,586938,2004284N07157,WP,MM,TOKAGE,9.8,155.23,15,1006,2004,10,10,2004/10/10 04:00:00+00
586938,586939,2004284N07157,WP,MM,TOKAGE,10.4,154.8,15,1006,2004,10,11,2004/10/11 04:00:00+00
586939,586940,2004284N07157,WP,MM,TOKAGE,10.97,154.28,15,1006,2004,10,11,2004/10/11 04:00:00+00
586940,586941,2004284N07157,WP,MM,TOKAGE,11.4,153.7,15,1006,2004,10,11,2004/10/11 04:00:00+00
586941,586942,2004284N07157,WP,MM,TOKAGE,11.6,153.09,17,1005,2004,10,11,2004/10/11 04:00:00+00
586942,586943,2004284N07157,WP,MM,TOKAGE,11.7,152.5,20,1004,2004,10,11,2004/10/11 04:00:00+00
586943,586944,2004284N07157,WP,MM,TOKAGE,11.85,151.99,22,1003,2004,10,11,2004/10/11 04:00:00+00
586944,586945,2004284N07157,WP,MM,TOKAGE,12.0,151.5,25,1002,2004,10,11,2004/10/11 04:00:00+00
586945,586946,2004284N07157,WP,MM,TOKAGE,12.12,151.01,25,1002,2004,10,11,2004/10/11 04:00:00+00
586946,586947,2004284N07157,WP,MM,TOKAGE,12.2,150.67,25,1002,2004,10,12,2004/10/12 04:00:00+00
586947,586948,2004284N07157,WP,MM,TOKAGE,12.61,150.19,25,1002,2004,10,12,2004/10/12 04:00:00+00
586948,586949,2004284N07157,WP,MM,TOKAGE,13.06,149.52,25,1002,2004,10,12,2004/10/12 04:00:00+00
586949,586950,2004284N07157,WP,MM,TOKAGE,13.41,148.57,27,1001,2004,10,12,2004/10/12 04:00:00+00
586950,586951,2004284N07157,WP,MM,TOKAGE,13.66,147.48,30,1000,2004,10,12,2004/10/12 04:00:00+00
586951,586952,2004284N07157,WP,MM,TOKAGE,13.88,146.44,32,998,2004,10,12,2004/10/12 04:00:00+00
586952,586953,2004284N07157,WP,MM,TOKAGE,14.05,145.48,35,997,2004,10,12,2004/10/12 04:00:00+00
586953,586954,2004284N07157,WP,MM,TOKAGE,14.19,144.67,40,994,2004,10,12,2004/10/12 04:00:00+00
586954,586955,2004284N07157,WP,MM,TOKAGE,14.28,143.88,45,991,2004,10,13,2004/10/13 04:00:00+00
586955,586956,2004284N07157,WP,MM,TOKAGE,14.29,142.93,50,987,2004,10,13,2004/10/13 04:00:00+00
586956,586957,2004284N07157,WP,MM,TOKAGE,14.28,141.97,55,984,2004,10,13,2004/10/13 04:00:00+00
586957,586958,2004284N07157,WP,MM,TOKAGE,14.29,141.12,60,980,2004,10,13,2004/10/13 04:00:00+00
586958,586959,2004284N07157,WP,MM,TOKAGE,14.28,140.35,65,976,2004,10,13,2004/10/13 04:00:00+00
586959,586960,2004284N07157,WP,MM,TOKAGE,14.2,139.63,70,971,2004,10,13,2004/10/13 04:00:00+00
