Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
212476,212477,1946292N11131,WP,MM,ALMA,10.7,131.0,45,0,1946,10,18,1946/10/18 04:00:00+00
212477,212478,1946292N11131,WP,MM,ALMA,10.85,130.75,50,0,1946,10,18,1946/10/18 04:00:00+00
212478,212479,1946292N11131,WP,MM,ALMA,11.05,130.5,55,0,1946,10,18,1946/10/18 04:00:00+00
212479,212480,1946292N11131,WP,MM,ALMA,11.32,130.25,60,0,1946,10,18,1946/10/18 04:00:00+00
212480,212481,1946292N11131,WP,MM,ALMA,11.6,130.0,65,0,1946,10,19,1946/10/19 04:00:00+00
212481,212482,1946292N11131,WP,MM,ALMA,11.81,129.75,67,0,1946,10,19,1946/10/19 04:00:00+00
212482,212483,1946292N11131,WP,MM,ALMA,11.97,129.5,70,0,1946,10,19,1946/10/19 04:00:00+00
212483,212484,1946292N11131,WP,MM,ALMA,12.06,129.25,72,0,1946,10,19,1946/10/19 04:00:00+00
212484,212485,1946292N11131,WP,MM,ALMA,12.2,129.0,75,0,1946,10,19,1946/10/19 04:00:00+00
212485,212486,1946292N11131,WP,MM,ALMA,12.54,128.7,77,0,1946,10,19,1946/10/19 04:00:00+00
212486,212487,1946292N11131,WP,MM,ALMA,12.94,128.41,80,0,1946,10,19,1946/10/19 04:00:00+00
212487,212488,1946292N11131,WP,MM,ALMA,13.21,128.18,82,0,1946,10,19,1946/10/19 04:00:00+00
212488,212489,1946292N11131,WP,MM,ALMA,13.5,128.0,85,0,1946,10,20,1946/10/20 04:00:00+00
212489,212490,1946292N11131,WP,MM,ALMA,13.88,127.87,92,0,1946,10,20,1946/10/20 04:00:00+00
212490,212491,1946292N11131,WP,MM,ALMA,14.35,127.8,100,0,1946,10,20,1946/10/20 04:00:00+00
212491,212492,1946292N11131,WP,MM,ALMA,14.95,127.79,105,0,1946,10,20,1946/10/20 04:00:00+00
212492,212493,1946292N11131,WP,MM,ALMA,15.5,127.8,110,0,1946,10,20,1946/10/20 04:00:00+00
212493,212494,1946292N11131,WP,MM,ALMA,15.81,127.79,112,0,1946,10,20,1946/10/20 04:00:00+00
212494,212495,1946292N11131,WP,MM,ALMA,16.07,127.8,115,0,1946,10,20,1946/10/20 04:00:00+00
212495,212496,1946292N11131,WP,MM,ALMA,16.49,127.84,117,0,1946,10,20,1946/10/20 04:00:00+00
212496,212497,1946292N11131,WP,MM,ALMA,16.9,127.9,120,0,1946,10,21,1946/10/21 04:00:00+00
212497,212498,1946292N11131,WP,MM,ALMA,17.13,127.94,120,0,1946,10,21,1946/10/21 04:00:00+00
212498,212499,1946292N11131,WP,MM,ALMA,17.34,128.0,120,0,1946,10,21,1946/10/21 04:00:00+00
212499,212500,1946292N11131,WP,MM,ALMA,17.65,128.06,120,0,1946,10,21,1946/10/21 04:00:00+00
212500,212501,1946292N11131,WP,MM,ALMA,18.0,128.2,120,0,1946,10,21,1946/10/21 04:00:00+00
212501,212502,1946292N11131,WP,MM,ALMA,18.34,128.46,120,0,1946,10,21,1946/10/21 04:00:00+00
212502,212503,1946292N11131,WP,MM,ALMA,18.67,128.75,120,0,1946,10,21,1946/10/21 04:00:00+00
212503,212504,1946292N11131,WP,MM,ALMA,18.96,128.96,117,0,1946,10,21,1946/10/21 04:00:00+00
212504,212505,1946292N11131,WP,MM,ALMA,19.3,129.2,115,0,1946,10,22,1946/10/22 04:00:00+00
212505,212506,1946292N11131,WP,MM,ALMA,19.77,129.57,115,0,1946,10,22,1946/10/22 04:00:00+00
212506,212507,1946292N11131,WP,MM,ALMA,20.29,129.99,115,0,1946,10,22,1946/10/22 04:00:00+00
212507,212508,1946292N11131,WP,MM,ALMA,20.82,130.4,112,0,1946,10,22,1946/10/22 04:00:00+00
212508,212509,1946292N11131,WP,MM,ALMA,21.3,130.8,110,0,1946,10,22,1946/10/22 04:00:00+00
212509,212510,1946292N11131,WP,MM,ALMA,21.66,131.14,107,0,1946,10,22,1946/10/22 04:00:00+00
212510,212511,1946292N11131,WP,MM,ALMA,22.01,131.47,105,0,1946,10,22,1946/10/22 04:00:00+00
212511,212512,1946292N11131,WP,MM,ALMA,22.4,131.78,102,0,1946,10,22,1946/10/22 04:00:00+00
212512,212513,1946292N11131,WP,MM,ALMA,22.9,132.2,100,0,1946,10,23,1946/10/23 04:00:00+00
212513,212514,1946292N11131,WP,MM,ALMA,23.53,132.86,95,0,1946,10,23,1946/10/23 04:00:00+00
212514,212515,1946292N11131,WP,MM,ALMA,24.25,133.67,90,0,1946,10,23,1946/10/23 04:00:00+00
212515,212516,1946292N11131,WP,MM,ALMA,24.97,134.48,90,0,1946,10,23,1946/10/23 04:00:00+00
212516,212517,1946292N11131,WP,MM,ALMA,25.8,135.4,90,0,1946,10,23,1946/10/23 04:00:00+00
212517,212518,1946292N11131,WP,MM,ALMA,26.79,136.44,87,0,1946,10,23,1946/10/23 04:00:00+00
212518,212519,1946292N11131,WP,MM,ALMA,27.94,137.6,85,0,1946,10,23,1946/10/23 04:00:00+00
212519,212520,1946292N11131,WP,MM,ALMA,29.25,138.84,82,0,1946,10,23,1946/10/23 04:00:00+00
212520,212521,1946292N11131,WP,MM,ALMA,30.6,140.1,80,0,1946,10,24,1946/10/24 04:00:00+00
212521,212522,1946292N11131,WP,MM,ALMA,31.83,141.31,75,0,1946,10,24,1946/10/24 04:00:00+00
212522,212523,1946292N11131,WP,MM,ALMA,33.01,142.52,70,0,1946,10,24,1946/10/24 04:00:00+00
212523,212524,1946292N11131,WP,MM,ALMA,34.16,143.74,65,0,1946,10,24,1946/10/24 04:00:00+00
212524,212525,1946292N11131,WP,MM,ALMA,35.4,145.1,60,0,1946,10,24,1946/10/24 04:00:00+00
212525,212526,1946292N11131,WP,MM,ALMA,36.89,146.58,55,0,1946,10,24,1946/10/24 04:00:00+00
212526,212527,1946292N11131,WP,MM,ALMA,38.4,148.7,50,0,1946,10,24,1946/10/24 04:00:00+00
212527,212528,1946292N11131,WP,MM,ALMA,39.6,152.59,50,0,1946,10,24,1946/10/24 04:00:00+00
212528,212529,1946292N11131,WP,MM,ALMA,40.5,156.5,50,0,1946,10,25,1946/10/25 04:00:00+00
212529,212530,1946292N11131,WP,MM,ALMA,41.31,158.59,50,0,1946,10,25,1946/10/25 04:00:00+00
212530,212531,1946292N11131,WP,MM,ALMA,42.0,160.0,50,0,1946,10,25,1946/10/25 04:00:00+00
212531,212532,1946292N11131,WP,MM,ALMA,42.16,161.79,50,0,1946,10,25,1946/10/25 04:00:00+00
212532,212533,1946292N11131,WP,MM,ALMA,43.0,163.5,50,0,1946,10,25,1946/10/25 04:00:00+00
212533,212534,1946292N11131,WP,MM,ALMA,45.89,165.21,47,0,1946,10,25,1946/10/25 04:00:00+00
212534,212535,1946292N11131,WP,MM,ALMA,49.0,167.0,45,0,1946,10,25,1946/10/25 04:00:00+00
212535,212536,1946292N11131,WP,MM,ALMA,50.73,168.78,55,0,1946,10,25,1946/10/25 04:00:00+00
265953,265954,1958165N21266,,GM,ALMA,21.1,-94.5,30,0,1958,6,14,1958/06/14 04:00:00+00
265954,265955,1958165N21266,,GM,ALMA,21.39,-94.74,35,0,1958,6,14,1958/06/14 04:00:00+00
265955,265956,1958165N21266,,GM,ALMA,21.7,-95.0,40,0,1958,6,14,1958/06/14 04:00:00+00
265956,265957,1958165N21266,,GM,ALMA,22.07,-95.28,45,0,1958,6,14,1958/06/14 04:00:00+00
265957,265958,1958165N21266,,GM,ALMA,22.5,-95.6,50,0,1958,6,14,1958/06/14 04:00:00+00
265958,265959,1958165N21266,,GM,ALMA,22.98,-95.98,52,0,1958,6,14,1958/06/14 04:00:00+00
265959,265960,1958165N21266,,GM,ALMA,23.5,-96.4,55,0,1958,6,15,1958/06/15 04:00:00+00
265960,265961,1958165N21266,,GM,ALMA,23.98,-96.84,55,0,1958,6,15,1958/06/15 04:00:00+00
265961,265962,1958165N21266,,GM,ALMA,24.5,-97.3,55,0,1958,6,15,1958/06/15 04:00:00+00
265962,265963,1958165N21266,,,ALMA,24.9,-97.6,55,0,1958,6,15,1958/06/15 04:00:00+00
265963,265964,1958165N21266,,,ALMA,25.08,-97.73,52,0,1958,6,15,1958/06/15 04:00:00+00
265964,265965,1958165N21266,,,ALMA,25.6,-98.1,45,0,1958,6,15,1958/06/15 04:00:00+00
265965,265966,1958165N21266,,,ALMA,26.14,-98.52,37,0,1958,6,15,1958/06/15 04:00:00+00
