Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
454655,454656,1985329S09104,SI,WA,NICHOLAS,-8.6,104.0,25,0,1985,11,25,1985/11/25 05:00:00+00
454656,454657,1985329S09104,SI,WA,NICHOLAS,-8.77,103.81,25,0,1985,11,25,1985/11/25 05:00:00+00
454657,454658,1985329S09104,SI,WA,NICHOLAS,-8.9,103.6,25,0,1985,11,25,1985/11/25 05:00:00+00
454658,454659,1985329S09104,SI,WA,NICHOLAS,-8.95,103.35,27,0,1985,11,25,1985/11/25 05:00:00+00
454659,454660,1985329S09104,SI,WA,NICHOLAS,-8.9,103.1,30,0,1985,11,25,1985/11/25 05:00:00+00
454660,454661,1985329S09104,SI,WA,NICHOLAS,-8.78,102.9,32,0,1985,11,25,1985/11/25 05:00:00+00
454661,454662,1985329S09104,SI,WA,NICHOLAS,-7.74,102.49,35,0,1985,11,26,1985/11/26 05:00:00+00
454662,454663,1985329S09104,SI,WA,NICHOLAS,-7.38,102.3,35,0,1985,11,26,1985/11/26 05:00:00+00
454663,454664,1985329S09104,SI,WA,NICHOLAS,-7.24,102.19,35,0,1985,11,26,1985/11/26 05:00:00+00
454664,454665,1985329S09104,SI,WA,NICHOLAS,-7.23,102.12,35,0,1985,11,26,1985/11/26 05:00:00+00
454665,454666,1985329S09104,SI,WA,NICHOLAS,-7.33,102.05,35,0,1985,11,26,1985/11/26 05:00:00+00
454666,454667,1985329S09104,SI,WA,NICHOLAS,-7.42,101.98,35,0,1985,11,26,1985/11/26 05:00:00+00
454667,454668,1985329S09104,SI,WA,NICHOLAS,-7.52,101.92,35,0,1985,11,26,1985/11/26 05:00:00+00
454668,454669,1985329S09104,SI,WA,NICHOLAS,-7.63,101.87,35,0,1985,11,26,1985/11/26 05:00:00+00
454669,454670,1985329S09104,SI,WA,NICHOLAS,-7.75,101.83,35,0,1985,11,27,1985/11/27 05:00:00+00
454670,454671,1985329S09104,SI,WA,NICHOLAS,-7.87,101.77,35,0,1985,11,27,1985/11/27 05:00:00+00
454671,454672,1985329S09104,SI,WA,NICHOLAS,-8.0,101.7,35,0,1985,11,27,1985/11/27 05:00:00+00
454672,454673,1985329S09104,SI,WA,NICHOLAS,-8.13,101.61,35,0,1985,11,27,1985/11/27 05:00:00+00
454673,454674,1985329S09104,SI,WA,NICHOLAS,-8.25,101.5,35,0,1985,11,27,1985/11/27 05:00:00+00
454674,454675,1985329S09104,SI,WA,NICHOLAS,-8.35,101.34,35,0,1985,11,27,1985/11/27 05:00:00+00
454675,454676,1985329S09104,SI,WA,NICHOLAS,-8.46,101.18,35,0,1985,11,27,1985/11/27 05:00:00+00
454676,454677,1985329S09104,SI,WA,NICHOLAS,-8.59,101.03,35,0,1985,11,27,1985/11/27 05:00:00+00
454677,454678,1985329S09104,SI,WA,NICHOLAS,-8.75,100.92,35,0,1985,11,28,1985/11/28 05:00:00+00
454678,454679,1985329S09104,SI,WA,NICHOLAS,-8.97,100.88,35,0,1985,11,28,1985/11/28 05:00:00+00
454679,454680,1985329S09104,SI,WA,NICHOLAS,-9.21,100.91,35,0,1985,11,28,1985/11/28 05:00:00+00
454680,454681,1985329S09104,SI,WA,NICHOLAS,-9.43,101.04,35,0,1985,11,28,1985/11/28 05:00:00+00
454681,454682,1985329S09104,SI,WA,NICHOLAS,-9.62,101.22,35,0,1985,11,28,1985/11/28 05:00:00+00
454682,454683,1985329S09104,SI,WA,NICHOLAS,-9.8,101.41,35,0,1985,11,28,1985/11/28 05:00:00+00
454683,454684,1985329S09104,SI,WA,NICHOLAS,-9.95,101.61,35,0,1985,11,28,1985/11/28 05:00:00+00
454684,454685,1985329S09104,SI,WA,NICHOLAS,-10.08,101.81,35,0,1985,11,28,1985/11/28 05:00:00+00
454685,454686,1985329S09104,SI,WA,NICHOLAS,-10.2,102.03,35,0,1985,11,29,1985/11/29 05:00:00+00
454686,454687,1985329S09104,SI,WA,NICHOLAS,-10.35,102.29,35,0,1985,11,29,1985/11/29 05:00:00+00
454687,454688,1985329S09104,SI,WA,NICHOLAS,-10.48,102.57,35,0,1985,11,29,1985/11/29 05:00:00+00
454688,454689,1985329S09104,SI,WA,NICHOLAS,-10.56,102.81,35,0,1985,11,29,1985/11/29 05:00:00+00
454689,454690,1985329S09104,SI,WA,NICHOLAS,-10.6,103.05,35,0,1985,11,29,1985/11/29 05:00:00+00
454690,454691,1985329S09104,SI,WA,NICHOLAS,-10.65,103.3,35,0,1985,11,29,1985/11/29 05:00:00+00
454691,454692,1985329S09104,SI,WA,NICHOLAS,-10.69,103.56,35,0,1985,11,29,1985/11/29 05:00:00+00
454692,454693,1985329S09104,SI,WA,NICHOLAS,-10.71,103.82,35,0,1985,11,29,1985/11/29 05:00:00+00
454693,454694,1985329S09104,SI,WA,NICHOLAS,-10.72,104.12,35,0,1985,11,30,1985/11/30 05:00:00+00
454694,454695,1985329S09104,SI,WA,NICHOLAS,-10.77,104.5,35,0,1985,11,30,1985/11/30 05:00:00+00
454695,454696,1985329S09104,SI,WA,NICHOLAS,-10.82,104.93,35,0,1985,11,30,1985/11/30 05:00:00+00
454696,454697,1985329S09104,SI,WA,NICHOLAS,-10.84,105.37,35,0,1985,11,30,1985/11/30 05:00:00+00
454697,454698,1985329S09104,SI,WA,NICHOLAS,-10.82,105.8,35,0,1985,11,30,1985/11/30 05:00:00+00
454698,454699,1985329S09104,SI,WA,NICHOLAS,-10.79,106.17,32,0,1985,11,30,1985/11/30 05:00:00+00
454699,454700,1985329S09104,SI,WA,NICHOLAS,-10.74,106.54,30,0,1985,11,30,1985/11/30 05:00:00+00
454700,454701,1985329S09104,SI,WA,NICHOLAS,-10.68,106.96,27,0,1985,11,30,1985/11/30 05:00:00+00
454701,454702,1985329S09104,SI,WA,NICHOLAS,-10.6,107.4,25,0,1985,12,1,1985/12/01 05:00:00+00
454702,454703,1985329S09104,SI,WA,NICHOLAS,-10.52,107.87,25,0,1985,12,1,1985/12/01 05:00:00+00
454703,454704,1985329S09104,SI,WA,NICHOLAS,-10.44,108.35,25,0,1985,12,1,1985/12/01 05:00:00+00
