Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
535816,535817,1997013S08101,SI,WA,HELINDA:PANCHO,-8.3,100.5,15,0,1997,1,13,1997/01/13 05:00:00+00
535817,535818,1997013S08101,SI,WA,HELINDA:PANCHO,-8.39,100.35,15,0,1997,1,13,1997/01/13 05:00:00+00
535818,535819,1997013S08101,SI,WA,HELINDA:PANCHO,-8.5,100.2,15,0,1997,1,13,1997/01/13 05:00:00+00
535819,535820,1997013S08101,SI,WA,HELINDA:PANCHO,-8.64,100.04,15,0,1997,1,13,1997/01/13 05:00:00+00
535820,535821,1997013S08101,SI,WA,HELINDA:PANCHO,-8.8,99.9,15,0,1997,1,13,1997/01/13 05:00:00+00
535821,535822,1997013S08101,SI,WA,HELINDA:PANCHO,-8.95,99.79,15,0,1997,1,13,1997/01/13 05:00:00+00
535822,535823,1997013S08101,SI,WA,HELINDA:PANCHO,-9.1,99.7,15,0,1997,1,14,1997/01/14 05:00:00+00
535823,535824,1997013S08101,SI,WA,HELINDA:PANCHO,-9.24,99.61,15,0,1997,1,14,1997/01/14 05:00:00+00
535824,535825,1997013S08101,SI,WA,HELINDA:PANCHO,-9.4,99.5,15,0,1997,1,14,1997/01/14 05:00:00+00
535825,535826,1997013S08101,SI,WA,HELINDA:PANCHO,-9.59,99.36,15,0,1997,1,14,1997/01/14 05:00:00+00
535826,535827,1997013S08101,SI,WA,HELINDA:PANCHO,-9.8,99.2,15,0,1997,1,14,1997/01/14 05:00:00+00
535827,535828,1997013S08101,SI,WA,HELINDA:PANCHO,-10.01,99.02,15,0,1997,1,14,1997/01/14 05:00:00+00
535828,535829,1997013S08101,SI,WA,HELINDA:PANCHO,-10.2,98.8,15,0,1997,1,14,1997/01/14 05:00:00+00
535829,535830,1997013S08101,SI,WA,HELINDA:PANCHO,-10.36,98.5,15,0,1997,1,14,1997/01/14 05:00:00+00
535830,535831,1997013S08101,SI,WA,HELINDA:PANCHO,-10.5,98.2,15,0,1997,1,15,1997/01/15 05:00:00+00
535831,535832,1997013S08101,SI,WA,HELINDA:PANCHO,-10.64,97.96,15,0,1997,1,15,1997/01/15 05:00:00+00
535832,535833,1997013S08101,SI,WA,HELINDA:PANCHO,-10.8,97.8,15,0,1997,1,15,1997/01/15 05:00:00+00
535833,535834,1997013S08101,SI,WA,HELINDA:PANCHO,-11.0,97.71,17,0,1997,1,15,1997/01/15 05:00:00+00
535834,535835,1997013S08101,SI,WA,HELINDA:PANCHO,-11.2,97.7,20,0,1997,1,15,1997/01/15 05:00:00+00
535835,535836,1997013S08101,SI,WA,HELINDA:PANCHO,-11.37,97.72,20,0,1997,1,15,1997/01/15 05:00:00+00
535836,535837,1997013S08101,SI,WA,HELINDA:PANCHO,-11.5,97.8,20,0,1997,1,15,1997/01/15 05:00:00+00
535837,535838,1997013S08101,SI,WA,HELINDA:PANCHO,-11.62,97.94,20,0,1997,1,15,1997/01/15 05:00:00+00
535838,535839,1997013S08101,SI,WA,HELINDA:PANCHO,-11.7,98.1,20,0,1997,1,16,1997/01/16 05:00:00+00
535839,535840,1997013S08101,SI,WA,HELINDA:PANCHO,-11.73,98.22,22,0,1997,1,16,1997/01/16 05:00:00+00
535840,535841,1997013S08101,SI,WA,HELINDA:PANCHO,-11.7,98.3,25,0,1997,1,16,1997/01/16 05:00:00+00
535841,535842,1997013S08101,SI,WA,HELINDA:PANCHO,-11.62,98.36,25,0,1997,1,16,1997/01/16 05:00:00+00
535842,535843,1997013S08101,SI,WA,HELINDA:PANCHO,-11.5,98.4,25,0,1997,1,16,1997/01/16 05:00:00+00
535843,535844,1997013S08101,SI,WA,HELINDA:PANCHO,-11.36,98.42,25,0,1997,1,16,1997/01/16 05:00:00+00
535844,535845,1997013S08101,SI,WA,HELINDA:PANCHO,-11.2,98.4,25,0,1997,1,16,1997/01/16 05:00:00+00
535845,535846,1997013S08101,SI,WA,HELINDA:PANCHO,-11.04,98.32,25,0,1997,1,16,1997/01/16 05:00:00+00
535846,535847,1997013S08101,SI,WA,HELINDA:PANCHO,-10.9,98.2,25,0,1997,1,17,1997/01/17 05:00:00+00
535847,535848,1997013S08101,SI,WA,HELINDA:PANCHO,-10.79,98.06,25,0,1997,1,17,1997/01/17 05:00:00+00
535848,535849,1997013S08101,SI,WA,HELINDA:PANCHO,-10.7,97.9,25,0,1997,1,17,1997/01/17 05:00:00+00
535849,535850,1997013S08101,SI,WA,HELINDA:PANCHO,-10.59,97.75,25,0,1997,1,17,1997/01/17 05:00:00+00
535850,535851,1997013S08101,SI,WA,HELINDA:PANCHO,-10.5,97.6,25,0,1997,1,17,1997/01/17 05:00:00+00
535851,535852,1997013S08101,SI,WA,HELINDA:PANCHO,-10.44,97.44,25,0,1997,1,17,1997/01/17 05:00:00+00
535852,535853,1997013S08101,SI,WA,HELINDA:PANCHO,-10.4,97.3,25,0,1997,1,17,1997/01/17 05:00:00+00
535853,535854,1997013S08101,SI,WA,HELINDA:PANCHO,-10.36,97.19,25,0,1997,1,17,1997/01/17 05:00:00+00
535854,535855,1997013S08101,SI,WA,HELINDA:PANCHO,-10.3,97.1,25,0,1997,1,18,1997/01/18 05:00:00+00
535855,535856,1997013S08101,SI,WA,HELINDA:PANCHO,-10.21,97.0,25,0,1997,1,18,1997/01/18 05:00:00+00
535856,535857,1997013S08101,SI,WA,HELINDA:PANCHO,-10.1,96.9,25,0,1997,1,18,1997/01/18 05:00:00+00
535857,535858,1997013S08101,SI,WA,HELINDA:PANCHO,-10.01,96.79,25,0,1997,1,18,1997/01/18 05:00:00+00
535858,535859,1997013S08101,SI,WA,HELINDA:PANCHO,-9.91,96.66,25,0,1997,1,18,1997/01/18 05:00:00+00
535859,535860,1997013S08101,SI,WA,HELINDA:PANCHO,-9.77,96.48,25,0,1997,1,18,1997/01/18 05:00:00+00
535860,535861,1997013S08101,SI,WA,HELINDA:PANCHO,-9.65,96.31,25,0,1997,1,18,1997/01/18 05:00:00+00
535861,535862,1997013S08101,SI,WA,HELINDA:PANCHO,-9.56,96.21,25,0,1997,1,18,1997/01/18 05:00:00+00
535862,535863,1997013S08101,SI,WA,HELINDA:PANCHO,-9.48,96.14,25,0,1997,1,18,1997/01/18 05:00:00+00
535863,535864,1997013S08101,SI,WA,HELINDA:PANCHO,-9.4,96.1,25,0,1997,1,19,1997/01/19 05:00:00+00
535864,535865,1997013S08101,SI,WA,HELINDA:PANCHO,-9.34,96.06,25,0,1997,1,19,1997/01/19 05:00:00+00
535865,535866,1997013S08101,SI,WA,HELINDA:PANCHO,-9.29,96.05,25,0,1997,1,19,1997/01/19 05:00:00+00
535866,535867,1997013S08101,SI,WA,HELINDA:PANCHO,-9.27,96.06,25,0,1997,1,19,1997/01/19 05:00:00+00
535867,535868,1997013S08101,SI,WA,HELINDA:PANCHO,-9.24,96.07,27,0,1997,1,19,1997/01/19 05:00:00+00
535868,535869,1997013S08101,SI,WA,HELINDA:PANCHO,-9.22,96.09,30,0,1997,1,19,1997/01/19 05:00:00+00
535869,535870,1997013S08101,SI,WA,HELINDA:PANCHO,-9.23,96.08,30,0,1997,1,19,1997/01/19 05:00:00+00
535870,535871,1997013S08101,SI,WA,HELINDA:PANCHO,-9.26,96.04,30,0,1997,1,19,1997/01/19 05:00:00+00
535871,535872,1997013S08101,SI,WA,HELINDA:PANCHO,-9.33,95.99,30,0,1997,1,19,1997/01/19 05:00:00+00
535872,535873,1997013S08101,SI,WA,HELINDA:PANCHO,-9.35,95.99,30,0,1997,1,19,1997/01/19 05:00:00+00
535873,535874,1997013S08101,SI,WA,HELINDA:PANCHO,-9.41,96.01,32,0,1997,1,19,1997/01/19 05:00:00+00
535874,535875,1997013S08101,SI,WA,HELINDA:PANCHO,-9.52,96.06,35,0,1997,1,20,1997/01/20 05:00:00+00
535875,535876,1997013S08101,SI,WA,HELINDA:PANCHO,-9.56,96.06,36,0,1997,1,20,1997/01/20 05:00:00+00
535876,535877,1997013S08101,SI,WA,HELINDA:PANCHO,-9.64,96.08,40,0,1997,1,20,1997/01/20 05:00:00+00
535877,535878,1997013S08101,SI,WA,HELINDA:PANCHO,-9.78,96.1,45,0,1997,1,20,1997/01/20 05:00:00+00
535878,535879,1997013S08101,SI,WA,HELINDA:PANCHO,-9.84,96.11,46,0,1997,1,20,1997/01/20 05:00:00+00
535879,535880,1997013S08101,SI,WA,HELINDA:PANCHO,-9.99,96.1,50,0,1997,1,20,1997/01/20 05:00:00+00
535880,535881,1997013S08101,SI,WA,HELINDA:PANCHO,-10.07,96.11,51,0,1997,1,20,1997/01/20 05:00:00+00
535881,535882,1997013S08101,SI,WA,HELINDA:PANCHO,-10.26,96.16,55,0,1997,1,20,1997/01/20 05:00:00+00
535882,535883,1997013S08101,SI,WA,HELINDA:PANCHO,-10.37,96.19,56,0,1997,1,20,1997/01/20 05:00:00+00
535883,535884,1997013S08101,SI,WA,HELINDA:PANCHO,-10.59,96.21,60,0,1997,1,20,1997/01/20 05:00:00+00
535884,535885,1997013S08101,SI,WA,HELINDA:PANCHO,-10.7,96.2,61,0,1997,1,20,1997/01/20 05:00:00+00
535885,535886,1997013S08101,SI,WA,HELINDA:PANCHO,-10.94,96.13,65,0,1997,1,20,1997/01/20 05:00:00+00
535886,535887,1997013S08101,SI,WA,HELINDA:PANCHO,-11.05,96.09,67,0,1997,1,20,1997/01/20 05:00:00+00
535887,535888,1997013S08101,SI,WA,HELINDA:PANCHO,-11.26,95.98,72,0,1997,1,20,1997/01/20 05:00:00+00
535888,535889,1997013S08101,SI,WA,HELINDA:PANCHO,-11.36,95.91,75,0,1997,1,20,1997/01/20 05:00:00+00
535889,535890,1997013S08101,SI,WA,HELINDA:PANCHO,-11.54,95.7,80,0,1997,1,21,1997/01/21 05:00:00+00
535890,535891,1997013S08101,SI,WA,HELINDA:PANCHO,-11.63,95.58,82,0,1997,1,21,1997/01/21 05:00:00+00
535891,535892,1997013S08101,SI,WA,HELINDA:PANCHO,-11.77,95.29,87,0,1997,1,21,1997/01/21 05:00:00+00
535892,535893,1997013S08101,SI,WA,HELINDA:PANCHO,-11.83,95.14,90,0,1997,1,21,1997/01/21 05:00:00+00
535893,535894,1997013S08101,SI,WA,HELINDA:PANCHO,-11.94,94.83,95,0,1997,1,21,1997/01/21 05:00:00+00
535894,535895,1997013S08101,SI,WA,HELINDA:PANCHO,-12.0,94.7,97,0,1997,1,21,1997/01/21 05:00:00+00
535895,535896,1997013S08101,SI,WA,HELINDA:PANCHO,-12.11,94.44,102,0,1997,1,21,1997/01/21 05:00:00+00
535896,535897,1997013S08101,SI,WA,HELINDA:PANCHO,-12.16,94.31,105,0,1997,1,21,1997/01/21 05:00:00+00
535897,535898,1997013S08101,SI,WA,HELINDA:PANCHO,-12.25,94.02,110,0,1997,1,21,1997/01/21 05:00:00+00
