Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
559335,559336,2000201N11224,EP,MM,UPANA,11.0,-136.0,25,0,2000,7,19,2000/07/19 04:00:00+00
559336,559337,2000201N11224,EP,MM,UPANA,10.9,-137.12,25,0,2000,7,19,2000/07/19 04:00:00+00
559337,559338,2000201N11224,EP,MM,UPANA,10.8,-138.3,25,0,2000,7,19,2000/07/19 04:00:00+00
559338,559339,2000201N11224,EP,MM,UPANA,10.73,-139.57,25,0,2000,7,19,2000/07/19 04:00:00+00
559339,559340,2000201N11224,EP,CP,UPANA,10.7,-140.8,25,0,2000,7,19,2000/07/19 04:00:00+00
559340,559341,2000201N11224,EP,CP,UPANA,10.74,-141.85,25,0,2000,7,19,2000/07/19 04:00:00+00
559341,559342,2000201N11224,EP,CP,UPANA,10.8,-142.8,25,0,2000,7,19,2000/07/19 04:00:00+00
559342,559343,2000201N11224,EP,CP,UPANA,10.81,-143.73,27,0,2000,7,19,2000/07/19 04:00:00+00
559343,559344,2000201N11224,EP,CP,UPANA,10.8,-144.6,30,0,2000,7,20,2000/07/20 04:00:00+00
559344,559345,2000201N11224,EP,CP,UPANA,10.75,-145.41,30,0,2000,7,20,2000/07/20 04:00:00+00
559345,559346,2000201N11224,EP,CP,UPANA,10.7,-146.2,30,0,2000,7,20,2000/07/20 04:00:00+00
559346,559347,2000201N11224,EP,CP,UPANA,10.66,-146.97,30,0,2000,7,20,2000/07/20 04:00:00+00
559347,559348,2000201N11224,EP,CP,UPANA,10.6,-147.7,30,0,2000,7,20,2000/07/20 04:00:00+00
559348,559349,2000201N11224,EP,CP,UPANA,10.46,-148.39,32,0,2000,7,20,2000/07/20 04:00:00+00
559349,559350,2000201N11224,EP,CP,UPANA,10.32,-149.05,35,0,2000,7,20,2000/07/20 04:00:00+00
559350,559351,2000201N11224,EP,CP,UPANA,10.24,-149.69,35,0,2000,7,20,2000/07/20 04:00:00+00
559351,559352,2000201N11224,EP,CP,UPANA,10.2,-150.3,35,0,2000,7,21,2000/07/21 04:00:00+00
559352,559353,2000201N11224,EP,CP,UPANA,10.19,-150.85,37,0,2000,7,21,2000/07/21 04:00:00+00
559353,559354,2000201N11224,EP,CP,UPANA,10.2,-151.4,40,0,2000,7,21,2000/07/21 04:00:00+00
559354,559355,2000201N11224,EP,CP,UPANA,10.23,-151.99,40,0,2000,7,21,2000/07/21 04:00:00+00
559355,559356,2000201N11224,EP,CP,UPANA,10.25,-152.6,40,0,2000,7,21,2000/07/21 04:00:00+00
559356,559357,2000201N11224,EP,CP,UPANA,10.21,-153.24,40,0,2000,7,21,2000/07/21 04:00:00+00
559357,559358,2000201N11224,EP,CP,UPANA,10.18,-153.9,40,0,2000,7,21,2000/07/21 04:00:00+00
559358,559359,2000201N11224,EP,CP,UPANA,10.18,-154.55,40,0,2000,7,21,2000/07/21 04:00:00+00
559359,559360,2000201N11224,EP,CP,UPANA,10.2,-155.22,40,0,2000,7,22,2000/07/22 04:00:00+00
559360,559361,2000201N11224,EP,CP,UPANA,10.23,-155.91,37,0,2000,7,22,2000/07/22 04:00:00+00
559361,559362,2000201N11224,EP,CP,UPANA,10.28,-156.65,35,0,2000,7,22,2000/07/22 04:00:00+00
559362,559363,2000201N11224,EP,CP,UPANA,10.29,-157.38,35,0,2000,7,22,2000/07/22 04:00:00+00
559363,559364,2000201N11224,EP,CP,UPANA,10.35,-158.28,35,0,2000,7,22,2000/07/22 04:00:00+00
559364,559365,2000201N11224,EP,CP,UPANA,10.5,-159.5,30,0,2000,7,22,2000/07/22 04:00:00+00
559365,559366,2000201N11224,EP,CP,UPANA,10.68,-160.75,25,0,2000,7,22,2000/07/22 04:00:00+00
559366,559367,2000201N11224,EP,CP,UPANA,10.82,-161.72,25,0,2000,7,22,2000/07/22 04:00:00+00
559367,559368,2000201N11224,EP,CP,UPANA,10.93,-162.6,25,0,2000,7,23,2000/07/23 04:00:00+00
559368,559369,2000201N11224,EP,CP,UPANA,10.98,-163.56,25,0,2000,7,23,2000/07/23 04:00:00+00
559369,559370,2000201N11224,EP,CP,UPANA,11.0,-164.5,25,0,2000,7,23,2000/07/23 04:00:00+00
559370,559371,2000201N11224,EP,CP,UPANA,11.0,-165.39,27,0,2000,7,23,2000/07/23 04:00:00+00
559371,559372,2000201N11224,EP,CP,UPANA,10.97,-166.2,30,0,2000,7,23,2000/07/23 04:00:00+00
559372,559373,2000201N11224,EP,CP,UPANA,10.98,-166.92,30,0,2000,7,23,2000/07/23 04:00:00+00
559373,559374,2000201N11224,EP,CP,UPANA,10.85,-167.62,30,0,2000,7,23,2000/07/23 04:00:00+00
559374,559375,2000201N11224,EP,CP,UPANA,10.4,-168.41,30,0,2000,7,23,2000/07/23 04:00:00+00
559375,559376,2000201N11224,EP,CP,UPANA,9.9,-169.18,30,0,2000,7,24,2000/07/24 04:00:00+00
559376,559377,2000201N11224,EP,CP,UPANA,9.61,-169.86,25,0,2000,7,24,2000/07/24 04:00:00+00
