Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
401279,401280,1978027S16115,SI,WA,VERN,-16.0,114.8,0,0,1978,1,27,1978/01/27 05:00:00+00
401280,401281,1978027S16115,SI,WA,VERN,-16.0,114.53,0,0,1978,1,27,1978/01/27 05:00:00+00
401281,401282,1978027S16115,SI,WA,VERN,-16.0,114.4,0,0,1978,1,27,1978/01/27 05:00:00+00
401282,401283,1978027S16115,SI,WA,VERN,-16.0,114.17,0,0,1978,1,27,1978/01/27 05:00:00+00
401283,401284,1978027S16115,SI,WA,VERN,-16.0,114.06,0,0,1978,1,27,1978/01/27 05:00:00+00
401284,401285,1978027S16115,SI,WA,VERN,-16.01,113.8,0,0,1978,1,27,1978/01/27 05:00:00+00
401285,401286,1978027S16115,SI,WA,VERN,-16.01,113.67,0,0,1978,1,27,1978/01/27 05:00:00+00
401286,401287,1978027S16115,SI,WA,VERN,-16.0,113.37,35,0,1978,1,27,1978/01/27 05:00:00+00
401287,401288,1978027S16115,SI,WA,VERN,-15.97,113.21,35,0,1978,1,27,1978/01/27 05:00:00+00
401288,401289,1978027S16115,SI,WA,VERN,-15.87,112.91,35,0,1978,1,27,1978/01/27 05:00:00+00
401289,401290,1978027S16115,SI,WA,VERN,-15.81,112.76,35,0,1978,1,27,1978/01/27 05:00:00+00
401290,401291,1978027S16115,SI,WA,VERN,-15.73,112.47,35,0,1978,1,27,1978/01/27 05:00:00+00
401291,401292,1978027S16115,SI,WA,VERN,-15.7,112.33,35,0,1978,1,27,1978/01/27 05:00:00+00
401292,401293,1978027S16115,SI,WA,VERN,-15.65,112.02,35,0,1978,1,27,1978/01/27 05:00:00+00
401293,401294,1978027S16115,SI,WA,VERN,-15.63,111.86,35,0,1978,1,27,1978/01/27 05:00:00+00
401294,401295,1978027S16115,SI,WA,VERN,-15.62,111.53,35,0,1978,1,28,1978/01/28 05:00:00+00
401295,401296,1978027S16115,SI,WA,VERN,-15.63,111.35,35,0,1978,1,28,1978/01/28 05:00:00+00
401296,401297,1978027S16115,SI,WA,VERN,-15.66,110.98,37,0,1978,1,28,1978/01/28 05:00:00+00
401297,401298,1978027S16115,SI,WA,VERN,-15.68,110.8,38,0,1978,1,28,1978/01/28 05:00:00+00
401298,401299,1978027S16115,SI,WA,VERN,-15.75,110.45,40,0,1978,1,28,1978/01/28 05:00:00+00
401299,401300,1978027S16115,SI,WA,VERN,-15.8,110.25,41,0,1978,1,28,1978/01/28 05:00:00+00
401300,401301,1978027S16115,SI,WA,VERN,-15.94,109.88,45,0,1978,1,28,1978/01/28 05:00:00+00
401301,401302,1978027S16115,SI,WA,VERN,-16.02,109.75,46,0,1978,1,28,1978/01/28 05:00:00+00
401302,401303,1978027S16115,SI,WA,VERN,-16.22,109.67,50,0,1978,1,28,1978/01/28 05:00:00+00
401303,401304,1978027S16115,SI,WA,VERN,-16.31,109.78,50,0,1978,1,28,1978/01/28 05:00:00+00
401304,401305,1978027S16115,SI,WA,VERN,-16.39,110.23,52,0,1978,1,28,1978/01/28 05:00:00+00
401305,401306,1978027S16115,SI,WA,VERN,-16.41,110.52,53,0,1978,1,28,1978/01/28 05:00:00+00
401306,401307,1978027S16115,SI,WA,VERN,-16.39,111.09,55,0,1978,1,28,1978/01/28 05:00:00+00
401307,401308,1978027S16115,SI,WA,VERN,-16.35,111.36,55,0,1978,1,28,1978/01/28 05:00:00+00
401308,401309,1978027S16115,SI,WA,VERN,-16.27,111.89,57,0,1978,1,28,1978/01/28 05:00:00+00
401309,401310,1978027S16115,SI,WA,VERN,-16.22,112.14,58,0,1978,1,28,1978/01/28 05:00:00+00
401310,401311,1978027S16115,SI,WA,VERN,-16.12,112.59,60,0,1978,1,29,1978/01/29 05:00:00+00
401311,401312,1978027S16115,SI,WA,VERN,-16.09,112.75,60,0,1978,1,29,1978/01/29 05:00:00+00
401312,401313,1978027S16115,SI,WA,VERN,-16.02,112.99,60,0,1978,1,29,1978/01/29 05:00:00+00
401313,401314,1978027S16115,SI,WA,VERN,-15.99,113.09,60,0,1978,1,29,1978/01/29 05:00:00+00
401314,401315,1978027S16115,SI,WA,VERN,-15.93,113.28,60,0,1978,1,29,1978/01/29 05:00:00+00
401315,401316,1978027S16115,SI,WA,VERN,-15.9,113.39,60,0,1978,1,29,1978/01/29 05:00:00+00
401316,401317,1978027S16115,SI,WA,VERN,-15.85,113.62,62,0,1978,1,29,1978/01/29 05:00:00+00
401317,401318,1978027S16115,SI,WA,VERN,-15.83,113.74,63,0,1978,1,29,1978/01/29 05:00:00+00
401318,401319,1978027S16115,SI,WA,VERN,-15.8,113.95,65,0,1978,1,29,1978/01/29 05:00:00+00
401319,401320,1978027S16115,SI,WA,VERN,-15.78,114.05,65,0,1978,1,29,1978/01/29 05:00:00+00
401320,401321,1978027S16115,SI,WA,VERN,-15.75,114.25,65,0,1978,1,29,1978/01/29 05:00:00+00
401321,401322,1978027S16115,SI,WA,VERN,-15.74,114.34,65,0,1978,1,29,1978/01/29 05:00:00+00
401322,401323,1978027S16115,SI,WA,VERN,-15.7,114.55,65,0,1978,1,29,1978/01/29 05:00:00+00
401323,401324,1978027S16115,SI,WA,VERN,-15.69,114.65,65,0,1978,1,29,1978/01/29 05:00:00+00
