Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
416057,416058,1980033S12161,SP,MM,RAE,-12.2,161.0,30,0,1980,2,2,1980/02/02 05:00:00+00
416058,416059,1980033S12161,SP,MM,RAE,-12.78,161.62,30,0,1980,2,2,1980/02/02 05:00:00+00
416059,416060,1980033S12161,SP,MM,RAE,-13.3,162.3,30,0,1980,2,2,1980/02/02 05:00:00+00
416060,416061,1980033S12161,SP,MM,RAE,-13.67,163.07,30,0,1980,2,2,1980/02/02 05:00:00+00
416061,416062,1980033S12161,SP,MM,RAE,-13.79,164.06,30,0,1980,2,2,1980/02/02 05:00:00+00
416062,416063,1980033S12161,SP,MM,RAE,-13.63,165.21,30,0,1980,2,2,1980/02/02 05:00:00+00
416063,416064,1980033S12161,SP,MM,RAE,-13.4,166.38,30,0,1980,2,2,1980/02/02 05:00:00+00
416064,416065,1980033S12161,SP,MM,RAE,-13.27,167.49,30,0,1980,2,2,1980/02/02 05:00:00+00
416065,416066,1980033S12161,SP,MM,RAE,-13.28,168.4,30,0,1980,2,3,1980/02/03 05:00:00+00
416066,416067,1980033S12161,SP,MM,RAE,-13.58,169.03,30,0,1980,2,3,1980/02/03 05:00:00+00
416067,416068,1980033S12161,SP,MM,RAE,-14.04,169.5,30,0,1980,2,3,1980/02/03 05:00:00+00
416068,416069,1980033S12161,SP,MM,RAE,-14.5,169.98,32,0,1980,2,3,1980/02/03 05:00:00+00
416069,416070,1980033S12161,SP,MM,RAE,-14.98,170.44,35,0,1980,2,3,1980/02/03 05:00:00+00
416070,416071,1980033S12161,SP,MM,RAE,-15.43,170.96,35,0,1980,2,3,1980/02/03 05:00:00+00
416071,416072,1980033S12161,SP,MM,RAE,-15.89,171.47,35,0,1980,2,3,1980/02/03 05:00:00+00
416072,416073,1980033S12161,SP,MM,RAE,-16.39,171.95,37,0,1980,2,3,1980/02/03 05:00:00+00
416073,416074,1980033S12161,SP,MM,RAE,-16.9,172.4,40,0,1980,2,4,1980/02/04 05:00:00+00
416074,416075,1980033S12161,SP,MM,RAE,-17.41,172.79,40,0,1980,2,4,1980/02/04 05:00:00+00
416075,416076,1980033S12161,SP,MM,RAE,-17.93,173.15,40,0,1980,2,4,1980/02/04 05:00:00+00
416076,416077,1980033S12161,SP,MM,RAE,-18.45,173.47,37,0,1980,2,4,1980/02/04 05:00:00+00
416077,416078,1980033S12161,SP,MM,RAE,-18.92,173.76,35,0,1980,2,4,1980/02/04 05:00:00+00
416078,416079,1980033S12161,SP,MM,RAE,-19.3,173.98,35,0,1980,2,4,1980/02/04 05:00:00+00
416079,416080,1980033S12161,SP,MM,RAE,-19.63,174.16,35,0,1980,2,4,1980/02/04 05:00:00+00
416080,416081,1980033S12161,SP,MM,RAE,-19.97,174.34,32,0,1980,2,4,1980/02/04 05:00:00+00
416081,416082,1980033S12161,SP,MM,RAE,-20.32,174.6,30,0,1980,2,5,1980/02/05 05:00:00+00
416082,416083,1980033S12161,SP,MM,RAE,-20.7,174.98,30,0,1980,2,5,1980/02/05 05:00:00+00
416083,416084,1980033S12161,SP,MM,RAE,-21.11,175.5,30,0,1980,2,5,1980/02/05 05:00:00+00
416084,416085,1980033S12161,SP,MM,RAE,-21.55,176.12,30,0,1980,2,5,1980/02/05 05:00:00+00
483122,483123,1990075S09176,SP,MM,RAE,-8.5,175.5,0,0,1990,3,16,1990/03/16 04:00:00+00
483123,483124,1990075S09176,SP,MM,RAE,-8.71,175.7,0,0,1990,3,16,1990/03/16 04:00:00+00
483124,483125,1990075S09176,SP,MM,RAE,-8.92,175.91,0,0,1990,3,16,1990/03/16 04:00:00+00
483125,483126,1990075S09176,SP,MM,RAE,-9.12,176.1,0,0,1990,3,16,1990/03/16 04:00:00+00
483126,483127,1990075S09176,SP,MM,RAE,-9.3,176.3,0,0,1990,3,16,1990/03/16 04:00:00+00
483127,483128,1990075S09176,SP,MM,RAE,-9.47,176.49,0,0,1990,3,16,1990/03/16 04:00:00+00
