Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
618899,618900,2010070S15168,SP,MM,ULUI,-14.6,168.0,20,1007,2010,3,10,2010/03/10 05:00:00+00
618900,618901,2010070S15168,SP,MM,ULUI,-14.54,167.9,22,1005,2010,3,10,2010/03/10 05:00:00+00
618901,618902,2010070S15168,SP,MM,ULUI,-14.5,167.8,25,1004,2010,3,10,2010/03/10 05:00:00+00
618902,618903,2010070S15168,SP,MM,ULUI,-14.48,167.7,25,1004,2010,3,10,2010/03/10 05:00:00+00
618903,618904,2010070S15168,SP,MM,ULUI,-14.46,167.46,25,1004,2010,3,11,2010/03/11 05:00:00+00
618904,618905,2010070S15168,SP,MM,ULUI,-14.46,167.23,27,1002,2010,3,11,2010/03/11 05:00:00+00
618905,618906,2010070S15168,SP,MM,ULUI,-14.47,167.01,30,1000,2010,3,11,2010/03/11 05:00:00+00
618906,618907,2010070S15168,SP,MM,ULUI,-14.49,166.81,30,1000,2010,3,11,2010/03/11 05:00:00+00
618907,618908,2010070S15168,SP,MM,ULUI,-14.55,166.7,30,1000,2010,3,11,2010/03/11 05:00:00+00
618908,618909,2010070S15168,SP,MM,ULUI,-14.65,166.63,32,998,2010,3,11,2010/03/11 05:00:00+00
618909,618910,2010070S15168,SP,MM,ULUI,-14.75,166.55,35,996,2010,3,11,2010/03/11 05:00:00+00
618910,618911,2010070S15168,SP,MM,ULUI,-14.86,166.41,37,994,2010,3,11,2010/03/11 05:00:00+00
618911,618912,2010070S15168,SP,MM,ULUI,-14.9,166.2,40,993,2010,3,12,2010/03/12 05:00:00+00
618912,618913,2010070S15168,SP,MM,ULUI,-14.82,165.9,40,993,2010,3,12,2010/03/12 05:00:00+00
618913,618914,2010070S15168,SP,MM,ULUI,-14.65,165.6,40,993,2010,3,12,2010/03/12 05:00:00+00
618914,618915,2010070S15168,SP,MM,ULUI,-14.4,165.42,42,991,2010,3,12,2010/03/12 05:00:00+00
618915,618916,2010070S15168,SP,MM,ULUI,-14.15,165.25,45,989,2010,3,12,2010/03/12 05:00:00+00
618916,618917,2010070S15168,SP,MM,ULUI,-14.04,165.01,50,985,2010,3,12,2010/03/12 05:00:00+00
618917,618918,2010070S15168,SP,MM,ULUI,-13.95,164.75,55,982,2010,3,12,2010/03/12 05:00:00+00
618918,618919,2010070S15168,SP,MM,ULUI,-13.76,164.47,60,978,2010,3,12,2010/03/12 05:00:00+00
618919,618920,2010070S15168,SP,MM,ULUI,-13.55,164.2,65,974,2010,3,13,2010/03/13 05:00:00+00
618920,618921,2010070S15168,SP,MM,ULUI,-13.36,163.96,72,968,2010,3,13,2010/03/13 05:00:00+00
618921,618922,2010070S15168,SP,MM,ULUI,-13.2,163.7,80,963,2010,3,13,2010/03/13 05:00:00+00
618922,618923,2010070S15168,SP,MM,ULUI,-13.11,163.36,97,950,2010,3,13,2010/03/13 05:00:00+00
618923,618924,2010070S15168,SP,MM,ULUI,-13.05,163.0,115,937,2010,3,13,2010/03/13 05:00:00+00
618924,618925,2010070S15168,SP,MM,ULUI,-12.98,162.7,122,931,2010,3,13,2010/03/13 05:00:00+00
618925,618926,2010070S15168,SP,MM,ULUI,-12.9,162.4,130,926,2010,3,13,2010/03/13 05:00:00+00
618926,618927,2010070S15168,SP,MM,ULUI,-12.78,162.05,135,922,2010,3,13,2010/03/13 05:00:00+00
618927,618928,2010070S15168,SP,MM,ULUI,-12.7,161.7,140,918,2010,3,14,2010/03/14 05:00:00+00
618928,618929,2010070S15168,SP,MM,ULUI,-12.73,161.41,137,920,2010,3,14,2010/03/14 05:00:00+00
618929,618930,2010070S15168,SP,MM,ULUI,-12.8,161.15,135,922,2010,3,14,2010/03/14 05:00:00+00
618930,618931,2010070S15168,SP,MM,ULUI,-12.83,160.91,132,924,2010,3,14,2010/03/14 05:00:00+00
618931,618932,2010070S15168,SP,MM,ULUI,-12.85,160.65,130,926,2010,3,14,2010/03/14 05:00:00+00
618932,618933,2010070S15168,SP,MM,ULUI,-12.85,160.32,127,927,2010,3,14,2010/03/14 05:00:00+00
618933,618934,2010070S15168,SP,MM,ULUI,-12.85,160.0,125,929,2010,3,14,2010/03/14 05:00:00+00
618934,618935,2010070S15168,SP,EA,ULUI,-12.87,159.73,125,929,2010,3,14,2010/03/14 05:00:00+00
618935,618936,2010070S15168,SP,EA,ULUI,-12.9,159.5,125,929,2010,3,15,2010/03/15 04:00:00+00
618936,618937,2010070S15168,SP,EA,ULUI,-12.95,159.33,125,929,2010,3,15,2010/03/15 04:00:00+00
618937,618938,2010070S15168,SP,EA,ULUI,-13.0,159.17,125,929,2010,3,15,2010/03/15 04:00:00+00
618938,618939,2010070S15168,SP,EA,ULUI,-13.04,158.93,122,931,2010,3,15,2010/03/15 04:00:00+00
618939,618940,2010070S15168,SP,EA,ULUI,-13.08,158.68,120,933,2010,3,15,2010/03/15 04:00:00+00
618940,618941,2010070S15168,SP,EA,ULUI,-13.14,158.5,117,935,2010,3,15,2010/03/15 04:00:00+00
618941,618942,2010070S15168,SP,EA,ULUI,-13.2,158.35,115,937,2010,3,15,2010/03/15 04:00:00+00
618942,618943,2010070S15168,SP,EA,ULUI,-13.24,158.21,115,937,2010,3,15,2010/03/15 04:00:00+00
618943,618944,2010070S15168,SP,EA,ULUI,-13.28,158.1,115,937,2010,3,16,2010/03/16 04:00:00+00
618944,618945,2010070S15168,SP,EA,ULUI,-13.33,158.02,112,939,2010,3,16,2010/03/16 04:00:00+00
618945,618946,2010070S15168,SP,EA,ULUI,-13.38,157.97,110,941,2010,3,16,2010/03/16 04:00:00+00
618946,618947,2010070S15168,SP,EA,ULUI,-13.44,157.94,107,942,2010,3,16,2010/03/16 04:00:00+00
618947,618948,2010070S15168,SP,EA,ULUI,-13.5,157.93,105,944,2010,3,16,2010/03/16 04:00:00+00
618948,618949,2010070S15168,SP,EA,ULUI,-13.59,157.91,105,944,2010,3,16,2010/03/16 04:00:00+00
618949,618950,2010070S15168,SP,EA,ULUI,-13.68,157.9,105,944,2010,3,16,2010/03/16 04:00:00+00
618950,618951,2010070S15168,SP,EA,ULUI,-13.74,157.9,105,944,2010,3,16,2010/03/16 04:00:00+00
618951,618952,2010070S15168,SP,EA,ULUI,-13.8,157.9,105,944,2010,3,17,2010/03/17 04:00:00+00
618952,618953,2010070S15168,SP,EA,ULUI,-13.89,157.88,105,944,2010,3,17,2010/03/17 04:00:00+00
618953,618954,2010070S15168,SP,EA,ULUI,-14.0,157.9,105,944,2010,3,17,2010/03/17 04:00:00+00
618954,618955,2010070S15168,SP,EA,ULUI,-14.14,158.03,102,946,2010,3,17,2010/03/17 04:00:00+00
618955,618956,2010070S15168,SP,EA,ULUI,-14.3,158.13,100,948,2010,3,17,2010/03/17 04:00:00+00
618956,618957,2010070S15168,SP,EA,ULUI,-14.5,158.04,95,952,2010,3,17,2010/03/17 04:00:00+00
618957,618958,2010070S15168,SP,EA,ULUI,-14.68,157.9,90,956,2010,3,17,2010/03/17 04:00:00+00
618958,618959,2010070S15168,SP,EA,ULUI,-14.8,157.82,87,957,2010,3,17,2010/03/17 04:00:00+00
618959,618960,2010070S15168,SP,EA,ULUI,-14.9,157.77,85,959,2010,3,18,2010/03/18 04:00:00+00
618960,618961,2010070S15168,SP,EA,ULUI,-15.02,157.72,82,961,2010,3,18,2010/03/18 04:00:00+00
618961,618962,2010070S15168,SP,EA,ULUI,-15.17,157.67,80,963,2010,3,18,2010/03/18 04:00:00+00
618962,618963,2010070S15168,SP,EA,ULUI,-15.33,157.61,77,965,2010,3,18,2010/03/18 04:00:00+00
618963,618964,2010070S15168,SP,EA,ULUI,-15.55,157.53,75,967,2010,3,18,2010/03/18 04:00:00+00
618964,618965,2010070S15168,SP,EA,ULUI,-15.89,157.45,72,968,2010,3,18,2010/03/18 04:00:00+00
618965,618966,2010070S15168,SP,EA,ULUI,-16.23,157.3,70,970,2010,3,18,2010/03/18 04:00:00+00
618966,618967,2010070S15168,SP,EA,ULUI,-16.42,157.01,65,974,2010,3,18,2010/03/18 04:00:00+00
618967,618968,2010070S15168,SP,EA,ULUI,-16.6,156.67,60,978,2010,3,19,2010/03/19 04:00:00+00
618968,618969,2010070S15168,SP,EA,ULUI,-16.92,156.39,60,978,2010,3,19,2010/03/19 04:00:00+00
618969,618970,2010070S15168,SP,EA,ULUI,-17.28,156.12,60,978,2010,3,19,2010/03/19 04:00:00+00
618970,618971,2010070S15168,SP,EA,ULUI,-17.62,155.88,57,980,2010,3,19,2010/03/19 04:00:00+00
618971,618972,2010070S15168,SP,EA,ULUI,-17.98,155.55,55,982,2010,3,19,2010/03/19 04:00:00+00
618972,618973,2010070S15168,SP,EA,ULUI,-18.41,155.0,55,982,2010,3,19,2010/03/19 04:00:00+00
618973,618974,2010070S15168,SP,EA,ULUI,-18.85,154.32,55,982,2010,3,19,2010/03/19 04:00:00+00
618974,618975,2010070S15168,SP,EA,ULUI,-19.27,153.64,57,980,2010,3,19,2010/03/19 04:00:00+00
618975,618976,2010070S15168,SP,EA,ULUI,-19.6,152.92,60,978,2010,3,20,2010/03/20 04:00:00+00
618976,618977,2010070S15168,SP,EA,ULUI,-19.79,152.16,62,976,2010,3,20,2010/03/20 04:00:00+00
618977,618978,2010070S15168,SP,EA,ULUI,-19.88,151.38,65,974,2010,3,20,2010/03/20 04:00:00+00
618978,618979,2010070S15168,SP,EA,ULUI,-19.94,150.6,70,970,2010,3,20,2010/03/20 04:00:00+00
618979,618980,2010070S15168,SP,EA,ULUI,-20.02,149.8,75,967,2010,3,20,2010/03/20 04:00:00+00
618980,618981,2010070S15168,SP,EA,ULUI,-20.21,149.01,70,970,2010,3,20,2010/03/20 04:00:00+00
618981,618982,2010070S15168,SP,EA,ULUI,-20.44,148.22,65,974,2010,3,20,2010/03/20 04:00:00+00
618982,618983,2010070S15168,SP,EA,ULUI,-20.66,147.42,55,981,2010,3,20,2010/03/20 04:00:00+00
618983,618984,2010070S15168,SP,EA,ULUI,-20.75,147.2,51,984,2010,3,20,2010/03/20 04:00:00+00
