Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
548674,548675,1998281N11151,WP,MM,ZEB,11.2,151.0,15,0,1998,10,7,1998/10/07 04:00:00+00
548675,548676,1998281N11151,WP,MM,ZEB,11.09,150.38,15,0,1998,10,7,1998/10/07 04:00:00+00
548676,548677,1998281N11151,WP,MM,ZEB,11.0,149.8,15,0,1998,10,8,1998/10/08 04:00:00+00
548677,548678,1998281N11151,WP,MM,ZEB,10.93,149.26,15,0,1998,10,8,1998/10/08 04:00:00+00
548678,548679,1998281N11151,WP,MM,ZEB,10.9,148.7,15,0,1998,10,8,1998/10/08 04:00:00+00
548679,548680,1998281N11151,WP,MM,ZEB,10.9,148.03,17,0,1998,10,8,1998/10/08 04:00:00+00
548680,548681,1998281N11151,WP,MM,ZEB,10.9,147.3,20,0,1998,10,8,1998/10/08 04:00:00+00
548681,548682,1998281N11151,WP,MM,ZEB,10.85,146.55,20,0,1998,10,8,1998/10/08 04:00:00+00
548682,548683,1998281N11151,WP,MM,ZEB,10.8,145.8,20,0,1998,10,8,1998/10/08 04:00:00+00
548683,548684,1998281N11151,WP,MM,ZEB,10.79,145.08,20,0,1998,10,8,1998/10/08 04:00:00+00
548684,548685,1998281N11151,WP,MM,ZEB,10.8,144.4,20,0,1998,10,9,1998/10/09 04:00:00+00
548685,548686,1998281N11151,WP,MM,ZEB,10.8,143.75,20,0,1998,10,9,1998/10/09 04:00:00+00
548686,548687,1998281N11151,WP,MM,ZEB,10.8,143.2,20,0,1998,10,9,1998/10/09 04:00:00+00
548687,548688,1998281N11151,WP,MM,ZEB,10.8,142.75,22,0,1998,10,9,1998/10/09 04:00:00+00
548688,548689,1998281N11151,WP,MM,ZEB,10.8,142.4,25,0,1998,10,9,1998/10/09 04:00:00+00
548689,548690,1998281N11151,WP,MM,ZEB,10.8,142.09,25,0,1998,10,9,1998/10/09 04:00:00+00
548690,548691,1998281N11151,WP,MM,ZEB,10.84,141.86,25,0,1998,10,9,1998/10/09 04:00:00+00
548691,548692,1998281N11151,WP,MM,ZEB,10.87,141.66,27,0,1998,10,9,1998/10/09 04:00:00+00
548692,548693,1998281N11151,WP,MM,ZEB,10.92,141.42,30,0,1998,10,10,1998/10/10 04:00:00+00
548693,548694,1998281N11151,WP,MM,ZEB,10.86,141.07,32,0,1998,10,10,1998/10/10 04:00:00+00
548694,548695,1998281N11151,WP,MM,ZEB,10.74,140.65,35,0,1998,10,10,1998/10/10 04:00:00+00
548695,548696,1998281N11151,WP,MM,ZEB,10.56,140.26,37,0,1998,10,10,1998/10/10 04:00:00+00
548696,548697,1998281N11151,WP,MM,ZEB,10.43,139.82,40,0,1998,10,10,1998/10/10 04:00:00+00
548697,548698,1998281N11151,WP,MM,ZEB,10.36,139.31,42,0,1998,10,10,1998/10/10 04:00:00+00
548698,548699,1998281N11151,WP,MM,ZEB,10.38,138.75,45,0,1998,10,10,1998/10/10 04:00:00+00
548699,548700,1998281N11151,WP,MM,ZEB,10.45,138.18,47,0,1998,10,10,1998/10/10 04:00:00+00
548700,548701,1998281N11151,WP,MM,ZEB,10.57,137.57,50,0,1998,10,11,1998/10/11 04:00:00+00
548701,548702,1998281N11151,WP,MM,ZEB,10.73,136.97,52,0,1998,10,11,1998/10/11 04:00:00+00
548702,548703,1998281N11151,WP,MM,ZEB,10.88,136.32,55,0,1998,10,11,1998/10/11 04:00:00+00
548703,548704,1998281N11151,WP,MM,ZEB,10.99,135.59,57,0,1998,10,11,1998/10/11 04:00:00+00
548704,548705,1998281N11151,WP,MM,ZEB,11.05,134.85,60,0,1998,10,11,1998/10/11 04:00:00+00
548705,548706,1998281N11151,WP,MM,ZEB,11.01,134.21,67,0,1998,10,11,1998/10/11 04:00:00+00
548706,548707,1998281N11151,WP,MM,ZEB,11.0,133.62,75,0,1998,10,11,1998/10/11 04:00:00+00
548707,548708,1998281N11151,WP,MM,ZEB,11.11,133.09,82,0,1998,10,11,1998/10/11 04:00:00+00
548708,548709,1998281N11151,WP,MM,ZEB,11.35,132.55,90,0,1998,10,12,1998/10/12 04:00:00+00
548709,548710,1998281N11151,WP,MM,ZEB,11.74,131.94,95,0,1998,10,12,1998/10/12 04:00:00+00
548710,548711,1998281N11151,WP,MM,ZEB,12.18,131.3,100,0,1998,10,12,1998/10/12 04:00:00+00
548711,548712,1998281N11151,WP,MM,ZEB,12.47,130.68,105,0,1998,10,12,1998/10/12 04:00:00+00
548712,548713,1998281N11151,WP,MM,ZEB,12.78,130.07,110,0,1998,10,12,1998/10/12 04:00:00+00
548713,548714,1998281N11151,WP,MM,ZEB,13.22,129.53,117,0,1998,10,12,1998/10/12 04:00:00+00
548714,548715,1998281N11151,WP,MM,ZEB,13.72,128.97,125,0,1998,10,12,1998/10/12 04:00:00+00
