Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
340427,340428,1969282N14256,EP,MM,JENNIFER,14.2,-104.1,45,0,1969,10,9,1969/10/09 04:00:00+00
340428,340429,1969282N14256,EP,MM,JENNIFER,14.55,-104.71,50,0,1969,10,9,1969/10/09 04:00:00+00
340429,340430,1969282N14256,EP,MM,JENNIFER,14.9,-105.29,55,0,1969,10,9,1969/10/09 04:00:00+00
340430,340431,1969282N14256,EP,MM,JENNIFER,15.25,-105.83,55,0,1969,10,9,1969/10/09 04:00:00+00
340431,340432,1969282N14256,EP,MM,JENNIFER,15.6,-106.3,55,0,1969,10,9,1969/10/09 04:00:00+00
340432,340433,1969282N14256,EP,MM,JENNIFER,15.95,-106.73,55,0,1969,10,9,1969/10/09 04:00:00+00
340433,340434,1969282N14256,EP,MM,JENNIFER,16.3,-107.1,55,0,1969,10,9,1969/10/09 04:00:00+00
340434,340435,1969282N14256,EP,MM,JENNIFER,16.64,-107.43,55,0,1969,10,9,1969/10/09 04:00:00+00
340435,340436,1969282N14256,EP,MM,JENNIFER,17.0,-107.7,55,0,1969,10,10,1969/10/10 04:00:00+00
340436,340437,1969282N14256,EP,MM,JENNIFER,17.4,-107.93,60,0,1969,10,10,1969/10/10 04:00:00+00
340437,340438,1969282N14256,EP,MM,JENNIFER,17.8,-108.11,65,0,1969,10,10,1969/10/10 04:00:00+00
340438,340439,1969282N14256,EP,MM,JENNIFER,18.22,-108.28,65,0,1969,10,10,1969/10/10 04:00:00+00
340439,340440,1969282N14256,EP,MM,JENNIFER,18.6,-108.4,65,0,1969,10,10,1969/10/10 04:00:00+00
340440,340441,1969282N14256,EP,MM,JENNIFER,18.87,-108.48,65,0,1969,10,10,1969/10/10 04:00:00+00
340441,340442,1969282N14256,EP,MM,JENNIFER,19.1,-108.51,65,0,1969,10,10,1969/10/10 04:00:00+00
340442,340443,1969282N14256,EP,MM,JENNIFER,19.36,-108.53,65,0,1969,10,10,1969/10/10 04:00:00+00
340443,340444,1969282N14256,EP,MM,JENNIFER,19.7,-108.5,65,0,1969,10,11,1969/10/11 04:00:00+00
340444,340445,1969282N14256,EP,MM,JENNIFER,20.2,-108.43,65,0,1969,10,11,1969/10/11 04:00:00+00
340445,340446,1969282N14256,EP,MM,JENNIFER,20.79,-108.3,65,0,1969,10,11,1969/10/11 04:00:00+00
340446,340447,1969282N14256,EP,MM,JENNIFER,21.34,-108.13,65,0,1969,10,11,1969/10/11 04:00:00+00
340447,340448,1969282N14256,EP,MM,JENNIFER,21.9,-107.9,65,0,1969,10,11,1969/10/11 04:00:00+00
340448,340449,1969282N14256,EP,MM,JENNIFER,22.46,-107.62,65,0,1969,10,11,1969/10/11 04:00:00+00
340449,340450,1969282N14256,EP,MM,JENNIFER,23.0,-107.31,65,0,1969,10,11,1969/10/11 04:00:00+00
340450,340451,1969282N14256,EP,MM,JENNIFER,23.52,-107.01,55,0,1969,10,11,1969/10/11 04:00:00+00
340451,340452,1969282N14256,EP,MM,JENNIFER,24.0,-106.7,45,0,1969,10,12,1969/10/12 04:00:00+00
340452,340453,1969282N14256,EP,MM,JENNIFER,24.44,-106.36,35,0,1969,10,12,1969/10/12 04:00:00+00
340453,340454,1969282N14256,EP,MM,JENNIFER,24.8,-106.0,25,0,1969,10,12,1969/10/12 04:00:00+00
340454,340455,1969282N14256,EP,MM,JENNIFER,25.08,-105.61,25,0,1969,10,12,1969/10/12 04:00:00+00
371718,371719,1973266N13246,EP,MM,JENNIFER,13.2,-113.6,30,0,1973,9,23,1973/09/23 04:00:00+00
371719,371720,1973266N13246,EP,MM,JENNIFER,13.2,-113.55,30,0,1973,9,23,1973/09/23 04:00:00+00
371720,371721,1973266N13246,EP,MM,JENNIFER,13.21,-113.5,30,0,1973,9,23,1973/09/23 04:00:00+00
371721,371722,1973266N13246,EP,MM,JENNIFER,13.25,-113.46,30,0,1973,9,23,1973/09/23 04:00:00+00
371722,371723,1973266N13246,EP,MM,JENNIFER,13.3,-113.4,30,0,1973,9,23,1973/09/23 04:00:00+00
371723,371724,1973266N13246,EP,MM,JENNIFER,13.35,-113.31,30,0,1973,9,23,1973/09/23 04:00:00+00
371724,371725,1973266N13246,EP,MM,JENNIFER,13.39,-113.22,30,0,1973,9,23,1973/09/23 04:00:00+00
371725,371726,1973266N13246,EP,MM,JENNIFER,13.44,-113.17,30,0,1973,9,23,1973/09/23 04:00:00+00
371726,371727,1973266N13246,EP,MM,JENNIFER,13.5,-113.1,30,0,1973,9,24,1973/09/24 04:00:00+00
371727,371728,1973266N13246,EP,MM,JENNIFER,13.59,-112.97,30,0,1973,9,24,1973/09/24 04:00:00+00
371728,371729,1973266N13246,EP,MM,JENNIFER,13.7,-112.82,30,0,1973,9,24,1973/09/24 04:00:00+00
371729,371730,1973266N13246,EP,MM,JENNIFER,13.84,-112.69,30,0,1973,9,24,1973/09/24 04:00:00+00
371730,371731,1973266N13246,EP,MM,JENNIFER,14.0,-112.5,30,0,1973,9,24,1973/09/24 04:00:00+00
371731,371732,1973266N13246,EP,MM,JENNIFER,14.19,-112.19,32,0,1973,9,24,1973/09/24 04:00:00+00
371732,371733,1973266N13246,EP,MM,JENNIFER,14.39,-111.81,35,0,1973,9,24,1973/09/24 04:00:00+00
371733,371734,1973266N13246,EP,MM,JENNIFER,14.58,-111.43,35,0,1973,9,24,1973/09/24 04:00:00+00
371734,371735,1973266N13246,EP,MM,JENNIFER,14.8,-111.0,35,0,1973,9,25,1973/09/25 04:00:00+00
371735,371736,1973266N13246,EP,MM,JENNIFER,15.08,-110.51,35,0,1973,9,25,1973/09/25 04:00:00+00
371736,371737,1973266N13246,EP,MM,JENNIFER,15.39,-110.01,35,0,1973,9,25,1973/09/25 04:00:00+00
371737,371738,1973266N13246,EP,MM,JENNIFER,15.7,-109.54,35,0,1973,9,25,1973/09/25 04:00:00+00
371738,371739,1973266N13246,EP,MM,JENNIFER,16.0,-109.1,35,0,1973,9,25,1973/09/25 04:00:00+00
371739,371740,1973266N13246,EP,MM,JENNIFER,16.29,-108.68,32,0,1973,9,25,1973/09/25 04:00:00+00
371740,371741,1973266N13246,EP,MM,JENNIFER,16.58,-108.31,30,0,1973,9,25,1973/09/25 04:00:00+00
371741,371742,1973266N13246,EP,MM,JENNIFER,16.83,-108.02,30,0,1973,9,25,1973/09/25 04:00:00+00
371742,371743,1973266N13246,EP,MM,JENNIFER,17.2,-107.8,30,0,1973,9,26,1973/09/26 04:00:00+00
371743,371744,1973266N13246,EP,MM,JENNIFER,17.83,-107.63,30,0,1973,9,26,1973/09/26 04:00:00+00
371744,371745,1973266N13246,EP,MM,JENNIFER,18.57,-107.5,30,0,1973,9,26,1973/09/26 04:00:00+00
371745,371746,1973266N13246,EP,MM,JENNIFER,19.27,-107.41,30,0,1973,9,26,1973/09/26 04:00:00+00
371746,371747,1973266N13246,EP,MM,JENNIFER,20.0,-107.3,30,0,1973,9,26,1973/09/26 04:00:00+00
371747,371748,1973266N13246,EP,MM,JENNIFER,20.79,-107.12,27,0,1973,9,26,1973/09/26 04:00:00+00
371748,371749,1973266N13246,EP,MM,JENNIFER,21.59,-106.91,25,0,1973,9,26,1973/09/26 04:00:00+00
371749,371750,1973266N13246,EP,MM,JENNIFER,22.35,-106.72,25,0,1973,9,26,1973/09/26 04:00:00+00
371750,371751,1973266N13246,EP,MM,JENNIFER,23.1,-106.5,25,0,1973,9,27,1973/09/27 04:00:00+00
371751,371752,1973266N13246,EP,MM,JENNIFER,23.86,-106.24,25,0,1973,9,27,1973/09/27 04:00:00+00
371752,371753,1973266N13246,EP,MM,JENNIFER,24.6,-105.9,25,0,1973,9,27,1973/09/27 04:00:00+00
371753,371754,1973266N13246,EP,MM,JENNIFER,25.31,-105.48,25,0,1973,9,27,1973/09/27 04:00:00+00
