Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
608000,608001,2008135N16125,WP,MM,MATMO,16.2,125.1,20,1006,2008,5,13,2008/05/13 04:00:00+00
608001,608002,2008135N16125,WP,MM,MATMO,16.12,124.81,20,1005,2008,5,13,2008/05/13 04:00:00+00
608002,608003,2008135N16125,WP,MM,MATMO,16.1,124.5,20,1005,2008,5,14,2008/05/14 04:00:00+00
608003,608004,2008135N16125,WP,MM,MATMO,16.17,124.18,22,1004,2008,5,14,2008/05/14 04:00:00+00
608004,608005,2008135N16125,WP,MM,MATMO,16.32,123.87,25,1003,2008,5,14,2008/05/14 04:00:00+00
608005,608006,2008135N16125,WP,MM,MATMO,16.4,123.74,27,1001,2008,5,14,2008/05/14 04:00:00+00
608006,608007,2008135N16125,WP,MM,MATMO,16.54,123.69,30,1000,2008,5,14,2008/05/14 04:00:00+00
608007,608008,2008135N16125,WP,MM,MATMO,16.78,123.69,30,1000,2008,5,14,2008/05/14 04:00:00+00
608008,608009,2008135N16125,WP,MM,MATMO,17.14,123.78,30,1000,2008,5,14,2008/05/14 04:00:00+00
608009,608010,2008135N16125,WP,MM,MATMO,17.59,123.89,30,1000,2008,5,14,2008/05/14 04:00:00+00
608010,608011,2008135N16125,WP,MM,MATMO,18.14,124.15,30,1000,2008,5,15,2008/05/15 04:00:00+00
608011,608012,2008135N16125,WP,MM,MATMO,18.77,124.62,30,1000,2008,5,15,2008/05/15 04:00:00+00
608012,608013,2008135N16125,WP,MM,MATMO,19.45,125.25,30,1000,2008,5,15,2008/05/15 04:00:00+00
608013,608014,2008135N16125,WP,MM,MATMO,20.12,125.9,30,1000,2008,5,15,2008/05/15 04:00:00+00
608014,608015,2008135N16125,WP,MM,MATMO,20.82,126.62,30,1000,2008,5,15,2008/05/15 04:00:00+00
608015,608016,2008135N16125,WP,MM,MATMO,21.57,127.39,32,998,2008,5,15,2008/05/15 04:00:00+00
