Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
404913,404914,1978231N13224,EP,MM,LANE,13.2,-135.8,30,0,1978,8,19,1978/08/19 04:00:00+00
404914,404915,1978231N13224,EP,MM,LANE,13.24,-136.3,30,0,1978,8,19,1978/08/19 04:00:00+00
404915,404916,1978231N13224,EP,MM,LANE,13.28,-136.81,30,0,1978,8,19,1978/08/19 04:00:00+00
404916,404917,1978231N13224,EP,MM,LANE,13.32,-137.35,30,0,1978,8,19,1978/08/19 04:00:00+00
404917,404918,1978231N13224,EP,MM,LANE,13.4,-137.9,30,0,1978,8,19,1978/08/19 04:00:00+00
404918,404919,1978231N13224,EP,MM,LANE,13.53,-138.45,32,0,1978,8,19,1978/08/19 04:00:00+00
404919,404920,1978231N13224,EP,MM,LANE,13.74,-138.97,35,0,1978,8,19,1978/08/19 04:00:00+00
404920,404921,1978231N13224,EP,MM,LANE,14.1,-139.37,40,0,1978,8,19,1978/08/19 04:00:00+00
404921,404922,1978231N13224,EP,MM,LANE,14.4,-139.8,45,0,1978,8,20,1978/08/20 04:00:00+00
404922,404923,1978231N13224,EP,CP,LANE,14.37,-140.39,45,0,1978,8,20,1978/08/20 04:00:00+00
404923,404924,1978231N13224,EP,CP,LANE,14.28,-141.04,45,0,1978,8,20,1978/08/20 04:00:00+00
404924,404925,1978231N13224,EP,CP,LANE,14.4,-141.64,45,0,1978,8,20,1978/08/20 04:00:00+00
404925,404926,1978231N13224,EP,CP,LANE,14.5,-142.23,45,0,1978,8,20,1978/08/20 04:00:00+00
404926,404927,1978231N13224,EP,CP,LANE,14.43,-142.82,45,0,1978,8,20,1978/08/20 04:00:00+00
404927,404928,1978231N13224,EP,CP,LANE,14.36,-143.41,45,0,1978,8,20,1978/08/20 04:00:00+00
404928,404929,1978231N13224,EP,CP,LANE,14.38,-144.06,45,0,1978,8,20,1978/08/20 04:00:00+00
404929,404930,1978231N13224,EP,CP,LANE,14.43,-144.63,45,0,1978,8,21,1978/08/21 04:00:00+00
404930,404931,1978231N13224,EP,CP,LANE,14.47,-144.94,45,0,1978,8,21,1978/08/21 04:00:00+00
404931,404932,1978231N13224,EP,CP,LANE,14.48,-145.32,45,0,1978,8,21,1978/08/21 04:00:00+00
404932,404933,1978231N13224,EP,CP,LANE,14.45,-146.12,45,0,1978,8,21,1978/08/21 04:00:00+00
404933,404934,1978231N13224,EP,CP,LANE,14.38,-146.97,45,0,1978,8,21,1978/08/21 04:00:00+00
404934,404935,1978231N13224,EP,CP,LANE,14.33,-147.54,42,0,1978,8,21,1978/08/21 04:00:00+00
404935,404936,1978231N13224,EP,CP,LANE,14.28,-148.02,40,0,1978,8,21,1978/08/21 04:00:00+00
404936,404937,1978231N13224,EP,CP,LANE,14.21,-148.51,40,0,1978,8,21,1978/08/21 04:00:00+00
404937,404938,1978231N13224,EP,CP,LANE,14.2,-149.0,40,0,1978,8,22,1978/08/22 04:00:00+00
404938,404939,1978231N13224,EP,CP,LANE,14.32,-149.51,37,0,1978,8,22,1978/08/22 04:00:00+00
404939,404940,1978231N13224,EP,CP,LANE,14.46,-150.08,35,0,1978,8,22,1978/08/22 04:00:00+00
404940,404941,1978231N13224,EP,CP,LANE,14.5,-150.75,32,0,1978,8,22,1978/08/22 04:00:00+00
404941,404942,1978231N13224,EP,CP,LANE,14.5,-151.45,30,0,1978,8,22,1978/08/22 04:00:00+00
404942,404943,1978231N13224,EP,CP,LANE,14.53,-152.09,30,0,1978,8,22,1978/08/22 04:00:00+00
404943,404944,1978231N13224,EP,CP,LANE,14.55,-152.71,30,0,1978,8,22,1978/08/22 04:00:00+00
404944,404945,1978231N13224,EP,CP,LANE,14.55,-153.36,30,0,1978,8,22,1978/08/22 04:00:00+00
404945,404946,1978231N13224,EP,CP,LANE,14.53,-154.03,30,0,1978,8,23,1978/08/23 04:00:00+00
