Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
651246,651247,2015231N13183,EP,CP,LOKE,13.4,-176.8,20,1007,2015,8,19,2015/08/19 04:00:00+00
651247,651248,2015231N13183,EP,CP,LOKE,13.43,-177.32,20,1007,2015,8,19,2015/08/19 04:00:00+00
651248,651249,2015231N13183,EP,CP,LOKE,13.5,-177.8,20,1007,2015,8,19,2015/08/19 04:00:00+00
651249,651250,2015231N13183,EP,CP,LOKE,13.63,-178.22,20,1007,2015,8,19,2015/08/19 04:00:00+00
651250,651251,2015231N13183,EP,CP,LOKE,13.7,-178.6,20,1007,2015,8,19,2015/08/19 04:00:00+00
651251,651252,2015231N13183,EP,CP,LOKE,13.57,-179.03,20,1007,2015,8,19,2015/08/19 04:00:00+00
651252,651253,2015231N13183,EP,CP,LOKE,13.4,-179.3,20,1007,2015,8,19,2015/08/19 04:00:00+00
651253,651254,2015231N13183,EP,CP,LOKE,13.36,-179.23,20,1007,2015,8,19,2015/08/19 04:00:00+00
651254,651255,2015231N13183,EP,CP,LOKE,13.4,-179.0,20,1007,2015,8,20,2015/08/20 04:00:00+00
651255,651256,2015231N13183,EP,CP,LOKE,13.48,-178.8,20,1007,2015,8,20,2015/08/20 04:00:00+00
651256,651257,2015231N13183,EP,CP,LOKE,13.6,-178.6,20,1007,2015,8,20,2015/08/20 04:00:00+00
651257,651258,2015231N13183,EP,CP,LOKE,13.73,-178.45,22,1006,2015,8,20,2015/08/20 04:00:00+00
651258,651259,2015231N13183,EP,CP,LOKE,13.9,-178.3,25,1006,2015,8,20,2015/08/20 04:00:00+00
651259,651260,2015231N13183,EP,CP,LOKE,14.09,-178.11,25,1005,2015,8,20,2015/08/20 04:00:00+00
651260,651261,2015231N13183,EP,CP,LOKE,14.3,-177.9,25,1005,2015,8,20,2015/08/20 04:00:00+00
651261,651262,2015231N13183,EP,CP,LOKE,14.54,-177.69,27,1004,2015,8,20,2015/08/20 04:00:00+00
651262,651263,2015231N13183,EP,CP,LOKE,14.8,-177.5,30,1004,2015,8,21,2015/08/21 04:00:00+00
651263,651264,2015231N13183,EP,CP,LOKE,15.06,-177.38,30,1003,2015,8,21,2015/08/21 04:00:00+00
651264,651265,2015231N13183,EP,CP,LOKE,15.3,-177.3,30,1003,2015,8,21,2015/08/21 04:00:00+00
651265,651266,2015231N13183,EP,CP,LOKE,15.51,-177.24,30,1003,2015,8,21,2015/08/21 04:00:00+00
651266,651267,2015231N13183,EP,CP,LOKE,15.7,-177.2,30,1003,2015,8,21,2015/08/21 04:00:00+00
651267,651268,2015231N13183,EP,CP,LOKE,15.9,-177.19,32,1002,2015,8,21,2015/08/21 04:00:00+00
651268,651269,2015231N13183,EP,CP,LOKE,16.1,-177.2,35,1002,2015,8,21,2015/08/21 04:00:00+00
651269,651270,2015231N13183,EP,CP,LOKE,16.31,-177.24,35,1002,2015,8,21,2015/08/21 04:00:00+00
651270,651271,2015231N13183,EP,CP,LOKE,16.5,-177.3,35,1002,2015,8,22,2015/08/22 04:00:00+00
651271,651272,2015231N13183,EP,CP,LOKE,16.65,-177.38,35,1002,2015,8,22,2015/08/22 04:00:00+00
651272,651273,2015231N13183,EP,CP,LOKE,16.8,-177.5,35,1002,2015,8,22,2015/08/22 04:00:00+00
