Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
526063,526064,1996001S08075,SI,MM,BONITA,-8.0,75.0,15,0,1995,12,31,1995/12/31 05:00:00+00
526064,526065,1996001S08075,SI,MM,BONITA,-8.21,74.78,15,0,1995,12,31,1995/12/31 05:00:00+00
526065,526066,1996001S08075,SI,MM,BONITA,-8.4,74.6,15,0,1996,1,1,1996/01/01 05:00:00+00
526066,526067,1996001S08075,SI,MM,BONITA,-8.56,74.49,15,0,1996,1,1,1996/01/01 05:00:00+00
526067,526068,1996001S08075,SI,MM,BONITA,-8.7,74.4,15,0,1996,1,1,1996/01/01 05:00:00+00
526068,526069,1996001S08075,SI,MM,BONITA,-8.85,74.26,15,0,1996,1,1,1996/01/01 05:00:00+00
526069,526070,1996001S08075,SI,MM,BONITA,-9.0,74.1,15,0,1996,1,1,1996/01/01 05:00:00+00
526070,526071,1996001S08075,SI,MM,BONITA,-9.15,73.97,17,0,1996,1,1,1996/01/01 05:00:00+00
526071,526072,1996001S08075,SI,MM,BONITA,-9.3,73.8,20,0,1996,1,1,1996/01/01 05:00:00+00
526072,526073,1996001S08075,SI,MM,BONITA,-9.46,73.56,20,0,1996,1,1,1996/01/01 05:00:00+00
526073,526074,1996001S08075,SI,MM,BONITA,-9.6,73.3,20,0,1996,1,2,1996/01/02 05:00:00+00
526074,526075,1996001S08075,SI,MM,BONITA,-9.69,73.1,20,0,1996,1,2,1996/01/02 05:00:00+00
526075,526076,1996001S08075,SI,MM,BONITA,-9.8,72.9,20,0,1996,1,2,1996/01/02 05:00:00+00
526076,526077,1996001S08075,SI,MM,BONITA,-9.99,72.65,20,0,1996,1,2,1996/01/02 05:00:00+00
526077,526078,1996001S08075,SI,MM,BONITA,-10.2,72.4,20,0,1996,1,2,1996/01/02 05:00:00+00
526078,526079,1996001S08075,SI,MM,BONITA,-10.36,72.19,20,0,1996,1,2,1996/01/02 05:00:00+00
526079,526080,1996001S08075,SI,MM,BONITA,-10.5,72.0,20,0,1996,1,2,1996/01/02 05:00:00+00
526080,526081,1996001S08075,SI,MM,BONITA,-10.65,71.83,20,0,1996,1,2,1996/01/02 05:00:00+00
526081,526082,1996001S08075,SI,MM,BONITA,-10.8,71.7,20,0,1996,1,3,1996/01/03 05:00:00+00
526082,526083,1996001S08075,SI,MM,BONITA,-10.95,71.59,22,0,1996,1,3,1996/01/03 05:00:00+00
526083,526084,1996001S08075,SI,MM,BONITA,-11.1,71.5,25,0,1996,1,3,1996/01/03 05:00:00+00
526084,526085,1996001S08075,SI,MM,BONITA,-11.26,71.39,25,0,1996,1,3,1996/01/03 05:00:00+00
526085,526086,1996001S08075,SI,MM,BONITA,-11.4,71.26,25,0,1996,1,3,1996/01/03 05:00:00+00
526086,526087,1996001S08075,SI,MM,BONITA,-11.55,71.2,25,0,1996,1,3,1996/01/03 05:00:00+00
526087,526088,1996001S08075,SI,MM,BONITA,-11.71,71.2,25,0,1996,1,3,1996/01/03 05:00:00+00
526088,526089,1996001S08075,SI,MM,BONITA,-11.84,71.21,25,0,1996,1,3,1996/01/03 05:00:00+00
526089,526090,1996001S08075,SI,MM,BONITA,-11.93,71.2,25,0,1996,1,4,1996/01/04 05:00:00+00
526090,526091,1996001S08075,SI,MM,BONITA,-12.06,71.16,25,0,1996,1,4,1996/01/04 05:00:00+00
526091,526092,1996001S08075,SI,MM,BONITA,-12.2,71.1,25,0,1996,1,4,1996/01/04 05:00:00+00
526092,526093,1996001S08075,SI,MM,BONITA,-12.33,71.02,25,0,1996,1,4,1996/01/04 05:00:00+00
526093,526094,1996001S08075,SI,MM,BONITA,-12.47,70.93,25,0,1996,1,4,1996/01/04 05:00:00+00
526094,526095,1996001S08075,SI,MM,BONITA,-12.6,70.84,25,0,1996,1,4,1996/01/04 05:00:00+00
526095,526096,1996001S08075,SI,MM,BONITA,-12.73,70.73,25,0,1996,1,4,1996/01/04 05:00:00+00
526096,526097,1996001S08075,SI,MM,BONITA,-12.89,70.63,25,0,1996,1,4,1996/01/04 05:00:00+00
526097,526098,1996001S08075,SI,MM,BONITA,-13.07,70.5,25,0,1996,1,5,1996/01/05 05:00:00+00
526098,526099,1996001S08075,SI,MM,BONITA,-13.27,70.31,27,0,1996,1,5,1996/01/05 05:00:00+00
526099,526100,1996001S08075,SI,MM,BONITA,-13.47,70.07,30,0,1996,1,5,1996/01/05 05:00:00+00
526100,526101,1996001S08075,SI,MM,BONITA,-13.63,69.8,30,0,1996,1,5,1996/01/05 05:00:00+00
526101,526102,1996001S08075,SI,MM,BONITA,-13.8,69.5,30,0,1996,1,5,1996/01/05 05:00:00+00
526102,526103,1996001S08075,SI,MM,BONITA,-14.0,69.18,30,0,1996,1,5,1996/01/05 05:00:00+00
526103,526104,1996001S08075,SI,MM,BONITA,-14.2,68.8,30,0,1996,1,5,1996/01/05 05:00:00+00
526104,526105,1996001S08075,SI,MM,BONITA,-14.35,68.36,30,0,1996,1,5,1996/01/05 05:00:00+00
