Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
545282,545283,1998064S13061,SI,MM,DONALINE,-13.4,61.2,0,0,1998,3,4,1998/03/04 05:00:00+00
545283,545284,1998064S13061,SI,MM,DONALINE,-13.5,61.4,0,0,1998,3,4,1998/03/04 05:00:00+00
545284,545285,1998064S13061,SI,MM,DONALINE,-13.67,61.66,20,0,1998,3,4,1998/03/04 05:00:00+00
545285,545286,1998064S13061,SI,MM,DONALINE,-13.8,61.89,20,0,1998,3,4,1998/03/04 05:00:00+00
545286,545287,1998064S13061,SI,MM,DONALINE,-14.01,62.11,20,0,1998,3,5,1998/03/05 05:00:00+00
545287,545288,1998064S13061,SI,MM,DONALINE,-14.34,62.27,22,0,1998,3,5,1998/03/05 05:00:00+00
545288,545289,1998064S13061,SI,MM,DONALINE,-14.7,62.43,25,0,1998,3,5,1998/03/05 05:00:00+00
545289,545290,1998064S13061,SI,MM,DONALINE,-15.04,62.7,25,0,1998,3,5,1998/03/05 05:00:00+00
545290,545291,1998064S13061,SI,MM,DONALINE,-15.33,63.07,25,0,1998,3,5,1998/03/05 05:00:00+00
545291,545292,1998064S13061,SI,MM,DONALINE,-15.53,63.55,25,0,1998,3,5,1998/03/05 05:00:00+00
545292,545293,1998064S13061,SI,MM,DONALINE,-15.67,64.07,25,0,1998,3,5,1998/03/05 05:00:00+00
545293,545294,1998064S13061,SI,MM,DONALINE,-15.79,64.5,25,0,1998,3,5,1998/03/05 05:00:00+00
545294,545295,1998064S13061,SI,MM,DONALINE,-15.9,64.93,25,0,1998,3,6,1998/03/06 05:00:00+00
545295,545296,1998064S13061,SI,MM,DONALINE,-16.02,65.44,25,0,1998,3,6,1998/03/06 05:00:00+00
545296,545297,1998064S13061,SI,MM,DONALINE,-16.13,65.97,25,0,1998,3,6,1998/03/06 05:00:00+00
545297,545298,1998064S13061,SI,MM,DONALINE,-16.21,66.51,27,0,1998,3,6,1998/03/06 05:00:00+00
545298,545299,1998064S13061,SI,MM,DONALINE,-16.3,67.03,30,0,1998,3,6,1998/03/06 05:00:00+00
545299,545300,1998064S13061,SI,MM,DONALINE,-16.43,67.5,30,0,1998,3,6,1998/03/06 05:00:00+00
545300,545301,1998064S13061,SI,MM,DONALINE,-16.63,67.9,30,0,1998,3,6,1998/03/06 05:00:00+00
545301,545302,1998064S13061,SI,MM,DONALINE,-16.93,68.24,35,0,1998,3,6,1998/03/06 05:00:00+00
545302,545303,1998064S13061,SI,MM,DONALINE,-17.3,68.5,40,0,1998,3,7,1998/03/07 05:00:00+00
545303,545304,1998064S13061,SI,MM,DONALINE,-17.7,68.71,42,0,1998,3,7,1998/03/07 05:00:00+00
545304,545305,1998064S13061,SI,MM,DONALINE,-18.1,68.87,45,0,1998,3,7,1998/03/07 05:00:00+00
545305,545306,1998064S13061,SI,MM,DONALINE,-18.45,69.02,47,0,1998,3,7,1998/03/07 05:00:00+00
545306,545307,1998064S13061,SI,MM,DONALINE,-18.73,69.13,50,0,1998,3,7,1998/03/07 05:00:00+00
545307,545308,1998064S13061,SI,MM,DONALINE,-18.94,69.18,52,0,1998,3,7,1998/03/07 05:00:00+00
545308,545309,1998064S13061,SI,MM,DONALINE,-19.1,69.2,55,0,1998,3,7,1998/03/07 05:00:00+00
545309,545310,1998064S13061,SI,MM,DONALINE,-19.21,69.23,55,0,1998,3,7,1998/03/07 05:00:00+00
545310,545311,1998064S13061,SI,MM,DONALINE,-19.37,69.3,55,0,1998,3,8,1998/03/08 05:00:00+00
545311,545312,1998064S13061,SI,MM,DONALINE,-19.7,69.41,55,0,1998,3,8,1998/03/08 05:00:00+00
545312,545313,1998064S13061,SI,MM,DONALINE,-20.1,69.6,55,0,1998,3,8,1998/03/08 05:00:00+00
545313,545314,1998064S13061,SI,MM,DONALINE,-20.45,69.9,52,0,1998,3,8,1998/03/08 05:00:00+00
545314,545315,1998064S13061,SI,MM,DONALINE,-20.8,70.27,50,0,1998,3,8,1998/03/08 05:00:00+00
545315,545316,1998064S13061,SI,MM,DONALINE,-21.2,70.62,50,0,1998,3,8,1998/03/08 05:00:00+00
545316,545317,1998064S13061,SI,MM,DONALINE,-21.6,70.97,50,0,1998,3,8,1998/03/08 05:00:00+00
545317,545318,1998064S13061,SI,MM,DONALINE,-21.94,71.28,47,0,1998,3,8,1998/03/08 05:00:00+00
545318,545319,1998064S13061,SI,MM,DONALINE,-22.24,71.53,45,0,1998,3,9,1998/03/09 04:00:00+00
545319,545320,1998064S13061,SI,MM,DONALINE,-22.56,71.69,42,0,1998,3,9,1998/03/09 04:00:00+00
545320,545321,1998064S13061,SI,MM,DONALINE,-22.92,71.74,40,0,1998,3,9,1998/03/09 04:00:00+00
545321,545322,1998064S13061,SI,MM,DONALINE,-23.31,71.72,0,0,1998,3,9,1998/03/09 04:00:00+00
545322,545323,1998064S13061,SI,MM,DONALINE,-23.8,71.7,0,0,1998,3,9,1998/03/09 04:00:00+00
545323,545324,1998064S13061,SI,MM,DONALINE,-24.44,71.65,0,0,1998,3,9,1998/03/09 04:00:00+00
545324,545325,1998064S13061,SI,MM,DONALINE,-25.1,71.6,0,0,1998,3,9,1998/03/09 04:00:00+00
545325,545326,1998064S13061,SI,MM,DONALINE,-25.62,71.58,0,0,1998,3,9,1998/03/09 04:00:00+00
545326,545327,1998064S13061,SI,MM,DONALINE,-26.1,71.6,0,0,1998,3,10,1998/03/10 04:00:00+00
545327,545328,1998064S13061,SI,MM,DONALINE,-26.58,71.64,0,0,1998,3,10,1998/03/10 04:00:00+00
545328,545329,1998064S13061,SI,MM,DONALINE,-27.1,71.7,0,0,1998,3,10,1998/03/10 04:00:00+00
545329,545330,1998064S13061,SI,MM,DONALINE,-27.72,71.8,0,0,1998,3,10,1998/03/10 04:00:00+00
545330,545331,1998064S13061,SI,MM,DONALINE,-28.4,71.9,0,0,1998,3,10,1998/03/10 04:00:00+00
545331,545332,1998064S13061,SI,MM,DONALINE,-29.11,71.97,0,0,1998,3,10,1998/03/10 04:00:00+00
545332,545333,1998064S13061,SI,MM,DONALINE,-29.8,72.0,0,0,1998,3,10,1998/03/10 04:00:00+00
545333,545334,1998064S13061,SI,MM,DONALINE,-30.45,71.95,0,0,1998,3,10,1998/03/10 04:00:00+00
545334,545335,1998064S13061,SI,MM,DONALINE,-31.0,72.0,0,0,1998,3,11,1998/03/11 04:00:00+00
545335,545336,1998064S13061,SI,MM,DONALINE,-31.36,72.3,0,0,1998,3,11,1998/03/11 04:00:00+00
545336,545337,1998064S13061,SI,MM,DONALINE,-31.7,72.8,0,0,1998,3,11,1998/03/11 04:00:00+00
545337,545338,1998064S13061,SI,MM,DONALINE,-32.2,73.47,0,0,1998,3,11,1998/03/11 04:00:00+00
545338,545339,1998064S13061,SI,MM,DONALINE,-32.8,74.2,0,0,1998,3,11,1998/03/11 04:00:00+00
545339,545340,1998064S13061,SI,MM,DONALINE,-33.46,74.79,0,0,1998,3,11,1998/03/11 04:00:00+00
545340,545341,1998064S13061,SI,MM,DONALINE,-34.2,75.4,0,0,1998,3,11,1998/03/11 04:00:00+00
545341,545342,1998064S13061,SI,MM,DONALINE,-35.0,76.11,0,0,1998,3,11,1998/03/11 04:00:00+00
