Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
613067,613068,2009082S15154,SP,EA,JASPER,-14.7,154.2,0,0,2009,3,23,2009/03/23 04:00:00+00
613068,613069,2009082S15154,SP,EA,JASPER,-14.69,154.69,0,0,2009,3,23,2009/03/23 04:00:00+00
613069,613070,2009082S15154,SP,EA,JASPER,-14.82,155.49,15,1010,2009,3,23,2009/03/23 04:00:00+00
613070,613071,2009082S15154,SP,EA,JASPER,-15.38,156.04,17,1008,2009,3,23,2009/03/23 04:00:00+00
613071,613072,2009082S15154,SP,EA,JASPER,-15.9,156.6,20,1007,2009,3,23,2009/03/23 04:00:00+00
613072,613073,2009082S15154,SP,EA,JASPER,-16.17,157.21,22,1005,2009,3,23,2009/03/23 04:00:00+00
613073,613074,2009082S15154,SP,EA,JASPER,-16.38,157.9,25,1004,2009,3,23,2009/03/23 04:00:00+00
613074,613075,2009082S15154,SP,EA,JASPER,-16.73,158.66,30,1000,2009,3,23,2009/03/23 04:00:00+00
613075,613076,2009082S15154,SP,EA,JASPER,-17.32,159.4,35,996,2009,3,24,2009/03/24 04:00:00+00
613076,613077,2009082S15154,SP,EA,JASPER,-17.76,159.68,36,995,2009,3,24,2009/03/24 04:00:00+00
613077,613078,2009082S15154,SP,EA,JASPER,-18.23,159.89,37,994,2009,3,24,2009/03/24 04:00:00+00
613078,613079,2009082S15154,SP,MM,JASPER,-19.02,160.52,40,993,2009,3,24,2009/03/24 04:00:00+00
613079,613080,2009082S15154,SP,MM,JASPER,-19.57,161.34,42,991,2009,3,24,2009/03/24 04:00:00+00
613080,613081,2009082S15154,SP,MM,JASPER,-20.1,162.13,45,989,2009,3,24,2009/03/24 04:00:00+00
613081,613082,2009082S15154,SP,MM,JASPER,-20.72,162.77,45,989,2009,3,24,2009/03/24 04:00:00+00
613082,613083,2009082S15154,SP,MM,JASPER,-21.2,163.15,45,989,2009,3,24,2009/03/24 04:00:00+00
613083,613084,2009082S15154,SP,MM,JASPER,-21.31,163.18,42,991,2009,3,24,2009/03/24 04:00:00+00
613084,613085,2009082S15154,SP,MM,JASPER,-21.25,163.1,40,993,2009,3,25,2009/03/25 04:00:00+00
613085,613086,2009082S15154,SP,MM,JASPER,-21.25,163.2,37,994,2009,3,25,2009/03/25 04:00:00+00
613086,613087,2009082S15154,SP,MM,JASPER,-21.25,163.35,35,996,2009,3,25,2009/03/25 04:00:00+00
613087,613088,2009082S15154,SP,MM,JASPER,-21.29,163.5,32,998,2009,3,25,2009/03/25 04:00:00+00
