Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
611094,611095,2008290S05071,SI,MM,ASMA,-5.2,70.55,20,1007,2008,10,15,2008/10/15 04:00:00+00
611095,611096,2008290S05071,SI,MM,ASMA,-5.33,70.42,22,1005,2008,10,15,2008/10/15 04:00:00+00
611096,611097,2008290S05071,SI,MM,ASMA,-5.45,70.25,25,1004,2008,10,16,2008/10/16 04:00:00+00
611097,611098,2008290S05071,SI,MM,ASMA,-5.55,70.01,25,1004,2008,10,16,2008/10/16 04:00:00+00
611098,611099,2008290S05071,SI,MM,ASMA,-5.6,69.75,25,1004,2008,10,16,2008/10/16 04:00:00+00
611099,611100,2008290S05071,SI,MM,ASMA,-5.59,69.51,27,1002,2008,10,16,2008/10/16 04:00:00+00
611100,611101,2008290S05071,SI,MM,ASMA,-5.55,69.3,30,1000,2008,10,16,2008/10/16 04:00:00+00
611101,611102,2008290S05071,SI,MM,ASMA,-5.52,69.1,32,998,2008,10,16,2008/10/16 04:00:00+00
611102,611103,2008290S05071,SI,MM,ASMA,-5.55,68.95,35,996,2008,10,16,2008/10/16 04:00:00+00
611103,611104,2008290S05071,SI,MM,ASMA,-5.72,68.86,35,995,2008,10,16,2008/10/16 04:00:00+00
611104,611105,2008290S05071,SI,MM,ASMA,-5.95,68.8,35,994,2008,10,17,2008/10/17 04:00:00+00
611105,611106,2008290S05071,SI,MM,ASMA,-6.12,68.75,35,995,2008,10,17,2008/10/17 04:00:00+00
611106,611107,2008290S05071,SI,MM,ASMA,-6.3,68.7,35,996,2008,10,17,2008/10/17 04:00:00+00
611107,611108,2008290S05071,SI,MM,ASMA,-6.49,68.64,35,996,2008,10,17,2008/10/17 04:00:00+00
611108,611109,2008290S05071,SI,MM,ASMA,-6.7,68.6,35,996,2008,10,17,2008/10/17 04:00:00+00
611109,611110,2008290S05071,SI,MM,ASMA,-6.93,68.63,32,998,2008,10,17,2008/10/17 04:00:00+00
611110,611111,2008290S05071,SI,MM,ASMA,-7.2,68.65,30,1000,2008,10,17,2008/10/17 04:00:00+00
611111,611112,2008290S05071,SI,MM,ASMA,-7.54,68.61,30,1000,2008,10,17,2008/10/17 04:00:00+00
611112,611113,2008290S05071,SI,MM,ASMA,-7.85,68.5,30,1000,2008,10,18,2008/10/18 04:00:00+00
611113,611114,2008290S05071,SI,MM,ASMA,-8.04,68.33,30,1000,2008,10,18,2008/10/18 04:00:00+00
611114,611115,2008290S05071,SI,MM,ASMA,-8.2,68.1,30,1000,2008,10,18,2008/10/18 04:00:00+00
611115,611116,2008290S05071,SI,MM,ASMA,-8.39,67.82,30,1000,2008,10,18,2008/10/18 04:00:00+00
611116,611117,2008290S05071,SI,MM,ASMA,-8.6,67.5,30,1000,2008,10,18,2008/10/18 04:00:00+00
611117,611118,2008290S05071,SI,MM,ASMA,-8.83,67.19,30,1000,2008,10,18,2008/10/18 04:00:00+00
611118,611119,2008290S05071,SI,MM,ASMA,-9.1,66.85,30,1000,2008,10,18,2008/10/18 04:00:00+00
611119,611120,2008290S05071,SI,MM,ASMA,-9.44,66.45,32,998,2008,10,18,2008/10/18 04:00:00+00
611120,611121,2008290S05071,SI,MM,ASMA,-9.8,66.0,35,996,2008,10,19,2008/10/19 04:00:00+00
611121,611122,2008290S05071,SI,MM,ASMA,-10.11,65.53,35,996,2008,10,19,2008/10/19 04:00:00+00
611122,611123,2008290S05071,SI,MM,ASMA,-10.4,65.05,35,996,2008,10,19,2008/10/19 04:00:00+00
611123,611124,2008290S05071,SI,MM,ASMA,-10.67,64.6,35,996,2008,10,19,2008/10/19 04:00:00+00
611124,611125,2008290S05071,SI,MM,ASMA,-10.95,64.15,35,996,2008,10,19,2008/10/19 04:00:00+00
611125,611126,2008290S05071,SI,MM,ASMA,-11.3,63.66,37,994,2008,10,19,2008/10/19 04:00:00+00
611126,611127,2008290S05071,SI,MM,ASMA,-11.65,63.2,40,993,2008,10,19,2008/10/19 04:00:00+00
611127,611128,2008290S05071,SI,MM,ASMA,-11.97,62.82,42,991,2008,10,19,2008/10/19 04:00:00+00
611128,611129,2008290S05071,SI,MM,ASMA,-12.2,62.5,45,989,2008,10,20,2008/10/20 04:00:00+00
611129,611130,2008290S05071,SI,MM,ASMA,-12.29,62.22,47,987,2008,10,20,2008/10/20 04:00:00+00
611130,611131,2008290S05071,SI,MM,ASMA,-12.25,62.0,50,985,2008,10,20,2008/10/20 04:00:00+00
611131,611132,2008290S05071,SI,MM,ASMA,-12.12,61.83,50,985,2008,10,20,2008/10/20 04:00:00+00
611132,611133,2008290S05071,SI,MM,ASMA,-12.0,61.65,50,985,2008,10,20,2008/10/20 04:00:00+00
611133,611134,2008290S05071,SI,MM,ASMA,-12.03,61.41,47,987,2008,10,20,2008/10/20 04:00:00+00
611134,611135,2008290S05071,SI,MM,ASMA,-12.1,61.1,45,989,2008,10,20,2008/10/20 04:00:00+00
611135,611136,2008290S05071,SI,MM,ASMA,-12.12,60.7,40,992,2008,10,20,2008/10/20 04:00:00+00
611136,611137,2008290S05071,SI,MM,ASMA,-12.1,60.25,35,996,2008,10,21,2008/10/21 04:00:00+00
611137,611138,2008290S05071,SI,MM,ASMA,-12.05,59.78,35,996,2008,10,21,2008/10/21 04:00:00+00
611138,611139,2008290S05071,SI,MM,ASMA,-11.95,59.3,35,996,2008,10,21,2008/10/21 04:00:00+00
611139,611140,2008290S05071,SI,MM,ASMA,-11.79,58.83,32,998,2008,10,21,2008/10/21 04:00:00+00
611140,611141,2008290S05071,SI,MM,ASMA,-11.6,58.35,30,1000,2008,10,21,2008/10/21 04:00:00+00
611141,611142,2008290S05071,SI,MM,ASMA,-11.41,57.85,27,1002,2008,10,21,2008/10/21 04:00:00+00
611142,611143,2008290S05071,SI,MM,ASMA,-11.25,57.3,25,1004,2008,10,21,2008/10/21 04:00:00+00
611143,611144,2008290S05071,SI,MM,ASMA,-11.12,56.7,25,1004,2008,10,21,2008/10/21 04:00:00+00
611144,611145,2008290S05071,SI,MM,ASMA,-11.05,56.05,25,1004,2008,10,22,2008/10/22 04:00:00+00
611145,611146,2008290S05071,SI,MM,ASMA,-11.04,55.38,25,1004,2008,10,22,2008/10/22 04:00:00+00
611146,611147,2008290S05071,SI,MM,ASMA,-11.05,54.65,25,1004,2008,10,22,2008/10/22 04:00:00+00
611147,611148,2008290S05071,SI,MM,ASMA,-11.02,53.84,25,1004,2008,10,22,2008/10/22 04:00:00+00
611148,611149,2008290S05071,SI,MM,ASMA,-10.95,53.05,25,1004,2008,10,22,2008/10/22 04:00:00+00
611149,611150,2008290S05071,SI,MM,ASMA,-10.8,52.35,25,1004,2008,10,22,2008/10/22 04:00:00+00
611150,611151,2008290S05071,SI,MM,ASMA,-10.65,51.75,25,1004,2008,10,22,2008/10/22 04:00:00+00
611151,611152,2008290S05071,SI,MM,ASMA,-10.56,51.24,25,1004,2008,10,22,2008/10/22 04:00:00+00
611152,611153,2008290S05071,SI,MM,ASMA,-10.55,50.8,25,1004,2008,10,23,2008/10/23 04:00:00+00
