Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
296455,296456,1963180N15260,EP,MM,EMILY,15.3,-100.2,75,0,1963,6,29,1963/06/29 04:00:00+00
296456,296457,1963180N15260,EP,MM,EMILY,15.45,-100.65,75,0,1963,6,29,1963/06/29 04:00:00+00
296457,296458,1963180N15260,EP,MM,EMILY,15.61,-101.07,75,0,1963,6,29,1963/06/29 04:00:00+00
296458,296459,1963180N15260,EP,MM,EMILY,15.79,-101.42,75,0,1963,6,29,1963/06/29 04:00:00+00
296459,296460,1963180N15260,EP,MM,EMILY,16.0,-101.7,75,0,1963,6,29,1963/06/29 04:00:00+00
296460,296461,1963180N15260,EP,MM,EMILY,16.29,-101.87,75,0,1963,6,29,1963/06/29 04:00:00+00
296461,296462,1963180N15260,EP,MM,EMILY,16.61,-101.98,75,0,1963,6,29,1963/06/29 04:00:00+00
296462,296463,1963180N15260,EP,MM,EMILY,16.96,-102.06,75,0,1963,6,29,1963/06/29 04:00:00+00
296463,296464,1963180N15260,EP,MM,EMILY,17.3,-102.1,75,0,1963,6,30,1963/06/30 04:00:00+00
296464,296465,1963180N15260,EP,MM,EMILY,17.57,-102.16,75,0,1963,6,30,1963/06/30 04:00:00+00
296465,296466,1963180N15260,EP,MM,EMILY,17.8,-102.2,75,0,1963,6,30,1963/06/30 04:00:00+00
296466,296467,1963180N15260,EP,MM,EMILY,18.05,-102.21,75,0,1963,6,30,1963/06/30 04:00:00+00
311247,311248,1965242N17252,EP,MM,EMILY,17.0,-108.4,45,0,1965,8,30,1965/08/30 04:00:00+00
311248,311249,1965242N17252,EP,MM,EMILY,17.5,-108.61,45,0,1965,8,30,1965/08/30 04:00:00+00
311249,311250,1965242N17252,EP,MM,EMILY,17.99,-108.8,45,0,1965,8,30,1965/08/30 04:00:00+00
311250,311251,1965242N17252,EP,MM,EMILY,18.45,-108.97,45,0,1965,8,30,1965/08/30 04:00:00+00
311251,311252,1965242N17252,EP,MM,EMILY,18.9,-109.1,45,0,1965,8,30,1965/08/30 04:00:00+00
311252,311253,1965242N17252,EP,MM,EMILY,19.36,-109.17,45,0,1965,8,30,1965/08/30 04:00:00+00
311253,311254,1965242N17252,EP,MM,EMILY,19.8,-109.2,45,0,1965,8,30,1965/08/30 04:00:00+00
311254,311255,1965242N17252,EP,MM,EMILY,20.21,-109.24,45,0,1965,8,30,1965/08/30 04:00:00+00
311255,311256,1965242N17252,EP,MM,EMILY,20.6,-109.3,45,0,1965,8,31,1965/08/31 04:00:00+00
311256,311257,1965242N17252,EP,MM,EMILY,20.96,-109.38,45,0,1965,8,31,1965/08/31 04:00:00+00
311257,311258,1965242N17252,EP,MM,EMILY,21.31,-109.51,45,0,1965,8,31,1965/08/31 04:00:00+00
311258,311259,1965242N17252,EP,MM,EMILY,21.65,-109.7,62,0,1965,8,31,1965/08/31 04:00:00+00
311259,311260,1965242N17252,EP,MM,EMILY,22.0,-110.0,80,0,1965,8,31,1965/08/31 04:00:00+00
311260,311261,1965242N17252,EP,MM,EMILY,22.36,-110.41,77,0,1965,8,31,1965/08/31 04:00:00+00
311261,311262,1965242N17252,EP,MM,EMILY,22.7,-110.89,75,0,1965,8,31,1965/08/31 04:00:00+00
311262,311263,1965242N17252,EP,MM,EMILY,23.02,-111.36,75,0,1965,8,31,1965/08/31 04:00:00+00
311263,311264,1965242N17252,EP,MM,EMILY,23.3,-111.8,75,0,1965,9,1,1965/09/01 04:00:00+00
