Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
448963,448964,1985046S09128,SI,WA,JACOB,-9.0,127.6,0,0,1985,2,15,1985/02/15 05:00:00+00
448964,448965,1985046S09128,SI,WA,JACOB,-9.56,127.45,0,0,1985,2,15,1985/02/15 05:00:00+00
448965,448966,1985046S09128,SI,WA,JACOB,-10.09,127.33,0,0,1985,2,15,1985/02/15 05:00:00+00
448966,448967,1985046S09128,SI,WA,JACOB,-10.57,127.22,0,0,1985,2,15,1985/02/15 05:00:00+00
448967,448968,1985046S09128,SI,WA,JACOB,-11.0,127.1,0,0,1985,2,15,1985/02/15 05:00:00+00
448968,448969,1985046S09128,SI,WA,JACOB,-11.38,126.92,0,0,1985,2,15,1985/02/15 05:00:00+00
448969,448970,1985046S09128,SI,WA,JACOB,-11.69,126.7,0,0,1985,2,15,1985/02/15 05:00:00+00
448970,448971,1985046S09128,SI,WA,JACOB,-11.93,126.43,0,0,1985,2,15,1985/02/15 05:00:00+00
448971,448972,1985046S09128,SI,WA,JACOB,-12.1,126.1,0,0,1985,2,16,1985/02/16 05:00:00+00
448972,448973,1985046S09128,SI,WA,JACOB,-12.23,125.73,0,0,1985,2,16,1985/02/16 05:00:00+00
448973,448974,1985046S09128,SI,WA,JACOB,-12.34,125.24,30,0,1985,2,16,1985/02/16 05:00:00+00
448974,448975,1985046S09128,SI,WA,JACOB,-12.48,124.72,27,0,1985,2,16,1985/02/16 05:00:00+00
448975,448976,1985046S09128,SI,WA,JACOB,-12.62,124.16,25,0,1985,2,16,1985/02/16 05:00:00+00
448976,448977,1985046S09128,SI,WA,JACOB,-12.73,123.58,25,0,1985,2,16,1985/02/16 05:00:00+00
448977,448978,1985046S09128,SI,WA,JACOB,-12.79,123.04,25,0,1985,2,16,1985/02/16 05:00:00+00
448978,448979,1985046S09128,SI,WA,JACOB,-12.85,122.48,25,0,1985,2,16,1985/02/16 05:00:00+00
448979,448980,1985046S09128,SI,WA,JACOB,-12.93,121.95,25,0,1985,2,17,1985/02/17 05:00:00+00
448980,448981,1985046S09128,SI,WA,JACOB,-13.08,121.5,25,0,1985,2,17,1985/02/17 05:00:00+00
448981,448982,1985046S09128,SI,WA,JACOB,-13.25,121.1,25,0,1985,2,17,1985/02/17 05:00:00+00
448982,448983,1985046S09128,SI,WA,JACOB,-13.39,120.68,25,0,1985,2,17,1985/02/17 05:00:00+00
448983,448984,1985046S09128,SI,WA,JACOB,-13.53,120.28,25,0,1985,2,17,1985/02/17 05:00:00+00
448984,448985,1985046S09128,SI,WA,JACOB,-13.68,119.9,27,0,1985,2,17,1985/02/17 05:00:00+00
448985,448986,1985046S09128,SI,WA,JACOB,-13.84,119.53,30,0,1985,2,17,1985/02/17 05:00:00+00
448986,448987,1985046S09128,SI,WA,JACOB,-13.98,119.17,30,0,1985,2,17,1985/02/17 05:00:00+00
448987,448988,1985046S09128,SI,WA,JACOB,-14.12,118.8,30,0,1985,2,18,1985/02/18 05:00:00+00
448988,448989,1985046S09128,SI,WA,JACOB,-14.27,118.42,30,0,1985,2,18,1985/02/18 05:00:00+00
448989,448990,1985046S09128,SI,WA,JACOB,-14.41,118.06,30,0,1985,2,18,1985/02/18 05:00:00+00
448990,448991,1985046S09128,SI,WA,JACOB,-14.56,117.72,30,0,1985,2,18,1985/02/18 05:00:00+00
448991,448992,1985046S09128,SI,WA,JACOB,-14.7,117.4,30,0,1985,2,18,1985/02/18 05:00:00+00
448992,448993,1985046S09128,SI,WA,JACOB,-14.8,117.08,32,0,1985,2,18,1985/02/18 05:00:00+00
448993,448994,1985046S09128,SI,WA,JACOB,-14.87,116.76,35,0,1985,2,18,1985/02/18 05:00:00+00
448994,448995,1985046S09128,SI,WA,JACOB,-14.95,116.47,37,0,1985,2,18,1985/02/18 05:00:00+00
448995,448996,1985046S09128,SI,WA,JACOB,-15.03,116.15,40,0,1985,2,19,1985/02/19 05:00:00+00
448996,448997,1985046S09128,SI,WA,JACOB,-15.08,115.73,42,0,1985,2,19,1985/02/19 05:00:00+00
448997,448998,1985046S09128,SI,WA,JACOB,-15.12,115.31,45,0,1985,2,19,1985/02/19 05:00:00+00
448998,448999,1985046S09128,SI,WA,JACOB,-15.16,115.01,47,0,1985,2,19,1985/02/19 05:00:00+00
448999,449000,1985046S09128,SI,WA,JACOB,-15.2,114.72,50,0,1985,2,19,1985/02/19 05:00:00+00
449000,449001,1985046S09128,SI,WA,JACOB,-15.28,114.32,52,0,1985,2,19,1985/02/19 05:00:00+00
449001,449002,1985046S09128,SI,WA,JACOB,-15.36,113.91,55,0,1985,2,19,1985/02/19 05:00:00+00
449002,449003,1985046S09128,SI,WA,JACOB,-15.41,113.63,57,0,1985,2,19,1985/02/19 05:00:00+00
449003,449004,1985046S09128,SI,WA,JACOB,-15.45,113.3,60,0,1985,2,20,1985/02/20 05:00:00+00
449004,449005,1985046S09128,SI,WA,JACOB,-15.53,112.78,62,0,1985,2,20,1985/02/20 05:00:00+00
449005,449006,1985046S09128,SI,WA,JACOB,-15.6,112.23,65,0,1985,2,20,1985/02/20 05:00:00+00
449006,449007,1985046S09128,SI,WA,JACOB,-15.63,111.84,67,0,1985,2,20,1985/02/20 05:00:00+00
449007,449008,1985046S09128,SI,WA,JACOB,-15.65,111.5,70,0,1985,2,20,1985/02/20 05:00:00+00
449008,449009,1985046S09128,SI,WA,JACOB,-15.7,111.16,72,0,1985,2,20,1985/02/20 05:00:00+00
