Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
680038,680039,2020015S12170,SP,MM,TINO,-11.9,169.9,15,1007,2020,1,15,2020/01/15 05:00:00+00
680039,680040,2020015S12170,SP,MM,TINO,-11.75,170.27,17,1006,2020,1,15,2020/01/15 05:00:00+00
680040,680041,2020015S12170,SP,MM,TINO,-11.6,170.7,20,1005,2020,1,15,2020/01/15 05:00:00+00
680041,680042,2020015S12170,SP,MM,TINO,-11.44,171.23,22,1003,2020,1,15,2020/01/15 05:00:00+00
680042,680043,2020015S12170,SP,MM,TINO,-11.3,171.8,25,1002,2020,1,15,2020/01/15 05:00:00+00
680043,680044,2020015S12170,SP,MM,TINO,-11.18,172.34,25,1001,2020,1,15,2020/01/15 05:00:00+00
680044,680045,2020015S12170,SP,MM,TINO,-11.1,172.9,25,1000,2020,1,15,2020/01/15 05:00:00+00
680045,680046,2020015S12170,SP,MM,TINO,-11.0,173.53,25,1000,2020,1,15,2020/01/15 05:00:00+00
680046,680047,2020015S12170,SP,MM,TINO,-11.0,174.2,25,1000,2020,1,16,2020/01/16 05:00:00+00
680047,680048,2020015S12170,SP,MM,TINO,-11.17,174.86,27,996,2020,1,16,2020/01/16 05:00:00+00
680048,680049,2020015S12170,SP,MM,TINO,-11.5,175.5,30,992,2020,1,16,2020/01/16 05:00:00+00
680049,680050,2020015S12170,SP,MM,TINO,-11.95,176.12,35,988,2020,1,16,2020/01/16 05:00:00+00
680050,680051,2020015S12170,SP,MM,TINO,-12.56,176.74,40,984,2020,1,16,2020/01/16 05:00:00+00
680051,680052,2020015S12170,SP,MM,TINO,-13.11,177.19,42,982,2020,1,16,2020/01/16 05:00:00+00
680052,680053,2020015S12170,SP,MM,TINO,-13.64,177.57,45,981,2020,1,16,2020/01/16 05:00:00+00
680053,680054,2020015S12170,SP,MM,TINO,-14.2,177.96,50,979,2020,1,16,2020/01/16 05:00:00+00
680054,680055,2020015S12170,SP,MM,TINO,-14.7,178.5,55,977,2020,1,17,2020/01/17 05:00:00+00
680055,680056,2020015S12170,SP,MM,TINO,-15.04,179.28,57,974,2020,1,17,2020/01/17 05:00:00+00
680056,680057,2020015S12170,SP,MM,TINO,-15.4,180.1,60,972,2020,1,17,2020/01/17 05:00:00+00
680057,680058,2020015S12170,SP,MM,TINO,-15.96,180.74,62,971,2020,1,17,2020/01/17 05:00:00+00
680058,680059,2020015S12170,SP,MM,TINO,-16.6,181.35,65,970,2020,1,17,2020/01/17 05:00:00+00
680059,680060,2020015S12170,SP,MM,TINO,-17.19,182.09,70,966,2020,1,17,2020/01/17 05:00:00+00
680060,680061,2020015S12170,SP,MM,TINO,-17.8,182.8,75,963,2020,1,17,2020/01/17 05:00:00+00
680061,680062,2020015S12170,SP,MM,TINO,-18.47,183.36,80,960,2020,1,17,2020/01/17 05:00:00+00
680062,680063,2020015S12170,SP,MM,TINO,-19.1,183.9,85,957,2020,1,18,2020/01/18 05:00:00+00
680063,680064,2020015S12170,SP,MM,TINO,-19.58,184.5,85,956,2020,1,18,2020/01/18 05:00:00+00
680064,680065,2020015S12170,SP,MM,TINO,-20.05,185.2,85,955,2020,1,18,2020/01/18 05:00:00+00
680065,680066,2020015S12170,SP,MM,TINO,-20.61,186.07,82,957,2020,1,18,2020/01/18 05:00:00+00
680066,680067,2020015S12170,SP,MM,TINO,-21.3,187.05,80,959,2020,1,18,2020/01/18 05:00:00+00
680067,680068,2020015S12170,SP,MM,TINO,-22.16,188.06,80,957,2020,1,18,2020/01/18 05:00:00+00
680068,680069,2020015S12170,SP,MM,TINO,-23.09,189.0,80,955,2020,1,18,2020/01/18 05:00:00+00
680069,680070,2020015S12170,SP,MM,TINO,-24.01,189.87,75,957,2020,1,18,2020/01/18 05:00:00+00
680070,680071,2020015S12170,SP,MM,TINO,-25.0,190.73,70,959,2020,1,19,2020/01/19 05:00:00+00
680071,680072,2020015S12170,SP,MM,TINO,-26.13,191.66,67,958,2020,1,19,2020/01/19 05:00:00+00
680072,680073,2020015S12170,SP,MM,TINO,-27.21,192.6,65,958,2020,1,19,2020/01/19 05:00:00+00
680073,680074,2020015S12170,SP,MM,TINO,-28.23,193.63,62,959,2020,1,19,2020/01/19 05:00:00+00
680074,680075,2020015S12170,SP,MM,TINO,-29.29,194.76,60,961,2020,1,19,2020/01/19 05:00:00+00
680075,680076,2020015S12170,SP,MM,TINO,-30.34,196.08,57,961,2020,1,19,2020/01/19 05:00:00+00
680076,680077,2020015S12170,SP,MM,TINO,-31.58,197.48,55,961,2020,1,19,2020/01/19 05:00:00+00
680077,680078,2020015S12170,SP,MM,TINO,-33.44,198.67,0,0,2020,1,19,2020/01/19 05:00:00+00
680078,680079,2020015S12170,SP,MM,TINO,-35.8,199.7,0,0,2020,1,20,2020/01/20 05:00:00+00
680079,680080,2020015S12170,SP,MM,TINO,-37.74,201.06,0,0,2020,1,20,2020/01/20 05:00:00+00
680080,680081,2020015S12170,SP,MM,TINO,-39.2,202.3,0,0,2020,1,20,2020/01/20 05:00:00+00
680081,680082,2020015S12170,SP,MM,TINO,-40.07,203.06,0,0,2020,1,20,2020/01/20 05:00:00+00
