Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
429214,429215,1982036S16060,SI,MM,GABRIELLE,-15.9,60.3,0,0,1982,2,5,1982/02/05 05:00:00+00
429215,429216,1982036S16060,SI,MM,GABRIELLE,-15.91,59.63,0,0,1982,2,5,1982/02/05 05:00:00+00
429216,429217,1982036S16060,SI,MM,GABRIELLE,-16.1,59.0,0,0,1982,2,5,1982/02/05 05:00:00+00
429217,429218,1982036S16060,SI,MM,GABRIELLE,-16.56,58.45,0,0,1982,2,5,1982/02/05 05:00:00+00
429218,429219,1982036S16060,SI,MM,GABRIELLE,-17.0,58.0,0,0,1982,2,5,1982/02/05 05:00:00+00
429219,429220,1982036S16060,SI,MM,GABRIELLE,-17.0,57.65,0,0,1982,2,5,1982/02/05 05:00:00+00
429220,429221,1982036S16060,SI,MM,GABRIELLE,-17.1,57.4,0,0,1982,2,5,1982/02/05 05:00:00+00
429221,429222,1982036S16060,SI,MM,GABRIELLE,-17.74,57.23,0,0,1982,2,5,1982/02/05 05:00:00+00
429222,429223,1982036S16060,SI,MM,GABRIELLE,-18.6,57.0,0,0,1982,2,6,1982/02/06 05:00:00+00
429223,429224,1982036S16060,SI,MM,GABRIELLE,-19.41,56.59,0,0,1982,2,6,1982/02/06 05:00:00+00
429224,429225,1982036S16060,SI,MM,GABRIELLE,-20.1,56.0,0,0,1982,2,6,1982/02/06 05:00:00+00
429225,429226,1982036S16060,SI,MM,GABRIELLE,-20.49,55.15,0,0,1982,2,6,1982/02/06 05:00:00+00
429226,429227,1982036S16060,SI,MM,GABRIELLE,-20.8,54.4,0,0,1982,2,6,1982/02/06 05:00:00+00
429227,429228,1982036S16060,SI,MM,GABRIELLE,-21.28,54.15,0,0,1982,2,6,1982/02/06 05:00:00+00
429228,429229,1982036S16060,SI,MM,GABRIELLE,-21.8,54.1,0,0,1982,2,6,1982/02/06 05:00:00+00
429229,429230,1982036S16060,SI,MM,GABRIELLE,-22.28,53.99,0,0,1982,2,6,1982/02/06 05:00:00+00
429230,429231,1982036S16060,SI,MM,GABRIELLE,-22.8,53.8,0,0,1982,2,7,1982/02/07 05:00:00+00
429231,429232,1982036S16060,SI,MM,GABRIELLE,-23.46,53.43,0,0,1982,2,7,1982/02/07 05:00:00+00
429232,429233,1982036S16060,SI,MM,GABRIELLE,-24.0,53.0,0,0,1982,2,7,1982/02/07 05:00:00+00
429233,429234,1982036S16060,SI,MM,GABRIELLE,-24.17,52.63,0,0,1982,2,7,1982/02/07 05:00:00+00
429234,429235,1982036S16060,SI,MM,GABRIELLE,-24.2,52.3,0,0,1982,2,7,1982/02/07 05:00:00+00
429235,429236,1982036S16060,SI,MM,GABRIELLE,-24.34,52.01,0,0,1982,2,7,1982/02/07 05:00:00+00
429236,429237,1982036S16060,SI,MM,GABRIELLE,-24.5,51.7,0,0,1982,2,7,1982/02/07 05:00:00+00
429237,429238,1982036S16060,SI,MM,GABRIELLE,-24.61,51.26,0,0,1982,2,7,1982/02/07 05:00:00+00
429238,429239,1982036S16060,SI,MM,GABRIELLE,-24.8,50.8,0,0,1982,2,8,1982/02/08 05:00:00+00
429239,429240,1982036S16060,SI,MM,GABRIELLE,-25.18,50.36,0,0,1982,2,8,1982/02/08 05:00:00+00
429240,429241,1982036S16060,SI,MM,GABRIELLE,-25.6,50.0,0,0,1982,2,8,1982/02/08 05:00:00+00
429241,429242,1982036S16060,SI,MM,GABRIELLE,-25.9,49.81,0,0,1982,2,8,1982/02/08 05:00:00+00
429242,429243,1982036S16060,SI,MM,GABRIELLE,-26.2,49.7,0,0,1982,2,8,1982/02/08 05:00:00+00
429243,429244,1982036S16060,SI,MM,GABRIELLE,-26.59,49.56,0,0,1982,2,8,1982/02/08 05:00:00+00
429244,429245,1982036S16060,SI,MM,GABRIELLE,-27.0,49.4,0,0,1982,2,8,1982/02/08 05:00:00+00
429245,429246,1982036S16060,SI,MM,GABRIELLE,-27.35,49.23,0,0,1982,2,8,1982/02/08 05:00:00+00
429246,429247,1982036S16060,SI,MM,GABRIELLE,-27.7,49.0,0,0,1982,2,9,1982/02/09 05:00:00+00
429247,429248,1982036S16060,SI,MM,GABRIELLE,-28.11,48.72,0,0,1982,2,9,1982/02/09 05:00:00+00
429248,429249,1982036S16060,SI,MM,GABRIELLE,-28.5,48.3,0,0,1982,2,9,1982/02/09 05:00:00+00
429249,429250,1982036S16060,SI,MM,GABRIELLE,-28.83,47.67,0,0,1982,2,9,1982/02/09 05:00:00+00
429250,429251,1982036S16060,SI,MM,GABRIELLE,-29.0,47.0,0,0,1982,2,9,1982/02/09 05:00:00+00
429251,429252,1982036S16060,SI,MM,GABRIELLE,-28.87,46.33,0,0,1982,2,9,1982/02/09 05:00:00+00
429252,429253,1982036S16060,SI,MM,GABRIELLE,-28.7,46.0,0,0,1982,2,9,1982/02/09 05:00:00+00
429253,429254,1982036S16060,SI,MM,GABRIELLE,-28.68,46.43,0,0,1982,2,9,1982/02/09 05:00:00+00
429254,429255,1982036S16060,SI,MM,GABRIELLE,-28.9,47.0,0,0,1982,2,10,1982/02/10 05:00:00+00
429255,429256,1982036S16060,SI,MM,GABRIELLE,-29.44,47.07,0,0,1982,2,10,1982/02/10 05:00:00+00
429256,429257,1982036S16060,SI,MM,GABRIELLE,-30.2,47.0,0,0,1982,2,10,1982/02/10 05:00:00+00
429257,429258,1982036S16060,SI,MM,GABRIELLE,-31.02,46.98,0,0,1982,2,10,1982/02/10 05:00:00+00
429258,429259,1982036S16060,SI,MM,GABRIELLE,-31.9,47.1,0,0,1982,2,10,1982/02/10 05:00:00+00
429259,429260,1982036S16060,SI,MM,GABRIELLE,-32.76,47.42,0,0,1982,2,10,1982/02/10 05:00:00+00
429260,429261,1982036S16060,SI,MM,GABRIELLE,-33.6,48.0,0,0,1982,2,10,1982/02/10 05:00:00+00
429261,429262,1982036S16060,SI,MM,GABRIELLE,-34.39,48.86,0,0,1982,2,10,1982/02/10 05:00:00+00
429262,429263,1982036S16060,SI,MM,GABRIELLE,-35.2,49.9,0,0,1982,2,11,1982/02/11 05:00:00+00
429263,429264,1982036S16060,SI,MM,GABRIELLE,-36.08,50.95,0,0,1982,2,11,1982/02/11 05:00:00+00
479093,479094,1989243N12339,,,GABRIELLE,11.6,-21.0,25,1011,1989,8,30,1989/08/30 04:00:00+00
479094,479095,1989243N12339,,,GABRIELLE,11.42,-22.02,27,1010,1989,8,30,1989/08/30 04:00:00+00
479095,479096,1989243N12339,,,GABRIELLE,11.3,-23.0,30,1009,1989,8,30,1989/08/30 04:00:00+00
479096,479097,1989243N12339,,,GABRIELLE,11.27,-23.92,32,1007,1989,8,30,1989/08/30 04:00:00+00
479097,479098,1989243N12339,,,GABRIELLE,11.3,-24.8,35,1005,1989,8,31,1989/08/31 04:00:00+00
479098,479099,1989243N12339,,,GABRIELLE,11.34,-25.65,35,1005,1989,8,31,1989/08/31 04:00:00+00
479099,479100,1989243N12339,,,GABRIELLE,11.4,-26.5,35,1005,1989,8,31,1989/08/31 04:00:00+00
479100,479101,1989243N12339,,,GABRIELLE,11.46,-27.4,40,1002,1989,8,31,1989/08/31 04:00:00+00
479101,479102,1989243N12339,,,GABRIELLE,11.5,-28.3,45,1000,1989,8,31,1989/08/31 04:00:00+00
479102,479103,1989243N12339,,,GABRIELLE,11.51,-29.16,50,997,1989,8,31,1989/08/31 04:00:00+00
479103,479104,1989243N12339,,,GABRIELLE,11.5,-30.0,55,994,1989,8,31,1989/08/31 04:00:00+00
479104,479105,1989243N12339,,,GABRIELLE,11.48,-30.85,60,990,1989,8,31,1989/08/31 04:00:00+00
479105,479106,1989243N12339,,,GABRIELLE,11.5,-31.7,65,987,1989,9,1,1989/09/01 04:00:00+00
479106,479107,1989243N12339,,,GABRIELLE,11.61,-32.55,65,987,1989,9,1,1989/09/01 04:00:00+00
479107,479108,1989243N12339,,,GABRIELLE,11.8,-33.4,65,987,1989,9,1,1989/09/01 04:00:00+00
479108,479109,1989243N12339,,,GABRIELLE,12.03,-34.25,65,987,1989,9,1,1989/09/01 04:00:00+00
479109,479110,1989243N12339,,,GABRIELLE,12.3,-35.1,65,987,1989,9,1,1989/09/01 04:00:00+00
