Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
306380,306381,1964319N08141,WP,MM,LOUISE:MARGE,7.8,141.0,0,0,1964,11,14,1964/11/14 05:00:00+00
306381,306382,1964319N08141,WP,MM,LOUISE:MARGE,7.92,140.71,0,0,1964,11,14,1964/11/14 05:00:00+00
306382,306383,1964319N08141,WP,MM,LOUISE:MARGE,8.05,140.4,0,0,1964,11,14,1964/11/14 05:00:00+00
306383,306384,1964319N08141,WP,MM,LOUISE:MARGE,8.18,140.07,0,0,1964,11,14,1964/11/14 05:00:00+00
306384,306385,1964319N08141,WP,MM,LOUISE:MARGE,8.25,139.75,0,0,1964,11,14,1964/11/14 05:00:00+00
306385,306386,1964319N08141,WP,MM,LOUISE:MARGE,8.22,139.44,0,0,1964,11,14,1964/11/14 05:00:00+00
306386,306387,1964319N08141,WP,MM,LOUISE:MARGE,8.15,139.15,0,0,1964,11,14,1964/11/14 05:00:00+00
306387,306388,1964319N08141,WP,MM,LOUISE:MARGE,8.14,138.87,0,0,1964,11,14,1964/11/14 05:00:00+00
306388,306389,1964319N08141,WP,MM,LOUISE:MARGE,8.1,138.6,0,0,1964,11,15,1964/11/15 05:00:00+00
306389,306390,1964319N08141,WP,MM,LOUISE:MARGE,7.95,138.35,0,0,1964,11,15,1964/11/15 05:00:00+00
306390,306391,1964319N08141,WP,MM,LOUISE:MARGE,7.38,138.07,30,0,1964,11,15,1964/11/15 05:00:00+00
306391,306392,1964319N08141,WP,MM,LOUISE:MARGE,7.07,137.79,37,0,1964,11,15,1964/11/15 05:00:00+00
306392,306393,1964319N08141,WP,MM,LOUISE:MARGE,6.86,137.5,45,0,1964,11,15,1964/11/15 05:00:00+00
306393,306394,1964319N08141,WP,MM,LOUISE:MARGE,6.73,137.21,52,0,1964,11,15,1964/11/15 05:00:00+00
306394,306395,1964319N08141,WP,MM,LOUISE:MARGE,6.66,136.9,60,0,1964,11,15,1964/11/15 05:00:00+00
306395,306396,1964319N08141,WP,MM,LOUISE:MARGE,6.6,136.54,65,0,1964,11,15,1964/11/15 05:00:00+00
306396,306397,1964319N08141,WP,MM,LOUISE:MARGE,6.56,136.17,70,0,1964,11,16,1964/11/16 05:00:00+00
306397,306398,1964319N08141,WP,MM,LOUISE:MARGE,6.53,135.78,75,0,1964,11,16,1964/11/16 05:00:00+00
306398,306399,1964319N08141,WP,MM,LOUISE:MARGE,6.53,135.4,80,0,1964,11,16,1964/11/16 05:00:00+00
