Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
660271,660272,2017061S11063,SI,MM,ENAWO,-11.0,62.8,0,0,2017,3,2,2017/03/02 05:00:00+00
660272,660273,2017061S11063,SI,MM,ENAWO,-11.2,62.09,0,0,2017,3,2,2017/03/02 05:00:00+00
660273,660274,2017061S11063,SI,MM,ENAWO,-11.4,61.2,20,1006,2017,3,2,2017/03/02 05:00:00+00
660274,660275,2017061S11063,SI,MM,ENAWO,-11.56,60.55,20,1005,2017,3,2,2017/03/02 05:00:00+00
660275,660276,2017061S11063,SI,MM,ENAWO,-11.71,59.93,20,1004,2017,3,2,2017/03/02 05:00:00+00
660276,660277,2017061S11063,SI,MM,ENAWO,-11.88,59.31,22,1004,2017,3,2,2017/03/02 05:00:00+00
660277,660278,2017061S11063,SI,MM,ENAWO,-12.05,58.75,25,1004,2017,3,2,2017/03/02 05:00:00+00
660278,660279,2017061S11063,SI,MM,ENAWO,-12.17,58.31,27,1002,2017,3,2,2017/03/02 05:00:00+00
660279,660280,2017061S11063,SI,MM,ENAWO,-12.3,57.9,30,1000,2017,3,3,2017/03/03 05:00:00+00
660280,660281,2017061S11063,SI,MM,ENAWO,-12.51,57.42,32,998,2017,3,3,2017/03/03 05:00:00+00
660281,660282,2017061S11063,SI,MM,ENAWO,-12.7,57.0,35,996,2017,3,3,2017/03/03 05:00:00+00
660282,660283,2017061S11063,SI,MM,ENAWO,-12.79,56.75,37,994,2017,3,3,2017/03/03 05:00:00+00
660283,660284,2017061S11063,SI,MM,ENAWO,-12.85,56.6,40,993,2017,3,3,2017/03/03 05:00:00+00
660284,660285,2017061S11063,SI,MM,ENAWO,-12.95,56.47,42,993,2017,3,3,2017/03/03 05:00:00+00
660285,660286,2017061S11063,SI,MM,ENAWO,-13.05,56.4,45,993,2017,3,3,2017/03/03 05:00:00+00
660286,660287,2017061S11063,SI,MM,ENAWO,-13.15,56.38,50,987,2017,3,3,2017/03/03 05:00:00+00
660287,660288,2017061S11063,SI,MM,ENAWO,-13.25,56.45,55,982,2017,3,4,2017/03/04 05:00:00+00
660288,660289,2017061S11063,SI,MM,ENAWO,-13.35,56.62,57,980,2017,3,4,2017/03/04 05:00:00+00
660289,660290,2017061S11063,SI,MM,ENAWO,-13.45,56.8,60,978,2017,3,4,2017/03/04 05:00:00+00
660290,660291,2017061S11063,SI,MM,ENAWO,-13.59,56.88,60,978,2017,3,4,2017/03/04 05:00:00+00
660291,660292,2017061S11063,SI,MM,ENAWO,-13.55,56.9,65,983,2017,3,4,2017/03/04 05:00:00+00
660292,660293,2017061S11063,SI,MM,ENAWO,-13.49,56.79,67,976,2017,3,4,2017/03/04 05:00:00+00
660293,660294,2017061S11063,SI,MM,ENAWO,-13.45,56.6,70,970,2017,3,4,2017/03/04 05:00:00+00
660294,660295,2017061S11063,SI,MM,ENAWO,-13.46,56.45,72,968,2017,3,4,2017/03/04 05:00:00+00
660295,660296,2017061S11063,SI,MM,ENAWO,-13.5,56.3,75,967,2017,3,5,2017/03/05 05:00:00+00
660296,660297,2017061S11063,SI,MM,ENAWO,-13.54,56.16,77,965,2017,3,5,2017/03/05 05:00:00+00
