Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
442911,442912,1984177N10254,EP,MM,DOUGLAS,10.3,-106.5,25,0,1984,6,25,1984/06/25 04:00:00+00
442912,442913,1984177N10254,EP,MM,DOUGLAS,10.3,-106.95,25,0,1984,6,25,1984/06/25 04:00:00+00
442913,442914,1984177N10254,EP,MM,DOUGLAS,10.31,-107.39,25,0,1984,6,25,1984/06/25 04:00:00+00
442914,442915,1984177N10254,EP,MM,DOUGLAS,10.36,-107.84,25,0,1984,6,25,1984/06/25 04:00:00+00
442915,442916,1984177N10254,EP,MM,DOUGLAS,10.4,-108.3,25,0,1984,6,25,1984/06/25 04:00:00+00
442916,442917,1984177N10254,EP,MM,DOUGLAS,10.4,-108.79,30,0,1984,6,25,1984/06/25 04:00:00+00
442917,442918,1984177N10254,EP,MM,DOUGLAS,10.41,-109.31,35,0,1984,6,25,1984/06/25 04:00:00+00
442918,442919,1984177N10254,EP,MM,DOUGLAS,10.45,-109.85,35,0,1984,6,25,1984/06/25 04:00:00+00
442919,442920,1984177N10254,EP,MM,DOUGLAS,10.5,-110.4,35,0,1984,6,26,1984/06/26 04:00:00+00
442920,442921,1984177N10254,EP,MM,DOUGLAS,10.54,-110.95,37,0,1984,6,26,1984/06/26 04:00:00+00
442921,442922,1984177N10254,EP,MM,DOUGLAS,10.61,-111.49,40,0,1984,6,26,1984/06/26 04:00:00+00
442922,442923,1984177N10254,EP,MM,DOUGLAS,10.73,-112.0,42,0,1984,6,26,1984/06/26 04:00:00+00
442923,442924,1984177N10254,EP,MM,DOUGLAS,10.9,-112.5,45,0,1984,6,26,1984/06/26 04:00:00+00
442924,442925,1984177N10254,EP,MM,DOUGLAS,11.09,-113.0,45,0,1984,6,26,1984/06/26 04:00:00+00
442925,442926,1984177N10254,EP,MM,DOUGLAS,11.32,-113.48,45,0,1984,6,26,1984/06/26 04:00:00+00
442926,442927,1984177N10254,EP,MM,DOUGLAS,11.61,-113.89,47,0,1984,6,26,1984/06/26 04:00:00+00
442927,442928,1984177N10254,EP,MM,DOUGLAS,11.9,-114.3,50,0,1984,6,27,1984/06/27 04:00:00+00
442928,442929,1984177N10254,EP,MM,DOUGLAS,12.17,-114.79,52,0,1984,6,27,1984/06/27 04:00:00+00
442929,442930,1984177N10254,EP,MM,DOUGLAS,12.38,-115.28,55,0,1984,6,27,1984/06/27 04:00:00+00
442930,442931,1984177N10254,EP,MM,DOUGLAS,12.52,-115.69,57,0,1984,6,27,1984/06/27 04:00:00+00
442931,442932,1984177N10254,EP,MM,DOUGLAS,12.6,-116.1,60,0,1984,6,27,1984/06/27 04:00:00+00
442932,442933,1984177N10254,EP,MM,DOUGLAS,12.66,-116.54,62,0,1984,6,27,1984/06/27 04:00:00+00
442933,442934,1984177N10254,EP,MM,DOUGLAS,12.7,-117.0,65,0,1984,6,27,1984/06/27 04:00:00+00
442934,442935,1984177N10254,EP,MM,DOUGLAS,12.74,-117.44,70,0,1984,6,27,1984/06/27 04:00:00+00
442935,442936,1984177N10254,EP,MM,DOUGLAS,12.8,-117.9,75,0,1984,6,28,1984/06/28 04:00:00+00
442936,442937,1984177N10254,EP,MM,DOUGLAS,12.89,-118.39,82,0,1984,6,28,1984/06/28 04:00:00+00
442937,442938,1984177N10254,EP,MM,DOUGLAS,12.99,-118.88,90,0,1984,6,28,1984/06/28 04:00:00+00
442938,442939,1984177N10254,EP,MM,DOUGLAS,13.09,-119.35,102,0,1984,6,28,1984/06/28 04:00:00+00
442939,442940,1984177N10254,EP,MM,DOUGLAS,13.2,-119.8,115,0,1984,6,28,1984/06/28 04:00:00+00
442940,442941,1984177N10254,EP,MM,DOUGLAS,13.3,-120.25,117,0,1984,6,28,1984/06/28 04:00:00+00
442941,442942,1984177N10254,EP,MM,DOUGLAS,13.42,-120.72,120,0,1984,6,28,1984/06/28 04:00:00+00
