Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
474416,474417,1989010S15063,SI,MM,DONA,-15.0,62.63,0,0,1989,1,10,1989/01/10 05:00:00+00
474417,474418,1989010S15063,SI,MM,DONA,-15.1,62.36,0,0,1989,1,10,1989/01/10 05:00:00+00
474418,474419,1989010S15063,SI,MM,DONA,-15.21,62.12,0,0,1989,1,10,1989/01/10 05:00:00+00
474419,474420,1989010S15063,SI,MM,DONA,-15.34,61.91,0,0,1989,1,10,1989/01/10 05:00:00+00
474420,474421,1989010S15063,SI,MM,DONA,-15.5,61.73,0,0,1989,1,10,1989/01/10 05:00:00+00
474421,474422,1989010S15063,SI,MM,DONA,-15.71,61.57,0,0,1989,1,10,1989/01/10 05:00:00+00
474422,474423,1989010S15063,SI,MM,DONA,-15.94,61.42,0,0,1989,1,11,1989/01/11 05:00:00+00
474423,474424,1989010S15063,SI,MM,DONA,-16.18,61.3,0,0,1989,1,11,1989/01/11 05:00:00+00
474424,474425,1989010S15063,SI,MM,DONA,-16.47,61.2,0,0,1989,1,11,1989/01/11 05:00:00+00
474425,474426,1989010S15063,SI,MM,DONA,-16.83,61.1,0,0,1989,1,11,1989/01/11 05:00:00+00
474426,474427,1989010S15063,SI,MM,DONA,-17.26,61.03,0,0,1989,1,11,1989/01/11 05:00:00+00
474427,474428,1989010S15063,SI,MM,DONA,-17.77,61.0,0,0,1989,1,11,1989/01/11 05:00:00+00
474428,474429,1989010S15063,SI,MM,DONA,-18.3,61.0,0,0,1989,1,11,1989/01/11 05:00:00+00
474429,474430,1989010S15063,SI,MM,DONA,-18.83,60.99,0,0,1989,1,11,1989/01/11 05:00:00+00
474430,474431,1989010S15063,SI,MM,DONA,-19.33,60.95,0,0,1989,1,12,1989/01/12 05:00:00+00
474431,474432,1989010S15063,SI,MM,DONA,-19.77,60.79,0,0,1989,1,12,1989/01/12 05:00:00+00
474432,474433,1989010S15063,SI,MM,DONA,-20.2,60.7,0,0,1989,1,12,1989/01/12 05:00:00+00
474433,474434,1989010S15063,SI,MM,DONA,-20.68,60.89,0,0,1989,1,12,1989/01/12 05:00:00+00
474434,474435,1989010S15063,SI,MM,DONA,-21.14,61.04,0,0,1989,1,12,1989/01/12 05:00:00+00
474435,474436,1989010S15063,SI,MM,DONA,-21.53,60.77,0,0,1989,1,12,1989/01/12 05:00:00+00
474436,474437,1989010S15063,SI,MM,DONA,-21.83,60.5,0,0,1989,1,12,1989/01/12 05:00:00+00
474437,474438,1989010S15063,SI,MM,DONA,-22.01,60.57,0,0,1989,1,12,1989/01/12 05:00:00+00
474438,474439,1989010S15063,SI,MM,DONA,-22.16,60.78,0,0,1989,1,13,1989/01/13 05:00:00+00
474439,474440,1989010S15063,SI,MM,DONA,-22.38,60.94,0,0,1989,1,13,1989/01/13 05:00:00+00
474440,474441,1989010S15063,SI,MM,DONA,-22.63,61.2,0,0,1989,1,13,1989/01/13 05:00:00+00
474441,474442,1989010S15063,SI,MM,DONA,-22.9,61.64,0,0,1989,1,13,1989/01/13 05:00:00+00
474442,474443,1989010S15063,SI,MM,DONA,-23.21,62.29,0,0,1989,1,13,1989/01/13 05:00:00+00
474443,474444,1989010S15063,SI,MM,DONA,-23.59,63.14,0,0,1989,1,13,1989/01/13 05:00:00+00
474444,474445,1989010S15063,SI,MM,DONA,-24.0,64.13,0,0,1989,1,13,1989/01/13 05:00:00+00
474445,474446,1989010S15063,SI,MM,DONA,-24.39,65.16,0,0,1989,1,13,1989/01/13 05:00:00+00
474446,474447,1989010S15063,SI,MM,DONA,-24.75,66.27,0,0,1989,1,14,1989/01/14 05:00:00+00
474447,474448,1989010S15063,SI,MM,DONA,-25.04,67.47,0,0,1989,1,14,1989/01/14 05:00:00+00
474448,474449,1989010S15063,SI,MM,DONA,-25.4,68.57,0,0,1989,1,14,1989/01/14 05:00:00+00
474449,474450,1989010S15063,SI,MM,DONA,-25.96,69.4,0,0,1989,1,14,1989/01/14 05:00:00+00
474450,474451,1989010S15063,SI,MM,DONA,-26.61,70.12,0,0,1989,1,14,1989/01/14 05:00:00+00
474451,474452,1989010S15063,SI,MM,DONA,-27.26,70.88,0,0,1989,1,14,1989/01/14 05:00:00+00
474452,474453,1989010S15063,SI,MM,DONA,-27.93,71.57,0,0,1989,1,14,1989/01/14 05:00:00+00
474453,474454,1989010S15063,SI,MM,DONA,-28.64,72.16,0,0,1989,1,14,1989/01/14 05:00:00+00
474454,474455,1989010S15063,SI,MM,DONA,-29.38,72.6,0,0,1989,1,15,1989/01/15 05:00:00+00
474455,474456,1989010S15063,SI,MM,DONA,-30.18,72.85,0,0,1989,1,15,1989/01/15 05:00:00+00
