Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
668419,668420,2018204N15137,WP,MM,JONGDARI,15.2,137.4,15,1010,2018,7,23,2018/07/23 04:00:00+00
668420,668421,2018204N15137,WP,MM,JONGDARI,15.46,137.22,17,1008,2018,7,23,2018/07/23 04:00:00+00
668421,668422,2018204N15137,WP,MM,JONGDARI,15.7,137.0,20,1007,2018,7,23,2018/07/23 04:00:00+00
668422,668423,2018204N15137,WP,MM,JONGDARI,15.91,136.72,20,1007,2018,7,23,2018/07/23 04:00:00+00
668423,668424,2018204N15137,WP,MM,JONGDARI,16.24,136.56,20,1007,2018,7,23,2018/07/23 04:00:00+00
668424,668425,2018204N15137,WP,MM,JONGDARI,16.75,136.55,22,1005,2018,7,23,2018/07/23 04:00:00+00
668425,668426,2018204N15137,WP,MM,JONGDARI,17.3,136.64,25,1004,2018,7,23,2018/07/23 04:00:00+00
668426,668427,2018204N15137,WP,MM,JONGDARI,17.75,136.69,27,1002,2018,7,23,2018/07/23 04:00:00+00
668427,668428,2018204N15137,WP,MM,JONGDARI,18.16,136.72,30,1000,2018,7,24,2018/07/24 04:00:00+00
668428,668429,2018204N15137,WP,MM,JONGDARI,18.58,136.7,32,999,2018,7,24,2018/07/24 04:00:00+00
668429,668430,2018204N15137,WP,MM,JONGDARI,18.97,136.67,35,998,2018,7,24,2018/07/24 04:00:00+00
668430,668431,2018204N15137,WP,MM,JONGDARI,19.27,136.67,37,997,2018,7,24,2018/07/24 04:00:00+00
668431,668432,2018204N15137,WP,MM,JONGDARI,19.57,136.67,40,996,2018,7,24,2018/07/24 04:00:00+00
668432,668433,2018204N15137,WP,MM,JONGDARI,19.94,136.62,42,995,2018,7,24,2018/07/24 04:00:00+00
668433,668434,2018204N15137,WP,MM,JONGDARI,20.3,136.61,45,994,2018,7,24,2018/07/24 04:00:00+00
668434,668435,2018204N15137,WP,MM,JONGDARI,20.59,136.63,42,995,2018,7,24,2018/07/24 04:00:00+00
668435,668436,2018204N15137,WP,MM,JONGDARI,20.87,136.71,40,997,2018,7,25,2018/07/25 04:00:00+00
668436,668437,2018204N15137,WP,MM,JONGDARI,21.25,136.86,40,996,2018,7,25,2018/07/25 04:00:00+00
668437,668438,2018204N15137,WP,MM,JONGDARI,21.57,137.05,40,996,2018,7,25,2018/07/25 04:00:00+00
668438,668439,2018204N15137,WP,MM,JONGDARI,21.76,137.18,42,994,2018,7,25,2018/07/25 04:00:00+00
668439,668440,2018204N15137,WP,MM,JONGDARI,21.88,137.3,45,993,2018,7,25,2018/07/25 04:00:00+00
668440,668441,2018204N15137,WP,MM,JONGDARI,21.97,137.43,50,989,2018,7,25,2018/07/25 04:00:00+00
668441,668442,2018204N15137,WP,MM,JONGDARI,22.05,137.62,55,986,2018,7,25,2018/07/25 04:00:00+00
668442,668443,2018204N15137,WP,MM,JONGDARI,22.14,137.93,55,986,2018,7,25,2018/07/25 04:00:00+00
668443,668444,2018204N15137,WP,MM,JONGDARI,22.27,138.32,55,986,2018,7,26,2018/07/26 04:00:00+00
668444,668445,2018204N15137,WP,MM,JONGDARI,22.5,138.74,57,983,2018,7,26,2018/07/26 04:00:00+00
668445,668446,2018204N15137,WP,MM,JONGDARI,22.77,139.2,60,981,2018,7,26,2018/07/26 04:00:00+00
668446,668447,2018204N15137,WP,MM,JONGDARI,23.05,139.7,62,978,2018,7,26,2018/07/26 04:00:00+00
668447,668448,2018204N15137,WP,MM,JONGDARI,23.35,140.2,65,976,2018,7,26,2018/07/26 04:00:00+00
668448,668449,2018204N15137,WP,MM,JONGDARI,23.63,140.61,70,971,2018,7,26,2018/07/26 04:00:00+00
668449,668450,2018204N15137,WP,MM,JONGDARI,23.98,141.07,75,967,2018,7,26,2018/07/26 04:00:00+00
668450,668451,2018204N15137,WP,MM,JONGDARI,24.4,141.69,80,962,2018,7,26,2018/07/26 04:00:00+00
668451,668452,2018204N15137,WP,MM,JONGDARI,24.95,142.4,85,958,2018,7,27,2018/07/27 04:00:00+00
668452,668453,2018204N15137,WP,MM,JONGDARI,25.61,143.14,87,955,2018,7,27,2018/07/27 04:00:00+00
668453,668454,2018204N15137,WP,MM,JONGDARI,26.43,143.78,90,952,2018,7,27,2018/07/27 04:00:00+00
668454,668455,2018204N15137,WP,MM,JONGDARI,27.28,144.33,90,952,2018,7,27,2018/07/27 04:00:00+00
668455,668456,2018204N15137,WP,MM,JONGDARI,28.25,144.6,90,952,2018,7,27,2018/07/27 04:00:00+00
668456,668457,2018204N15137,WP,MM,JONGDARI,29.31,144.61,90,951,2018,7,27,2018/07/27 04:00:00+00
668457,668458,2018204N15137,WP,MM,JONGDARI,30.35,144.25,90,950,2018,7,27,2018/07/27 04:00:00+00
668458,668459,2018204N15137,WP,MM,JONGDARI,31.33,143.79,87,952,2018,7,27,2018/07/27 04:00:00+00
668459,668460,2018204N15137,WP,MM,JONGDARI,32.3,142.97,85,955,2018,7,28,2018/07/28 04:00:00+00
668460,668461,2018204N15137,WP,MM,JONGDARI,33.21,141.83,82,957,2018,7,28,2018/07/28 04:00:00+00
668461,668462,2018204N15137,WP,MM,JONGDARI,33.83,140.55,80,960,2018,7,28,2018/07/28 04:00:00+00
668462,668463,2018204N15137,WP,MM,JONGDARI,34.02,139.4,75,963,2018,7,28,2018/07/28 04:00:00+00
668463,668464,2018204N15137,WP,MM,JONGDARI,34.17,138.3,70,966,2018,7,28,2018/07/28 04:00:00+00
668464,668465,2018204N15137,WP,MM,JONGDARI,34.49,137.13,65,969,2018,7,28,2018/07/28 04:00:00+00
668465,668466,2018204N15137,WP,MM,JONGDARI,34.59,136.7,63,970,2018,7,28,2018/07/28 04:00:00+00
668466,668467,2018204N15137,WP,MM,JONGDARI,34.73,135.85,60,973,2018,7,28,2018/07/28 04:00:00+00
668467,668468,2018204N15137,WP,MM,JONGDARI,34.74,134.54,52,981,2018,7,28,2018/07/28 04:00:00+00
668468,668469,2018204N15137,WP,MM,JONGDARI,34.58,133.3,45,990,2018,7,29,2018/07/29 04:00:00+00
668469,668470,2018204N15137,WP,MM,JONGDARI,34.4,132.42,40,991,2018,7,29,2018/07/29 04:00:00+00
668470,668471,2018204N15137,WP,MM,JONGDARI,34.08,131.57,35,992,2018,7,29,2018/07/29 04:00:00+00
668471,668472,2018204N15137,WP,MM,JONGDARI,33.83,131.18,33,993,2018,7,29,2018/07/29 04:00:00+00
668472,668473,2018204N15137,WP,MM,JONGDARI,33.68,130.98,32,993,2018,7,29,2018/07/29 04:00:00+00
668473,668474,2018204N15137,WP,MM,JONGDARI,33.2,130.43,30,995,2018,7,29,2018/07/29 04:00:00+00
668474,668475,2018204N15137,WP,MM,JONGDARI,32.84,130.09,30,995,2018,7,29,2018/07/29 04:00:00+00
668475,668476,2018204N15137,WP,MM,JONGDARI,32.63,129.95,30,995,2018,7,29,2018/07/29 04:00:00+00
668476,668477,2018204N15137,WP,MM,JONGDARI,32.0,129.65,30,995,2018,7,29,2018/07/29 04:00:00+00
668477,668478,2018204N15137,WP,MM,JONGDARI,31.49,129.49,30,995,2018,7,29,2018/07/29 04:00:00+00
668478,668479,2018204N15137,WP,MM,JONGDARI,31.05,129.45,30,995,2018,7,30,2018/07/30 04:00:00+00
668479,668480,2018204N15137,WP,MM,JONGDARI,30.69,129.44,30,995,2018,7,30,2018/07/30 04:00:00+00
668480,668481,2018204N15137,WP,MM,JONGDARI,30.3,129.53,30,995,2018,7,30,2018/07/30 04:00:00+00
668481,668482,2018204N15137,WP,MM,JONGDARI,29.72,129.68,30,995,2018,7,30,2018/07/30 04:00:00+00
668482,668483,2018204N15137,WP,MM,JONGDARI,29.2,129.95,30,995,2018,7,30,2018/07/30 04:00:00+00
