Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
525167,525168,1995319S05092,SI,WA,AGNIELLE:DARYL,-4.6,92.3,20,0,1995,11,15,1995/11/15 05:00:00+00
525168,525169,1995319S05092,SI,WA,AGNIELLE:DARYL,-4.69,92.54,20,0,1995,11,15,1995/11/15 05:00:00+00
525169,525170,1995319S05092,SI,WA,AGNIELLE:DARYL,-4.8,92.8,20,0,1995,11,15,1995/11/15 05:00:00+00
525170,525171,1995319S05092,SI,WA,AGNIELLE:DARYL,-4.94,93.08,20,0,1995,11,15,1995/11/15 05:00:00+00
525171,525172,1995319S05092,SI,WA,AGNIELLE:DARYL,-5.1,93.4,20,0,1995,11,15,1995/11/15 05:00:00+00
525172,525173,1995319S05092,SI,WA,AGNIELLE:DARYL,-5.23,93.74,20,0,1995,11,15,1995/11/15 05:00:00+00
525173,525174,1995319S05092,SI,WA,AGNIELLE:DARYL,-5.4,94.1,20,0,1995,11,15,1995/11/15 05:00:00+00
525174,525175,1995319S05092,SI,WA,AGNIELLE:DARYL,-5.61,94.5,20,0,1995,11,15,1995/11/15 05:00:00+00
525175,525176,1995319S05092,SI,WA,AGNIELLE:DARYL,-5.9,94.9,20,0,1995,11,16,1995/11/16 05:00:00+00
525176,525177,1995319S05092,SI,WA,AGNIELLE:DARYL,-6.13,95.08,20,0,1995,11,16,1995/11/16 05:00:00+00
525177,525178,1995319S05092,SI,WA,AGNIELLE:DARYL,-6.48,95.41,22,0,1995,11,16,1995/11/16 05:00:00+00
525178,525179,1995319S05092,SI,WA,AGNIELLE:DARYL,-6.97,95.82,25,0,1995,11,16,1995/11/16 05:00:00+00
525179,525180,1995319S05092,SI,WA,AGNIELLE:DARYL,-7.15,95.96,25,0,1995,11,16,1995/11/16 05:00:00+00
525180,525181,1995319S05092,SI,WA,AGNIELLE:DARYL,-7.47,96.07,27,0,1995,11,16,1995/11/16 05:00:00+00
525181,525182,1995319S05092,SI,WA,AGNIELLE:DARYL,-7.93,96.18,30,0,1995,11,16,1995/11/16 05:00:00+00
525182,525183,1995319S05092,SI,WA,AGNIELLE:DARYL,-8.08,96.21,30,0,1995,11,16,1995/11/16 05:00:00+00
525183,525184,1995319S05092,SI,WA,AGNIELLE:DARYL,-8.34,96.31,30,0,1995,11,16,1995/11/16 05:00:00+00
525184,525185,1995319S05092,SI,WA,AGNIELLE:DARYL,-8.71,96.43,30,0,1995,11,16,1995/11/16 05:00:00+00
525185,525186,1995319S05092,SI,WA,AGNIELLE:DARYL,-8.82,96.46,30,0,1995,11,16,1995/11/16 05:00:00+00
525186,525187,1995319S05092,SI,WA,AGNIELLE:DARYL,-9.04,96.52,30,0,1995,11,16,1995/11/16 05:00:00+00
525187,525188,1995319S05092,SI,WA,AGNIELLE:DARYL,-9.34,96.6,30,0,1995,11,17,1995/11/17 05:00:00+00
525188,525189,1995319S05092,SI,WA,AGNIELLE:DARYL,-9.43,96.62,30,0,1995,11,17,1995/11/17 05:00:00+00
525189,525190,1995319S05092,SI,WA,AGNIELLE:DARYL,-9.6,96.67,32,0,1995,11,17,1995/11/17 05:00:00+00
525190,525191,1995319S05092,SI,WA,AGNIELLE:DARYL,-9.85,96.71,35,0,1995,11,17,1995/11/17 05:00:00+00
525191,525192,1995319S05092,SI,WA,AGNIELLE:DARYL,-9.94,96.68,35,0,1995,11,17,1995/11/17 05:00:00+00
525192,525193,1995319S05092,SI,WA,AGNIELLE:DARYL,-10.11,96.63,37,0,1995,11,17,1995/11/17 05:00:00+00
525193,525194,1995319S05092,SI,WA,AGNIELLE:DARYL,-10.35,96.49,40,0,1995,11,17,1995/11/17 05:00:00+00
525194,525195,1995319S05092,SI,WA,AGNIELLE:DARYL,-10.44,96.44,41,0,1995,11,17,1995/11/17 05:00:00+00
525195,525196,1995319S05092,SI,WA,AGNIELLE:DARYL,-10.6,96.33,45,0,1995,11,17,1995/11/17 05:00:00+00
525196,525197,1995319S05092,SI,WA,AGNIELLE:DARYL,-10.81,96.04,50,0,1995,11,17,1995/11/17 05:00:00+00
525197,525198,1995319S05092,SI,WA,AGNIELLE:DARYL,-10.86,95.91,50,0,1995,11,17,1995/11/17 05:00:00+00
525198,525199,1995319S05092,SI,WA,AGNIELLE:DARYL,-10.96,95.61,52,0,1995,11,17,1995/11/17 05:00:00+00
525199,525200,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.09,95.1,55,0,1995,11,18,1995/11/18 05:00:00+00
525200,525201,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.13,94.94,55,0,1995,11,18,1995/11/18 05:00:00+00
525201,525202,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.21,94.62,57,0,1995,11,18,1995/11/18 05:00:00+00
525202,525203,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.24,94.46,58,0,1995,11,18,1995/11/18 05:00:00+00
525203,525204,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.32,94.15,60,0,1995,11,18,1995/11/18 05:00:00+00
525204,525205,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.35,93.99,60,0,1995,11,18,1995/11/18 05:00:00+00
525205,525206,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.42,93.66,62,0,1995,11,18,1995/11/18 05:00:00+00
525206,525207,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.45,93.49,63,0,1995,11,18,1995/11/18 05:00:00+00
525207,525208,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.52,93.19,65,0,1995,11,18,1995/11/18 05:00:00+00
525208,525209,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.55,93.04,65,0,1995,11,18,1995/11/18 05:00:00+00
525209,525210,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.6,92.77,65,0,1995,11,18,1995/11/18 05:00:00+00
525210,525211,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.62,92.63,65,0,1995,11,18,1995/11/18 05:00:00+00
525211,525212,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.65,92.37,65,0,1995,11,18,1995/11/18 05:00:00+00
525212,525213,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.66,92.23,65,0,1995,11,18,1995/11/18 05:00:00+00
525213,525214,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.67,91.94,65,0,1995,11,18,1995/11/18 05:00:00+00
525214,525215,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.67,91.79,65,0,1995,11,18,1995/11/18 05:00:00+00
525215,525216,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.68,91.52,65,0,1995,11,19,1995/11/19 05:00:00+00
525216,525217,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.68,91.38,65,0,1995,11,19,1995/11/19 05:00:00+00
525217,525218,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.68,91.09,67,0,1995,11,19,1995/11/19 05:00:00+00
525218,525219,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.68,90.93,68,0,1995,11,19,1995/11/19 05:00:00+00
525219,525220,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.68,90.62,70,0,1995,11,19,1995/11/19 05:00:00+00
525220,525221,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.68,90.47,71,0,1995,11,19,1995/11/19 05:00:00+00
525221,525222,1995319S05092,SI,WA,AGNIELLE:DARYL,-11.68,90.14,75,0,1995,11,19,1995/11/19 05:00:00+00
525222,525223,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.68,89.97,76,0,1995,11,19,1995/11/19 05:00:00+00
525223,525224,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.68,89.62,80,0,1995,11,19,1995/11/19 05:00:00+00
525224,525225,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.67,89.45,81,0,1995,11,19,1995/11/19 05:00:00+00
525225,525226,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.64,89.12,85,0,1995,11,19,1995/11/19 05:00:00+00
525226,525227,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.63,88.95,86,0,1995,11,19,1995/11/19 05:00:00+00
525227,525228,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.6,88.62,90,0,1995,11,19,1995/11/19 05:00:00+00
525228,525229,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.59,88.45,91,0,1995,11,19,1995/11/19 05:00:00+00
525229,525230,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.58,88.13,95,0,1995,11,19,1995/11/19 05:00:00+00
525230,525231,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.58,87.97,96,0,1995,11,19,1995/11/19 05:00:00+00
525231,525232,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.57,87.64,100,0,1995,11,20,1995/11/20 05:00:00+00
525232,525233,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.57,87.47,102,0,1995,11,20,1995/11/20 05:00:00+00
525233,525234,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.55,87.15,107,0,1995,11,20,1995/11/20 05:00:00+00
525234,525235,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.55,87.0,110,0,1995,11,20,1995/11/20 05:00:00+00
525235,525236,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.58,86.72,115,0,1995,11,20,1995/11/20 05:00:00+00
525236,525237,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.6,86.6,116,0,1995,11,20,1995/11/20 05:00:00+00
525237,525238,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.62,86.38,120,0,1995,11,20,1995/11/20 05:00:00+00
525238,525239,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.64,86.27,121,0,1995,11,20,1995/11/20 05:00:00+00
525239,525240,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.69,86.08,125,0,1995,11,20,1995/11/20 05:00:00+00
525240,525241,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.73,85.97,125,0,1995,11,20,1995/11/20 05:00:00+00
525241,525242,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.84,85.77,127,0,1995,11,20,1995/11/20 05:00:00+00
525242,525243,1995319S05092,SI,MM,AGNIELLE:DARYL,-11.9,85.68,128,0,1995,11,20,1995/11/20 05:00:00+00
525243,525244,1995319S05092,SI,MM,AGNIELLE:DARYL,-12.02,85.5,130,0,1995,11,20,1995/11/20 05:00:00+00
525244,525245,1995319S05092,SI,MM,AGNIELLE:DARYL,-12.07,85.42,131,0,1995,11,20,1995/11/20 05:00:00+00
525245,525246,1995319S05092,SI,MM,AGNIELLE:DARYL,-12.19,85.28,135,0,1995,11,20,1995/11/20 05:00:00+00
525246,525247,1995319S05092,SI,MM,AGNIELLE:DARYL,-12.25,85.21,136,0,1995,11,20,1995/11/20 05:00:00+00
525247,525248,1995319S05092,SI,MM,AGNIELLE:DARYL,-12.4,85.05,140,0,1995,11,21,1995/11/21 05:00:00+00
525248,525249,1995319S05092,SI,MM,AGNIELLE:DARYL,-12.48,84.96,141,0,1995,11,21,1995/11/21 05:00:00+00
525249,525250,1995319S05092,SI,MM,AGNIELLE:DARYL,-12.62,84.78,145,0,1995,11,21,1995/11/21 05:00:00+00
525250,525251,1995319S05092,SI,MM,AGNIELLE:DARYL,-12.69,84.7,146,0,1995,11,21,1995/11/21 05:00:00+00
525251,525252,1995319S05092,SI,MM,AGNIELLE:DARYL,-12.83,84.56,150,0,1995,11,21,1995/11/21 05:00:00+00
525252,525253,1995319S05092,SI,MM,AGNIELLE:DARYL,-12.9,84.49,148,0,1995,11,21,1995/11/21 05:00:00+00
525253,525254,1995319S05092,SI,MM,AGNIELLE:DARYL,-13.04,84.37,145,0,1995,11,21,1995/11/21 05:00:00+00
525254,525255,1995319S05092,SI,MM,AGNIELLE:DARYL,-13.11,84.3,143,0,1995,11,21,1995/11/21 05:00:00+00
525255,525256,1995319S05092,SI,MM,AGNIELLE:DARYL,-13.22,84.15,140,0,1995,11,21,1995/11/21 05:00:00+00
525256,525257,1995319S05092,SI,MM,AGNIELLE:DARYL,-13.27,84.08,138,0,1995,11,21,1995/11/21 05:00:00+00
525257,525258,1995319S05092,SI,MM,AGNIELLE:DARYL,-13.41,83.96,135,0,1995,11,21,1995/11/21 05:00:00+00
525258,525259,1995319S05092,SI,MM,AGNIELLE:DARYL,-13.47,83.9,133,0,1995,11,21,1995/11/21 05:00:00+00
525259,525260,1995319S05092,SI,MM,AGNIELLE:DARYL,-13.59,83.79,130,0,1995,11,21,1995/11/21 05:00:00+00
525260,525261,1995319S05092,SI,MM,AGNIELLE:DARYL,-13.65,83.73,130,0,1995,11,21,1995/11/21 05:00:00+00
525261,525262,1995319S05092,SI,MM,AGNIELLE:DARYL,-13.79,83.63,130,0,1995,11,21,1995/11/21 05:00:00+00
525262,525263,1995319S05092,SI,MM,AGNIELLE:DARYL,-13.86,83.59,130,0,1995,11,21,1995/11/21 05:00:00+00
525263,525264,1995319S05092,SI,MM,AGNIELLE:DARYL,-14.02,83.51,130,0,1995,11,22,1995/11/22 05:00:00+00
525264,525265,1995319S05092,SI,MM,AGNIELLE:DARYL,-14.1,83.48,130,0,1995,11,22,1995/11/22 05:00:00+00
525265,525266,1995319S05092,SI,MM,AGNIELLE:DARYL,-14.27,83.42,130,0,1995,11,22,1995/11/22 05:00:00+00
525266,525267,1995319S05092,SI,MM,AGNIELLE:DARYL,-14.35,83.4,130,0,1995,11,22,1995/11/22 05:00:00+00
525267,525268,1995319S05092,SI,MM,AGNIELLE:DARYL,-14.53,83.34,130,0,1995,11,22,1995/11/22 05:00:00+00
525268,525269,1995319S05092,SI,MM,AGNIELLE:DARYL,-14.62,83.31,129,0,1995,11,22,1995/11/22 05:00:00+00
525269,525270,1995319S05092,SI,MM,AGNIELLE:DARYL,-14.82,83.26,127,0,1995,11,22,1995/11/22 05:00:00+00
525270,525271,1995319S05092,SI,MM,AGNIELLE:DARYL,-14.92,83.23,126,0,1995,11,22,1995/11/22 05:00:00+00
525271,525272,1995319S05092,SI,MM,AGNIELLE:DARYL,-15.13,83.16,125,0,1995,11,22,1995/11/22 05:00:00+00
525272,525273,1995319S05092,SI,MM,AGNIELLE:DARYL,-15.22,83.13,125,0,1995,11,22,1995/11/22 05:00:00+00
525273,525274,1995319S05092,SI,MM,AGNIELLE:DARYL,-15.39,83.06,125,0,1995,11,22,1995/11/22 05:00:00+00
525274,525275,1995319S05092,SI,MM,AGNIELLE:DARYL,-15.47,83.02,125,0,1995,11,22,1995/11/22 05:00:00+00
525275,525276,1995319S05092,SI,MM,AGNIELLE:DARYL,-15.65,82.97,125,0,1995,11,22,1995/11/22 05:00:00+00
525276,525277,1995319S05092,SI,MM,AGNIELLE:DARYL,-15.74,82.96,125,0,1995,11,22,1995/11/22 05:00:00+00
525277,525278,1995319S05092,SI,MM,AGNIELLE:DARYL,-15.89,82.94,125,0,1995,11,22,1995/11/22 05:00:00+00
525278,525279,1995319S05092,SI,MM,AGNIELLE:DARYL,-15.96,82.92,125,0,1995,11,22,1995/11/22 05:00:00+00
525279,525280,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.11,82.9,125,0,1995,11,23,1995/11/23 05:00:00+00
525280,525281,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.18,82.88,124,0,1995,11,23,1995/11/23 05:00:00+00
525281,525282,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.34,82.82,122,0,1995,11,23,1995/11/23 05:00:00+00
525282,525283,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.41,82.79,121,0,1995,11,23,1995/11/23 05:00:00+00
525283,525284,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.58,82.73,120,0,1995,11,23,1995/11/23 05:00:00+00
525284,525285,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.66,82.71,119,0,1995,11,23,1995/11/23 05:00:00+00
525285,525286,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.8,82.69,117,0,1995,11,23,1995/11/23 05:00:00+00
525286,525287,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.86,82.68,116,0,1995,11,23,1995/11/23 05:00:00+00
525287,525288,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.97,82.68,115,0,1995,11,23,1995/11/23 05:00:00+00
525288,525289,1995319S05092,SI,MM,AGNIELLE:DARYL,-17.02,82.66,112,0,1995,11,23,1995/11/23 05:00:00+00
525289,525290,1995319S05092,SI,MM,AGNIELLE:DARYL,-17.09,82.55,107,0,1995,11,23,1995/11/23 05:00:00+00
525290,525291,1995319S05092,SI,MM,AGNIELLE:DARYL,-17.11,82.49,104,0,1995,11,23,1995/11/23 05:00:00+00
525291,525292,1995319S05092,SI,MM,AGNIELLE:DARYL,-17.15,82.36,100,0,1995,11,23,1995/11/23 05:00:00+00
525292,525293,1995319S05092,SI,MM,AGNIELLE:DARYL,-17.17,82.28,98,0,1995,11,23,1995/11/23 05:00:00+00
525293,525294,1995319S05092,SI,MM,AGNIELLE:DARYL,-17.18,82.11,95,0,1995,11,23,1995/11/23 05:00:00+00
525294,525295,1995319S05092,SI,MM,AGNIELLE:DARYL,-17.18,82.01,93,0,1995,11,23,1995/11/23 05:00:00+00
525295,525296,1995319S05092,SI,MM,AGNIELLE:DARYL,-17.15,81.79,90,0,1995,11,24,1995/11/24 05:00:00+00
525296,525297,1995319S05092,SI,MM,AGNIELLE:DARYL,-17.13,81.69,87,0,1995,11,24,1995/11/24 05:00:00+00
525297,525298,1995319S05092,SI,MM,AGNIELLE:DARYL,-17.06,81.46,82,0,1995,11,24,1995/11/24 05:00:00+00
525298,525299,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.95,81.06,75,0,1995,11,24,1995/11/24 05:00:00+00
525299,525300,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.92,80.91,72,0,1995,11,24,1995/11/24 05:00:00+00
525300,525301,1995319S05092,SI,MM,AGNIELLE:DARYL,-16.88,80.59,67,0,1995,11,24,1995/11/24 05:00:00+00
