Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
502330,502331,1992279N08175,WP,MM,ZACK,7.8,174.9,15,0,1992,10,5,1992/10/05 04:00:00+00
502331,502332,1992279N08175,WP,MM,ZACK,7.79,174.5,15,0,1992,10,5,1992/10/05 04:00:00+00
502332,502333,1992279N08175,WP,MM,ZACK,7.8,174.1,15,0,1992,10,5,1992/10/05 04:00:00+00
502333,502334,1992279N08175,WP,MM,ZACK,7.84,173.7,15,0,1992,10,5,1992/10/05 04:00:00+00
502334,502335,1992279N08175,WP,MM,ZACK,7.9,173.3,15,0,1992,10,5,1992/10/05 04:00:00+00
502335,502336,1992279N08175,WP,MM,ZACK,7.94,172.9,15,0,1992,10,5,1992/10/05 04:00:00+00
502336,502337,1992279N08175,WP,MM,ZACK,8.0,172.5,15,0,1992,10,5,1992/10/05 04:00:00+00
502337,502338,1992279N08175,WP,MM,ZACK,8.08,172.1,15,0,1992,10,5,1992/10/05 04:00:00+00
502338,502339,1992279N08175,WP,MM,ZACK,8.2,171.7,15,0,1992,10,6,1992/10/06 04:00:00+00
502339,502340,1992279N08175,WP,MM,ZACK,8.33,171.29,15,0,1992,10,6,1992/10/06 04:00:00+00
502340,502341,1992279N08175,WP,MM,ZACK,8.5,170.9,15,0,1992,10,6,1992/10/06 04:00:00+00
502341,502342,1992279N08175,WP,MM,ZACK,8.7,170.57,15,0,1992,10,6,1992/10/06 04:00:00+00
502342,502343,1992279N08175,WP,MM,ZACK,8.9,170.2,15,0,1992,10,6,1992/10/06 04:00:00+00
502343,502344,1992279N08175,WP,MM,ZACK,9.06,169.68,17,0,1992,10,6,1992/10/06 04:00:00+00
502344,502345,1992279N08175,WP,MM,ZACK,9.2,169.1,20,0,1992,10,6,1992/10/06 04:00:00+00
502345,502346,1992279N08175,WP,MM,ZACK,9.37,168.55,20,0,1992,10,6,1992/10/06 04:00:00+00
502346,502347,1992279N08175,WP,MM,ZACK,9.5,168.0,20,0,1992,10,7,1992/10/07 04:00:00+00
502347,502348,1992279N08175,WP,MM,ZACK,9.52,167.45,22,0,1992,10,7,1992/10/07 04:00:00+00
502348,502349,1992279N08175,WP,MM,ZACK,9.5,166.9,25,0,1992,10,7,1992/10/07 04:00:00+00
502349,502350,1992279N08175,WP,MM,ZACK,9.49,166.35,27,0,1992,10,7,1992/10/07 04:00:00+00
502350,502351,1992279N08175,WP,MM,ZACK,9.5,165.8,30,0,1992,10,7,1992/10/07 04:00:00+00
502351,502352,1992279N08175,WP,MM,ZACK,9.54,165.24,30,0,1992,10,7,1992/10/07 04:00:00+00
502352,502353,1992279N08175,WP,MM,ZACK,9.6,164.7,30,0,1992,10,7,1992/10/07 04:00:00+00
502353,502354,1992279N08175,WP,MM,ZACK,9.65,164.19,27,0,1992,10,7,1992/10/07 04:00:00+00
502354,502355,1992279N08175,WP,MM,ZACK,9.7,163.7,25,0,1992,10,8,1992/10/08 04:00:00+00
502355,502356,1992279N08175,WP,MM,ZACK,9.75,163.19,25,0,1992,10,8,1992/10/08 04:00:00+00
502356,502357,1992279N08175,WP,MM,ZACK,9.8,162.7,25,0,1992,10,8,1992/10/08 04:00:00+00
502357,502358,1992279N08175,WP,MM,ZACK,9.86,162.24,25,0,1992,10,8,1992/10/08 04:00:00+00
502358,502359,1992279N08175,WP,MM,ZACK,9.9,161.8,25,0,1992,10,8,1992/10/08 04:00:00+00
502359,502360,1992279N08175,WP,MM,ZACK,9.91,161.35,25,0,1992,10,8,1992/10/08 04:00:00+00
502360,502361,1992279N08175,WP,MM,ZACK,9.9,160.9,25,0,1992,10,8,1992/10/08 04:00:00+00
502361,502362,1992279N08175,WP,MM,ZACK,9.91,160.45,27,0,1992,10,8,1992/10/08 04:00:00+00
502362,502363,1992279N08175,WP,MM,ZACK,9.9,160.0,30,0,1992,10,9,1992/10/09 04:00:00+00
502363,502364,1992279N08175,WP,MM,ZACK,9.78,159.54,30,0,1992,10,9,1992/10/09 04:00:00+00
502364,502365,1992279N08175,WP,MM,ZACK,9.7,159.1,30,0,1992,10,9,1992/10/09 04:00:00+00
502365,502366,1992279N08175,WP,MM,ZACK,9.73,158.63,32,0,1992,10,9,1992/10/09 04:00:00+00
502366,502367,1992279N08175,WP,MM,ZACK,9.9,158.3,35,0,1992,10,9,1992/10/09 04:00:00+00
